OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6205	586382	1	1	901	1	Zbyněk	Polášek	M			38	silomistr	Milotice	99	80	0
6205	586382	1	1	901	2	Lukáš	Hofr	M			30	OSVČ	Milotice	99	80	0
6205	586382	1	1	901	3	Petr	Krist	M			45	OSVČ	Milotice	99	80	0
6205	586382	1	1	901	4	Radek	Šeďa	M		DiS.	32	OSVČ	Milotice	99	80	0
6205	586382	1	1	901	5	Jana	Neduchalová	F	Mgr.		31	lektorka anglického jazyka	Milotice	99	80	0
6205	586382	1	1	901	6	Jiří	Hroudný	M	Ing.		28	odborný pracovník v oblasti daní a auditu	Milotice	99	80	0
6205	586382	1	1	901	7	Jan	Grufík	M	Bc.	MBA	30	finanční poradce	Milotice	99	80	0
6205	586382	1	1	901	8	Pavel	Vlček	M	Bc.		37	technik	Milotice	99	80	0
6205	586382	1	1	901	9	František	Dobeš	M			69	důchodce	Milotice	99	80	0
6205	586382	1	2	902	1	Ivana	Řiháková	F			29	referent MTZ a subdodávek	Milotice	99	80	0
6205	586382	1	2	902	2	Jarmila	Fridrichová	F			48	soukromý podnikatel	Milotice	99	80	0
6205	586382	1	2	902	3	David	Loukota	M			33	soukromý podnikatel	Milotice	99	80	0
6205	586382	1	2	902	4	Patrik	Koplík	M			26	strojvedoucí ČD, a.s.	Milotice	99	80	0
6205	586382	1	2	902	5	Jiří	Sochor	M			37	údržbář - seřizovač	Milotice	99	80	0
6205	586382	1	2	902	6	Pavel	Řihák	M	Ing. Bc.		27	inženýr ve spol. SANMINA, doktor. FEKT VUT v Brně	Milotice	99	80	0
6205	586382	1	2	902	7	Petr	Horák	M			40	automechanik	Milotice	99	80	0
6205	586382	1	2	902	8	Jan	Řihák	M			51	soustružník	Milotice	99	80	0
6205	586382	1	2	902	9	Jiří	Vařák	M			37	řidič	Milotice	99	80	0
6205	586382	1	3	903	1	Alena	Presová	F	Mgr.		60	projektová koordinátorka	Milotice	99	80	0
6205	586382	1	3	903	2	Irena	Nedvědická	F			52	místostarostka	Milotice	99	80	0
6205	586382	1	3	903	3	Roman	Neduchal	M			40	údržbář	Milotice	99	80	0
6205	586382	1	3	903	4	Alena	Dobešová	F			50	pečovatelka	Milotice	99	80	0
6205	586382	1	3	903	5	Zbyněk	Kořínek	M	Ing.		32	konstruktér	Milotice	99	80	0
6205	586382	1	3	903	6	Pavel	Vlček	M			58	stavební technik	Milotice	99	80	0
6205	586382	1	3	903	7	Ivana	Smoláková	F	Mgr.		32	učitelka	Milotice	99	80	0
6205	586382	1	3	903	8	Martina	Běhulová	F			47	mistrová šicí dílny	Milotice	99	80	0
6205	586382	1	3	903	9	Pavel	Grufík	M			48	zemědělský technik	Milotice	99	80	0
6205	586382	1	4	1	1	Josef	Levek	M	Mgr.		52	starosta obce	Milotice	1	1	0
6205	586382	1	4	1	2	Pavel	Polášek	M			38	OSVČ	Milotice	99	1	0
6205	586382	1	4	1	3	Marie	Lungová	F	Ing.		51	učitelka	Milotice	99	1	0
6205	586382	1	4	1	4	Jarmila	Antošová	F	Ing.		52	kontrolorka JmK	Milotice	99	1	0
6205	586382	1	4	1	5	Ladislav	Lunga	M			51	vedoucí prodejny	Milotice	1	1	0
6205	586382	1	4	1	6	Petr	Šrahulek	M			36	obchodní zástupce	Milotice	1	1	0
6205	586382	1	4	1	7	Ladislava	Kristová	F			54	vedoucí pošty	Milotice	1	1	0
6205	586382	1	4	1	8	Lucie	Vlčková	F			37	průvodkyně	Milotice	99	1	0
6205	586382	1	4	1	9	Helena	Dřevěná	F			52	mistrová	Milotice	1	1	0
