OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3103	546101	1	1	901	1	František	Štícha			49	opravář	Dobrá Voda	99	80	0	M
3103	546101	1	2	47	1	Josef	Klíma			46	řidič	Číměř	99	47	0	M
3103	546101	1	3	902	1	Petr	Šachl			51	starosta obce	Číměř	99	80	0	M
3103	546101	1	4	7	1	Vlastimil	Dubenský			52	zedník	Číměř	7	7	0	M
3103	546101	1	1	901	2	Ladislav	Pecha			50	řezník	Nová Ves	99	80	0	M
3103	546101	1	2	47	2	Marie	Šalandová			48	dělnice	Lhota	99	47	0	F
3103	546101	1	3	902	2	Jaroslav	Janata			32	lesní dělník	Číměř	99	80	0	M
3103	546101	1	4	7	2	František	Adamec			53	soukromý podnikatel	Číměř	99	7	0	M
3103	546101	1	1	901	3	Zdeněk	Kněžínek			55	silničář	Sedlo	99	80	0	M
3103	546101	1	2	47	3	František	Jaroš			56	invalidní důchodce	Bílá	47	47	0	M
3103	546101	1	3	902	3	Dana	Běhounová			52	zdravotní sestra	Číměř	99	80	0	F
3103	546101	1	4	7	3	Irena	Molová			43	soukromá podnikatelka	Číměř	99	7	0	F
3103	546101	1	1	901	4	Jiří	Kocar			54	vedoucí lomu	Bílá	99	80	0	M
3103	546101	1	2	47	4	Alena	Veithová			54	prodavačka	Číměř	47	47	0	F
3103	546101	1	3	902	4	Miloslav	Málek			46	truhlář	Číměř	99	80	0	M
3103	546101	1	4	7	4	Jiří	Ira			51	soukromý podnikatel	Číměř	99	7	0	M
3103	546101	1	1	901	5	Jaroslav	Šetka			48	soukromý zemědělec	Sedlo	99	80	0	M
3103	546101	1	2	47	5	Mária	Drábiková	Ing.		55	administrativní pracovnice	Číměř	99	47	0	F
3103	546101	1	3	902	5	Romana	Veselá			34	v domácnosti	Číměř	99	80	0	F
3103	546101	1	4	7	5	Alena	Bílá			43	dělnice	Číměř	99	7	0	F
3103	546101	1	1	901	6	Tomáš	Hrdinka			33	kameník	Lhota	99	80	0	M
3103	546101	1	2	47	6	Jaroslava	Kocarová			50	administrativní pracovnice	Číměř	99	47	0	F
3103	546101	1	3	902	6	Ilona	Nováková			33	kadeřnice	Číměř	99	80	0	F
3103	546101	1	4	7	6	Václav	Votava			48	soukromý podnikatel	Číměř	99	7	0	M
3103	546101	1	1	901	7	Marie	Vrchlavská			50	dělnice	Potočná	99	80	0	F
3103	546101	1	2	47	7	Emilie	Kandlová			57	invalidní důchodkyně	Číměř	47	47	0	F
3103	546101	1	3	902	7	Miroslav	Drábik			51	zedník	Číměř	99	80	0	M
3103	546101	1	4	7	7	Petr	Dubenský			42	dělník	Číměř	99	7	0	M
3103	546101	1	1	901	8	Marta	Kocarová			44	dělnice	Dobrá Voda	99	80	0	F
3103	546101	1	2	47	8	Václav	Vondrášek			76	důchodce	Potočná	47	47	0	M
3103	546101	1	3	902	8	Miroslav	Pánek			32	opravář	Číměř	99	80	0	M
3103	546101	1	4	7	8	Jana	Lálová			46	vedoucí pošty	Číměř	99	7	0	F
3103	546101	1	1	901	9	Zdeněk	Mlčuch			59	skladník	Nová Ves	99	80	0	M
3103	546101	1	2	47	9	Jaroslava	Hanzalová			74	důchodkyně	Číměř	47	47	0	F
3103	546101	1	3	902	9	František	Adamec			29	automechanik	Číměř	99	80	0	M
3103	546101	1	4	7	9	Jaroslava	Málková			46	uklízečka	Číměř	99	7	0	F
3103	546101	1	3	902	10	Radim	Pánek			31	řezník	Číměř	99	80	0	M
3103	546101	1	4	7	10	Karel	Vopálka			45	zedník	Číměř	99	7	0	M
3103	546101	1	3	902	11	Helena	Drábiková			35	kuchařka	Číměř	99	80	0	F
3103	546101	1	4	7	11	Marta	Klímová			42	dělnice	Číměř	99	7	0	F
3103	546101	1	4	7	12	Zdeněk	Drábik			43	instalatér	Číměř	99	7	0	M
3103	546101	1	4	7	13	Jindřich	Pánek			27	zedník	Číměř	99	7	0	M
