OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8101	597201	1	1	902	1	Jarmila	Schnaubeltová	F			59	starosta	Dolní Povelice	99	80	A
8101	597201	1	1	902	2	Anna	Zemánková	F			56	ošetřovatelka	Bohušov	99	80	A
8101	597201	1	1	902	3	Manfred	Schnaubelt	M			39	podnikatel	Dolní Povelice	99	80	A
8101	597201	1	1	902	4	Marián	Dobrovský	M			48	podnikatel	Dolní Povelice	99	80	A
8101	597201	1	1	902	5	Veronika	Papajová	F			36	aktivizační pracovník	Bohušov	99	80	A
8101	597201	1	1	902	6	Marcela	Bílková	F			47	lesní dělnice	Dolní Povelice	99	80	A
8101	597201	1	1	902	7	Jiří	Botos	M			55	řidič MKD	Bohušov	99	80	A
8101	597201	1	2	904	1	Lenka	Cigánková	F			45	jednatel obchodní společnosti	Bohušov	99	80	A
8101	597201	1	2	904	2	Viktor	Cigánek	M			49	prokurista	Bohušov	99	80	A
8101	597201	1	2	904	3	Jana	Dokoupilová	F	Ing.		37	oblastní manažer	Bohušov	99	80	A
8101	597201	1	2	904	4	Dominika	Marušíková	F			28	zaměstnanec obce	Bohušov	99	80	A
8101	597201	1	2	904	5	Kamila	Balcarová	F			57	důchodkyně	Bohušov	99	80	A
8101	597201	1	2	904	6	Dagmar	Šaichová	F			65	důchodkyně	Bohušov	99	80	A
8101	597201	1	2	904	7	Lubomír	Zatloukal	M			70	důchodce	Dolní Povelice	99	80	A
8101	597201	1	2	904	8	Anna	Oravová	F			57	žena v domácnosti	Bohušov	99	80	A
8101	597201	1	2	904	9	Zdeněk	Mrnka	M			73	důchodce	Bohušov	99	80	A
8101	597201	1	3	903	1	David	Dub	M			47	OSVČ	Bohušov	99	80	A
8101	597201	1	3	903	2	Tomáš	Daněk	M			44	SŽDC - správce majetku	Bohušov	99	80	A
8101	597201	1	3	903	3	Petr	Zemánek	M			56	SŽDC - technik	Bohušov	99	80	A
8101	597201	1	3	903	4	Oldřich	Kolek	M			66	důchodce	Karlov	99	80	A
8101	597201	1	3	903	5	Tomáš	Ivanecký	M			32	farma Vendolský - řidič	Bohušov	99	80	A
8101	597201	1	3	903	6	Josef	Pagáč	M			47	Albert - pekař	Bohušov	99	80	A
8101	597201	1	3	903	7	Marie	Šabová	F			36	mateřská dovolená	Bohušov	99	80	A
8101	597201	1	4	905	1	Vladimír	Novák	M	Bc.		48	úředník	Dolní Povelice	99	80	A
8101	597201	1	4	905	2	Denisa	Valchařová	F			42	soc. služby	Dolní Povelice	99	80	A
8101	597201	1	4	905	3	Blanka	Urbanová	F			46	invalidní důchodce	Dolní Povelice	99	80	A
8101	597201	1	4	905	4	Markéta	Grůzová	F			35	ošetřovatelka	Dolní Povelice	99	80	A
8101	597201	1	4	905	5	Pavel	Burian	M			29	pracovník v zemědělství	Dolní Povelice	99	80	A
8101	597201	1	4	905	6	Lucie	Nováková	F			38	rodičovská dovolená	Dolní Povelice	99	80	A
8101	597201	1	4	905	7	Ivana	Písařová	F			56	OSVČ	Dolní Povelice	99	80	A
8101	597201	1	4	905	8	Nataša	Čonková	F			54	nezaměstnaná	Bohušov	99	80	A
8101	597201	1	4	905	9	Lubomír	Rusek	M			21	student	Dolní Povelice	99	80	A
8101	597201	1	5	901	1	Robert	Schaffartzik	M	Ing.		56	zemědělský podnikatel	Bohušov	99	80	A
8101	597201	1	5	901	2	Radek	Vendolský	M			49	zemědělský podnikatel	Bohušov	99	80	A
8101	597201	1	5	901	3	Dita	Vendolská	F	Ing.		49	jednatelka firmy	Bohušov	99	80	A
8101	597201	1	5	901	4	Petr	Konvička	M			59	řidič	Bohušov	99	80	A
8101	597201	1	5	901	5	Ladislav	Ivanecký	M			63	technik	Bohušov	99	80	A
8101	597201	1	5	901	6	Petr	Konvička	M			36	traktorista	Bohušov	99	80	A
8101	597201	1	5	901	7	Marcela	Vaculová	F	Bc.		49	státní úředník	Bohušov	99	80	A
8101	597201	1	5	901	8	Renáta	Vaňušová	F			53	administrativní pracovnice	Bohušov	99	80	A
8101	597201	1	5	901	9	Metoděj	Gaja	M			71	důchodce	Bohušov	99	80	A
