OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7202	592277	1	1	497	1	Jana	Křižková	Ing.		47	starostka obce	Komňa	716	716	A	F
7202	592277	1	2	47	1	Ladislav	Krpálek	Ing.		65	stav.technik	Komňa	99	47	A	M
7202	592277	1	1	497	2	Libor	Mikulka			51	obchodní manažer	Komňa	99	80	A	M
7202	592277	1	2	47	2	Miloslav	Králík			66	podnikatel	Komňa	99	47	A	M
7202	592277	1	1	497	3	Milan	Glajch			36	lesník	Komňa	99	80	A	M
7202	592277	1	2	47	3	Lukáš	Rada			29	dělník	Komňa	47	47	A	M
7202	592277	1	1	497	4	Dalibor	Toman			42	seřizovač	Komňa	99	80	A	M
7202	592277	1	2	47	4	Martin	Mojžíšek			46	dělník	Komňa	99	47	A	M
7202	592277	1	1	497	5	Lubomír	Hřib			51	vedoucí montážního střediska	Komňa	99	80	A	M
7202	592277	1	2	47	5	Petr	Urbánek			29	dělník	Komňa	47	47	A	M
7202	592277	1	1	497	6	Jiří	Šašinka			53	zedník	Komňa	99	80	A	M
7202	592277	1	1	497	7	Ivan	Palkovič			56	elektrotechnik	Komňa	99	80	A	M
7202	592277	1	1	497	8	Romana	Schifflerová			37	ekonomka	Komňa	99	80	A	F
7202	592277	1	1	497	9	Zdeněk	Mareček	Ing.		33	aplikační a prodejní technik	Komňa	99	80	A	M
