OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7202	592463	1	1	53	1	Stanislav	Tureček	M			59	starosta	Ostrožská Nová Ves	99	53	0
7202	592463	1	1	53	2	Antonín	Pěček	M			52	vedoucí personalista	Ostrožská Nová Ves	53	53	0
7202	592463	1	1	53	3	Irena	Růžičková	F			49	podnikatelka	Ostrožská Nová Ves	53	53	0
7202	592463	1	1	53	4	Petr	Pojezný	M	Mgr.		35	manažer	Ostrožská Nová Ves	99	53	0
7202	592463	1	1	53	5	Jarmila	Horáková	F			44	vrchní sestra	Chylice	53	53	0
7202	592463	1	1	53	6	Bohumil	Kusák	M	Mgr.		30	podnikatel	Ostrožská Nová Ves	99	53	0
7202	592463	1	1	53	7	Alena	Horáková	F	Mgr.		40	ředitelka ZŠ	Ostrožská Nová Ves	99	53	0
7202	592463	1	1	53	8	Pavel	Růžička	M			37	státní zaměstnanec	Ostrožská Nová Ves	99	53	0
7202	592463	1	1	53	9	Pavel	Klas	M			43	OSVČ	Ostrožská Nová Ves	99	53	0
7202	592463	1	1	53	10	Michal	Voráč	M			32	technik	Ostrožská Nová Ves	99	53	0
7202	592463	1	1	53	11	Taťána	Jurásková	F			39	technik	Ostrožská Nová Ves	99	53	0
7202	592463	1	1	53	12	Zdeněk	Botek	M			76	důchodce	Ostrožská Nová Ves	53	53	0
7202	592463	1	1	53	13	Pavel	Stolařík	M			50	OSVČ	Ostrožská Nová Ves	99	53	0
7202	592463	1	1	53	14	Tomáš	Kusák	M			31	podnikatel	Ostrožská Nová Ves	99	53	0
7202	592463	1	1	53	15	Pavel	Kusák	M	MUDr.		28	stomatolog	Ostrožská Nová Ves	99	53	0
7202	592463	1	1	53	16	Josef	Mahdalíček	M			63	důchodce	Ostrožská Nová Ves	99	53	0
7202	592463	1	1	53	17	Antonín	Kučera	M			64	podnikatel	Ostrožská Nová Ves	99	53	0
7202	592463	1	2	47	1	Zdeněk	Veselý	M			57	podnikatel	Chylice	47	47	0
7202	592463	1	2	47	2	Vlastimil	Basovník	M	Ing.		48	podnikatel	Ostrožská Nová Ves	47	47	0
7202	592463	1	2	47	3	Ludmila	Krajčová	F			55	podnikatelka	Ostrožská Nová Ves	99	47	0
7202	592463	1	2	47	4	Milan	Řezáč	M			59	dělník	Ostrožská Nová Ves	99	47	0
7202	592463	1	2	47	5	Lucie	Mlýnková	F			25	učitelka	Ostrožská Nová Ves	99	47	0
7202	592463	1	2	47	6	Vlastimil	Souček	M			52	technik	Ostrožská Nová Ves	47	47	0
7202	592463	1	2	47	7	Antonín	Kovář	M			58	strojník	Ostrožská Nová Ves	47	47	0
7202	592463	1	2	47	8	Josef	Botek	M			55	dělník	Chylice	99	47	0
7202	592463	1	2	47	9	Miroslav	Důbrava	M			57	technik	Ostrožská Nová Ves	47	47	0
7202	592463	1	2	47	10	Ludmila	Zdráhalová	F			63	důchodkyně	Ostrožská Nová Ves	47	47	0
7202	592463	1	2	47	11	Rostislav	Matuška	M			57	podnikatel	Chylice	99	47	0
7202	592463	1	2	47	12	Bohumila	Jurásková	F			59	sociální pracovnice	Ostrožská Nová Ves	47	47	0
7202	592463	1	2	47	13	Věra	Crlová	F			65	důchodkyně	Chylice	99	47	0
7202	592463	1	2	47	14	Jiří	Škaroupka	M			62	dělník	Chylice	47	47	0
7202	592463	1	2	47	15	Jana	Mlýnková	F			52	podnikatelka	Ostrožská Nová Ves	99	47	0
7202	592463	1	2	47	16	Stanislav	Botek	M			69	důchodce	Ostrožská Nová Ves	47	47	0
7202	592463	1	2	47	17	František	Bobek	M	RSDr.		69	důchodce	Ostrožská Nová Ves	47	47	0
7202	592463	1	3	901	1	Ludmila	Obdržálková	F			50	vedoucí pošty	Ostrožská Nová Ves	99	80	0
7202	592463	1	3	901	2	Tomáš	Škrášek	M			21	prodejce	Ostrožská Nová Ves	99	80	0
7202	592463	1	3	901	3	Lenka	Šálková	F	Ing.		36	ekonomka	Ostrožská Nová Ves	99	80	0
7202	592463	1	3	901	4	Zdeněk	Belant	M			50	referent	Ostrožská Nová Ves	99	80	0
7202	592463	1	3	901	5	Bohdana	Lažková	F			38	přepážková pracovnice	Chylice	99	80	0
7202	592463	1	3	901	6	Miroslav	Pavlas	M			46	frézař CNC	Ostrožská Nová Ves	99	80	0
7202	592463	1	3	901	7	Libor	Jurásek	M			31	zedník	Ostrožská Nová Ves	99	80	0
7202	592463	1	3	901	8	Jaroslav	Slovák	M	Bc.		36	výrobní technolog	Ostrožská Nová Ves	99	80	0
7202	592463	1	3	901	9	Lenka	Topenčíková	F			39	bankovní poradce	Ostrožská Nová Ves	99	80	0
7202	592463	1	3	901	10	František	Durna	M			49	elektromechanik	Chylice	99	80	0
7202	592463	1	3	901	11	Bohumila	Grossmannová	F			42	administrativní pracovnice	Chylice	99	80	0
7202	592463	1	3	901	12	Pavla	Zalubilová	F			54	prodavačka	Ostrožská Nová Ves	99	80	0
7202	592463	1	3	901	13	Ivo	Bedřich	M			41	grafik	Ostrožská Nová Ves	99	80	0
7202	592463	1	3	901	14	Tomáš	Müller	M			45	řidič	Ostrožská Nová Ves	99	80	0
7202	592463	1	3	901	15	František	Škvaridlo	M			70	důchodce	Ostrožská Nová Ves	99	80	0
7202	592463	1	3	901	16	Bohdana	Poláchová	F			42	administrativní pracovnice	Ostrožská Nová Ves	99	80	0
7202	592463	1	3	901	17	Jindřich	Hráček	M			33	frézař	Ostrožská Nová Ves	99	80	0
7202	592463	1	4	1	1	Pavel	Botek	M	Ing.		38	místostarosta	Ostrožská Nová Ves	1	1	0
7202	592463	1	4	1	2	Marek	Tvrdoň	M			40	technik	Chylice	99	1	0
7202	592463	1	4	1	3	Václav	Hél	M			47	soukromý podnikatel	Chylice	99	1	0
7202	592463	1	4	1	4	Jan	Horák	M			60	revizní technik	Ostrožská Nová Ves	99	1	0
7202	592463	1	4	1	5	Růžena	Hlůšková	F	Mgr.		30	učitelka ZŠ	Chylice	1	1	0
7202	592463	1	4	1	6	Jitka	Horsáková	F			41	účetní	Ostrožská Nová Ves	99	1	0
7202	592463	1	4	1	7	Oldřich	Pres	M			54	strojvedoucí	Ostrožská Nová Ves	1	1	0
7202	592463	1	4	1	8	Miroslav	Hlůšek	M			26	profesionální hasič	Ostrožská Nová Ves	99	1	0
7202	592463	1	4	1	9	Jan	Botek	M			48	soukromý podnikatel	Ostrožská Nová Ves	99	1	0
7202	592463	1	4	1	10	Martin	Vítek	M	Ing.		27	projektant	Chylice	99	1	0
7202	592463	1	4	1	11	Marek	Horsák	M	Bc.		23	student VŠ	Ostrožská Nová Ves	99	1	0
7202	592463	1	4	1	12	Michaela	Jurásková	F			40	učitelka MŠ	Chylice	99	1	0
7202	592463	1	4	1	13	Jana	Frýzová	F	Bc.		53	úřednice	Ostrožská Nová Ves	1	1	0
7202	592463	1	4	1	14	Jitka	Lukášová	F			36	účetní	Ostrožská Nová Ves	99	1	0
7202	592463	1	4	1	15	Josef	Machálek	M			47	obchodní zástupce	Ostrožská Nová Ves	99	1	0
7202	592463	1	4	1	16	Adéla	Botková	F	Mgr.		34	učitelka ZŠ	Ostrožská Nová Ves	1	1	0
7202	592463	1	4	1	17	Václav	Franek	M			40	soukromý podnikatel	Chylice	99	1	0
