OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5102	563692	1	1	901	1	Ivana	Halamová	F	Mgr.		41	ekolog	Lučany nad Nisou	99	80	0
5102	563692	1	1	901	2	Alena	Kulasová	F	Ing.		52	hydrolog	Lučany nad Nisou	99	80	0
5102	563692	1	1	901	3	Hana	Hilleová	F			44	účetní	Lučany nad Nisou	99	80	0
5102	563692	1	1	901	4	Michal	Kuchař	M	Bc.		33	právní specialista	Lučany nad Nisou	99	80	0
5102	563692	1	1	901	5	Tomáš	Trpišovský	M			27	zedník	Lučany nad Nisou	99	80	0
5102	563692	1	1	901	6	Daniela	Kořínková	F			41	učitelka v MŠ	Jindřichov	99	80	0
5102	563692	1	1	901	7	Václav	Kulas	M	Ing.		53	chemik	Lučany nad Nisou	99	80	0
5102	563692	1	1	901	8	Zdeněk	Zoubek	M	Mgr.		41	finanční poradce	Lučany nad Nisou	99	80	0
5102	563692	1	1	901	9	Arnošt	Mildner	M	Ing.		37	technik oddělení jakosti	Lučany nad Nisou	99	80	0
5102	563692	1	2	53	1	Ladislav	Pivrnec	M	Ing.		58	programátor	Lučany nad Nisou	53	53	0
5102	563692	1	2	53	2	Jaroslav	Pírko	M			57	živnostník	Lučany nad Nisou	99	53	0
5102	563692	1	2	53	3	René	Mašín	M			42	horská služba	Lučany nad Nisou	99	53	0
5102	563692	1	2	53	4	Luboš	Janoušek	M			30	živnostník	Jindřichov	99	53	0
5102	563692	1	2	53	5	Jan	Cholenský	M	MUDr.		77	důchodce	Horní Maxov	53	53	0
5102	563692	1	2	53	6	Josef	Rybín	M			60	instalatér	Lučany nad Nisou	99	53	0
5102	563692	1	2	53	7	Aleš	Cholenský	M			34	živnostník	Lučany nad Nisou	53	53	0
5102	563692	1	2	53	8	Josef	Macoun	M			68	důchodce	Lučany nad Nisou	99	53	0
5102	563692	1	2	53	9	Ondřej	Dohnal	M			23	živnostník	Lučany nad Nisou	99	53	0
5102	563692	1	3	7	1	Ivan	Polanský	M	Ing.		57	OSVČ	Lučany nad Nisou	99	7	0
5102	563692	1	3	7	2	Jiří	Hykman	M			63	důchodce	Lučany nad Nisou	99	7	0
5102	563692	1	3	7	3	Petr	Bureš	M			51	OSVČ	Lučany nad Nisou	99	7	0
5102	563692	1	3	7	4	Boris	Kozák	M			31	vedoucí skladu	Lučany nad Nisou	7	7	0
5102	563692	1	3	7	5	Eva	Klustová	F			39	obsluha čerpací stanice	Lučany nad Nisou	99	7	0
5102	563692	1	3	7	6	Blažena	Marxová	F			70	důchodkyně	Lučany nad Nisou	99	7	0
5102	563692	1	3	7	7	Vlastimil	Vedral	M			64	důchodce	Lučany nad Nisou	99	7	0
5102	563692	1	3	7	8	Jiřina	Řičicová	F			36	OSVČ	Lučany nad Nisou	99	7	0
5102	563692	1	3	7	9	Ladislav	Krásný	M			64	důchodce	Lučany nad Nisou	99	7	0
5102	563692	1	4	110	1	Radek	Haltuf	M			39	geometr	Lučany nad Nisou	110	110	0
5102	563692	1	4	110	2	Ivan	Fojtík	M	Ing.		47	technik	Lučany nad Nisou	99	110	0
5102	563692	1	4	110	3	Miloš	Šikola	M	Ing.		42	ekonom	Lučany nad Nisou	99	110	0
5102	563692	1	4	110	4	Tomáš	Zajíček	M			39	technik	Lučany nad Nisou	99	110	0
5102	563692	1	4	110	5	Libuše	Vlasáková	F			36	admin. pracovnice	Lučany nad Nisou	99	110	0
5102	563692	1	4	110	6	Petr	Schmidt	M			35	malíř	Lučany nad Nisou	99	110	0
