OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2109	538701	1	1	901	1	Stanislav	Němec	Ing.	MBA	54	soukromý zemědělec	Radonice	53	80	A	M
2109	538701	1	1	901	2	Zdeněk	Růžička	Ing.		59	OSVČ	Radonice	99	80	A	M
2109	538701	1	1	901	3	Jaromír	Forman			58	invalidní důchodce	Radonice	99	80	A	M
2109	538701	1	1	901	4	Jan	Stypola			63	důchodce	Radonice	99	80	A	M
2109	538701	1	1	901	5	Václav	Myslivec			58	soukromý zemědělec	Radonice	99	80	A	M
2109	538701	1	1	901	6	Miroslav	Moudrý			67	důchodce	Radonice	99	80	A	M
2109	538701	1	1	901	7	Petr	Janík			53	technik	Radonice	99	80	A	M
2109	538701	1	1	901	8	Jiří	Hošek	Ing.		42	hasič	Radonice	99	80	A	M
2109	538701	1	1	901	9	Michal	Vrba	Ing.		41	ekonom	Radonice	768	80	A	M
2109	538701	1	1	901	10	František	Bittner			64	důchodce	Radonice	99	80	A	M
2109	538701	1	1	901	11	Tomáš	Němec	Ing. Bc.		29	soukromý zemědělec	Radonice	53	80	A	M
2109	538701	1	1	901	12	Michal	Matoušek			56	OSVČ	Radonice	99	80	A	M
2109	538701	1	1	901	13	Oldřiška	Mrázová			58	zaměstnanec	Radonice	99	80	A	F
2109	538701	1	1	901	14	Radek	Baťcha			43	OSVČ	Radonice	99	80	A	M
2109	538701	1	1	901	15	Pavla	Formanová			25	studentka	Radonice	99	80	A	F
