OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2103	532622	1	1	903	1	Pavel	JANDOVSKÝ	M			22	nezaměstnaný	Makotřasy	99	80	0
2103	532622	1	1	903	2	Martin	KYMPL	M			40	podnikatel	Makotřasy	99	80	0
2103	532622	1	1	903	3	Vladimír	TREJBAL	M			53	podnikatel	Makotřasy	99	80	0
2103	532622	1	1	903	4	Jiří	PROCHÁZKA	M			36	technolog	Makotřasy	99	80	0
2103	532622	1	1	903	5	Radek	PETERKA	M			37	státní zaměstnanec	Makotřasy	99	80	0
2103	532622	1	1	903	6	Jan	ŠRÁMEK	M			56	státní úředník	Makotřasy	99	80	0
2103	532622	1	1	903	7	Petr	MILER	M			52	IT specialista	Makotřasy	99	80	0
2103	532622	1	2	902	1	Petr	CHALUPA	M			59	živnostník	Makotřasy	99	80	0
2103	532622	1	2	902	2	Aleš	KOZUBEK	M			40	obchodní zástupce	Makotřasy	99	80	0
2103	532622	1	2	902	3	Eliška	CHALUPOVÁ	F	Mgr.		34	nyní na rodičovské dovolené	Makotřasy	99	80	0
2103	532622	1	2	902	4	Jan	TRUNEČEK	M	Ing.		40	obchodní zástupce	Makotřasy	1	80	0
2103	532622	1	2	902	5	Dagmar	SVOBODOVÁ	F			61	podnikatelka	Makotřasy	99	80	0
2103	532622	1	2	902	6	Martin	DOSTÁL	M	Ing.		36	IT analytik	Makotřasy	99	80	0
2103	532622	1	2	902	7	Valdemar	VILÍM	M	Ing.		44	analytik Ministerstva financí	Makotřasy	99	80	0
2103	532622	1	2	902	8	Kateřina	SCHŐTTNEROVÁ	F			27	bankovní úřednice	Makotřasy	99	80	0
2103	532622	1	2	902	9	Eva	ŠABÁKOVÁ	F			39	bankovní úřednice	Makotřasy	99	80	0
2103	532622	1	3	901	1	František	ŠTOCHL	M			68	důchodce	Makotřasy	99	80	0
2103	532622	1	3	901	2	Jan	MICHL	M			36	podnikatel	Makotřasy	99	80	0
2103	532622	1	3	901	3	Bohumil	PROCHÁZKA	M			60	obchodní referent	Makotřasy	99	80	0
2103	532622	1	3	901	4	Tomáš	PINTA	M			33	pilot	Makotřasy	99	80	0
2103	532622	1	3	901	5	Dominik	ŠPRUNK	M			42	podnikatel	Makotřasy	99	80	0
2103	532622	1	3	901	6	Miroslav	NĚMEČEK	M			48	automechanik	Makotřasy	99	80	0
2103	532622	1	3	901	7	Karel	KOČENDA	M			63	operátor	Makotřasy	99	80	0
