OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6205	586021	1	1	1114	1	Vítězslav	Krabička	JUDr.		63	advokát, předseda spolků Benatura, Zálesáci, AVZO, ATES, zastupitel	Hodonín	1114	1114	A	M
6205	586030	1	1	902	1	Miroslav	Jarolík			36	starosta	Archlebov	99	80	A	M
6205	586048	1	1	470	1	Antonín	Hanák	Ing.	MBA	44	místostarosta	Blatnice pod Svatým Antonínkem	99	166	A	M
6205	586056	1	1	903	1	Štěpán	Maňák			28	pracovník obce	Blatnička	99	80	A	M
6205	586072	1	1	53	1	Jana	Šimečková	Bc.		62	starostka obce	Bukovany	53	53	A	F
6205	586081	1	1	478	1	Libor	Škodík			57	referent obchodního oddělení, manažer TJ Slovan Bzenec	Bzenec	99	80	A	M
6205	586099	1	1	901	1	David	Fulajtár			51	vrtmistr	Čejč	99	80	A	M
6205	586102	1	1	904	1	Michaela	Škrobáková	Mgr.		35	učitelka	Čejkovice	99	80	A	F
6205	586111	1	1	901	1	Jan	Zbořil			47	zámečník	Čeložnice	99	80	A	M
6205	586129	1	1	1	1	Pavel	Hořava			44	učitel odborného výcviku	Dambořice	99	1	A	M
6205	586137	1	1	181	1	Miroslav	Klubus	Mgr.		44	Policie ČR - vedoucí kanceláře ředitele	Dolní Bojanovice	99	181	A	M
6205	586145	1	1	902	1	Slavomír	Frýbort			38	jednatel firmy	Domanín	99	80	A	M
6205	586153	1	1	901	1	Klára	Čudrnáková			56	starostka obce	Dražůvky	99	80	A	F
6205	586161	1	1	903	1	Anděla	Nedvědíková	Mgr. Bc.		52	odborná asistentka LPS	Dubňany	99	80	A	F
6205	586170	1	1	53	1	Michal	Šurýn	Ing.		39	kalkulant	Hovorany	53	53	A	M
6205	586188	1	1	901	1	Jitka	Vašicová	Ing.		46	starostka	Hroznová Lhota	99	80	A	F
6205	586196	1	1	901	1	Pavel	Gráf	Mgr.		45	starosta obce	Hrubá Vrbka	99	80	A	M
6205	586200	1	1	901	1	Lumír	Mořický			47	obsluha výrobní linky	Hýsly	99	80	A	M
6205	586218	1	1	902	1	Eva	Šáchová			62	pracovník v sociálních službách	Javorník	99	80	A	F
6205	586226	1	1	902	1	Roman	Hanák			46	OSVČ	Ježov	99	80	A	M
6205	586234	1	1	1	1	Vojtěch	Pospíšil	Mgr.		46	starosta obce	Josefov	1	1	A	M
6205	586242	1	1	901	1	Darja	Krpalová			55	starostka	Karlín	99	80	A	F
6205	586251	1	1	801	1	Anastazie	Svobodová			52	operátor ve výrobě	Kelčany	99	80	A	F
6205	586269	1	1	1	1	Josef	Zubatý			50	řezník	Kněždub	1	1	A	M
6205	586277	1	1	53	1	Miroslav	Matyáš	Ing.		59	OSVČ	Kostelec	99	53	A	M
6205	586285	1	1	901	1	Otakar	Březina	Bc.		56	starosta	Kozojídky	99	80	A	M
6205	586293	1	1	901	1	Milan	Kostelanský			45	starosta	Kuželov	99	80	A	M
6205	586307	1	1	1	1	Pavel	Berka	Ing.		50	jednatel společnosti	Kyjov	1	1	A	M
6205	586315	1	1	902	1	Pavel	Poizl	Ing.		54	jednatel	Labuty	99	80	A	M
6205	586323	1	1	903	1	Pavel	Štípský			61	stavební technik	Lipov	99	80	A	M
6205	586331	1	1	903	1	Jaromír	Kostelanský	Ing.		52	ekonom	Louka	99	80	A	M
6205	586340	1	1	1	1	Lukáš	Poláček	Ing.		48	servisní technik	Lovčice	99	1	A	M
6205	586358	1	1	355	1	Tomáš	Klásek	Mgr.		57	starosta obce	Lužice	99	1	A	M
6205	586366	1	1	901	1	Igor	Vavřík			57	podnikatel	Malá Vrbka	99	80	A	M
6205	586374	1	1	901	1	Bronislav	Šimčík			49	OSVČ	Těšice	99	80	A	M
6205	586382	1	1	901	1	Radek	Šeďa		DiS.	40	místostarosta obce Milotice	Milotice	99	80	A	M
6205	586391	1	1	904	1	Petra	Náplavová			41	asistentka prodeje	Moravany	99	80	A	F
6205	586404	1	1	463	1	Zdeněk	Janík			64	vedoucí správy budov	Moravský Písek	99	80	A	M
6205	586412	1	1	901	1	Dušan	Horák	MVDr.		59	starosta obce	Mutěnice	99	80	A	M
6205	586421	1	1	1	1	Vojtěch	Kopeček			59	jednatel	Násedlovice	1	1	A	M
6205	586439	1	1	901	1	Renata	Pecková			54	účetní	Nechvalín	99	80	A	F
6205	586447	1	1	463	1	Petr	Zálešák			54	starosta	Nenkovice	99	80	A	M
6205	586455	1	1	903	1	Josef	Štipčák			65	OSVČ	Nová Lhota	99	80	A	M
6205	586463	1	1	901	1	Zdeněk	Brhel			54	OSVČ	Nový Poddvorov	99	80	A	M
6205	586471	1	1	1	1	Veronika	Budská		DiS.	40	vedoucí učitelka MŠ	Ostrovánky	99	1	A	F
6205	586480	1	1	902	1	Petr	Klásek	Ing.		46	živnostník	Petrov	99	80	A	M
6205	586498	1	1	902	1	Jan	Váňa			51	provozní ředitel	Prušánky	99	80	A	M
6205	586501	1	1	470	1	Martin	Hájek	Mgr.		52	poslanec	Radějov	166	166	A	M
6205	586510	1	1	470	1	Radim	Šťastný			56	místostarosta	Ratíškovice	99	166	A	M
6205	586528	1	1	7	1	Zdeněk	Škromach	Ing.		65	živnostník	Rohatec	7	7	A	M
6205	586536	1	1	901	1	Jan	Pimek			34	dělník	Skalka	99	80	A	M
6205	586544	1	1	1	1	Lukáš	Plachý	Mgr.	DiS.	38	vedoucí úředník územního samosprávného celku	Skoronice	99	1	A	M
6205	586552	1	1	902	1	Vojtěch	Rašovský			40	OSVČ	Sobůlky	99	80	A	M
6205	586561	1	1	470	1	Ivo	Padalík	Ing.		51	úředník, elektromechanik, vinař	Starý Poddvorov	99	166	A	M
6205	586579	1	1	901	1	Martin	Vaďura	Ing.		41	nákupčí	Stavěšice	99	80	A	M
6205	586587	1	1	902	1	Michal	Vajčner	Ing.		41	hasič HZS	Strážnice	99	80	A	M
6205	586595	1	1	902	1	Jakub	Urban	Ing.	Ph.D.	40	zootechnik	Strážovice	99	80	A	M
6205	586609	1	1	902	1	Jan	Kaluža			58	instalatér	Sudoměřice	99	80	A	M
6205	586617	1	1	901	1	Petr	Horňák			55	starosta	Suchov	99	80	A	M
6205	586625	1	1	1	1	Richard	Bábíček	Ing.		48	technolog pitných a odpadních vod	Svatobořice	99	1	A	M
6205	586633	1	1	901	1	Miroslava	Frelichová			40	administrativní pracovník	Syrovín	99	80	A	F
6205	586641	1	1	904	1	Iveta	Florišová	Ing.		47	ekonomka	Šardice	99	80	A	F
6205	586650	1	1	1	1	Vlastimil	Falešník	Ing.		32	starosta obce	Tasov	99	1	A	M
6205	586668	1	1	801	1	Jana	Fricová	Mgr.	MBA	48	manažerka, zdravotní sestra	Těmice	99	80	A	F
6205	586676	1	1	901	1	Antonín	Hanák	Ing.		39	starosta	Terezín	99	80	A	M
6205	586684	1	1	901	1	Martina	Bílová	Mgr.		46	starostka	Tvarožná Lhota	99	80	A	F
6205	586692	1	1	903	1	Lukáš	Tesařík			40	vedoucí skladu	Uhřice	99	80	A	M
6205	586706	1	1	1	1	Jitka	Rybová	Bc.	DiS.	40	manažer kvality, PR, fundraiser v charitě	Vacenovice	1	1	A	F
6205	586714	1	1	902	1	Petr	Šmidrkal	Ing.		58	starosta obce	Velká nad Veličkou	768	80	A	M
6205	586722	1	1	47	1	Josef	Chmelař	Ing.		68	osoba samostatně výdělečně činná	Veselí nad Moravou	99	47	A	M
6205	586731	1	1	1	1	David	Zálešák			46	stavební technik	Věteřov	1	1	A	M
6205	586749	1	1	902	1	Jiří	Flora	Ing.		48	finanční ředitel	Vlkoš	99	80	A	M
6205	586757	1	1	480	1	Luděk	Machynka	Ing. Mgr.		31	obchodní zástupce	Vnorovy	99	721	A	M
6205	586765	1	1	371	1	Petr	Koiš	RNDr.	Ph.D.	48	ředitel střední školy	Vracov	7	7	A	M
6205	586773	1	1	901	1	Libor	Pazdera			53	starosta	Vřesovice	99	80	A	M
6205	586781	1	1	901	1	Bronislav	Seďa			57	manažer	Žádovice	99	80	A	M
6205	586790	1	1	901	1	Jozef	Kasala	Ing.		53	zahradník	Žarošice	99	80	A	M
6205	586803	1	1	901	1	Kateřina	Klapková	Ing.	Ph.D., MBA	39	místostarostka, projektová manažerka	Ždánice	99	80	A	F
6205	586811	1	1	901	1	Pavel	Planeta			51	starosta obce	Želetice	99	80	A	M
6205	586820	1	1	901	1	Lubomír	Hradil			47	elektromontér, starosta obce	Žeravice	99	80	A	M
6205	586838	1	1	901	1	Ľubomíra	Vařechová	Ing.		54	učitel odborných předmětů	Žeraviny	99	80	A	F
6205	593354	1	1	901	1	Jana	Kudličková			49	starostka obce	Mouchnice	99	80	A	F
6205	586021	1	2	1251	1	Terézia	Mlýnková Išková	Mgr.		32	radní města Hodonína, právnička	Hodonín	1251	1251	A	F
6205	586030	1	2	1	1	Tomáš	Hořava			52	řidič	Archlebov	1	1	A	M
6205	586048	1	2	1305	1	Josef	Vavřík			66	projektant	Blatnice pod Svatým Antonínkem	1114	1114	A	M
6205	586056	1	2	801	1	Tomáš	Vítek	Ing.		28	obchodně výrobní manažer, podnikatel	Blatnička	99	80	A	M
6205	586072	1	2	1	1	Stanislav	Koutný			43	kvalitář	Bukovany	99	1	A	M
6205	586081	1	2	53	1	Petr	Orlický	Mgr.		53	ředitel školy	Bzenec	53	53	A	M
6205	586099	1	2	1	1	Jan	Koutný	Ing.		35	starosta obce	Čejč	99	1	A	M
6205	586102	1	2	901	1	Pavel	Gal	Ing.		31	inženýr kvality, zastupitel	Čejkovice	99	80	A	M
6205	586129	1	2	901	1	Michal	Konečný			43	servisní technik	Dambořice	99	80	A	M
6205	586137	1	2	1	1	Eva	Rajchmanová	Ing.		51	starostka obce	Dolní Bojanovice	1	1	A	F
6205	586145	1	2	1	1	Martin	Bedrava	Ing.		60	vedoucí oblasti Hodonín SÚS JMK	Domanín	1	1	A	M
6205	586161	1	2	904	1	František	Tříska			61	starosta města	Dubňany	99	80	A	M
6205	586170	1	2	1	1	Marta	Jetelinová			45	hospodářka školy	Hovorany	1	1	A	F
6205	586188	1	2	1	1	Tomáš	Kotal	Ing.		37	technolog	Hroznová Lhota	1	1	A	M
6205	586196	1	2	1	1	František	Kadubec			49	OSVČ	Hrubá Vrbka	1	1	A	M
6205	586200	1	2	902	1	Libor	Orság	Bc.	DiS.	42	starosta	Hýsly	99	80	A	M
6205	586218	1	2	901	1	Dalibor	Procházka	Ing.		56	starosta	Javorník	99	80	A	M
6205	586226	1	2	903	1	Ondřej	Otrusina	Ing.		28	stavbyvedoucí	Ježov	99	80	A	M
6205	586251	1	2	803	1	Eva	Hrubá			36	učitelka	Kelčany	99	80	A	F
6205	586269	1	2	901	1	Libor	Grabec			54	starosta obce	Kněždub	99	80	A	M
6205	586277	1	2	902	1	Lenka	Vlasáková			45	OSVČ	Kostelec	99	80	A	F
6205	586293	1	2	1	1	Roman	Zálešák			45	vedoucí výroby	Kuželov	99	1	A	M
6205	586307	1	2	387	1	Antonín	Rajda	Ing.		73	OSVČ	Bohuslavice	47	47	A	M
6205	586315	1	2	901	1	Jiřina	Poizlová			50	obsluha ČS	Labuty	99	80	A	F
6205	586323	1	2	7	1	Jaromír	Maňák			52	osoba samostatně výdělečně činná	Lipov	7	7	A	M
6205	586331	1	2	901	1	Martin	Kučera	Bc.		29	vedoucí provozu	Louka	99	80	A	M
6205	586340	1	2	371	1	Václav	Tvrdý			43	starosta obce	Lovčice	7	7	A	M
