OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3204	558435	1	1	53	1	Jiří	Albrecht	MUDr.		36	lékař	Štěnovice	53	53	0	M
3204	558435	1	2	129	1	Jan	Nový			55	starosta	Štěnovice	99	129	0	M
3204	558435	1	3	47	1	Josef	Janoušek			61	seřizovač NC	Štěnovice	47	47	0	M
3204	558435	1	1	53	2	Lukáš	Klein	Ing.		28	stavbyvedoucí	Štěnovice	99	53	0	M
3204	558435	1	2	129	2	Oldřich	Havlíček	Mgr.		48	místostarosta	Štěnovice	99	129	0	M
3204	558435	1	3	47	2	Libor	Babka			41	seřizovač NC	Štěnovice	99	47	0	M
3204	558435	1	1	53	3	Petr	Kurc	Ing.		25	technik	Štěnovice	99	53	0	M
3204	558435	1	2	129	3	Miroslav	Hajšman			51	podnikatel	Štěnovice	99	129	0	M
3204	558435	1	3	47	3	Jaroslav	Kuna	Ing.		59	ředitel AB	Štěnovice	99	47	0	M
3204	558435	1	1	53	4	Karel	Kuna			72	důchodce	Štěnovice	53	53	0	M
3204	558435	1	2	129	4	Jiří	Presl	Ing.		51	stavební technik	Štěnovice	99	129	0	M
3204	558435	1	3	47	4	Oldřich	Kašpar	Ing.		52	podnikatel	Štěnovice	99	47	0	M
3204	558435	1	1	53	5	Jan	Jíška			27	autodopravce	Štěnovice	53	53	0	M
3204	558435	1	2	129	5	Kamil	Kosnar	Ing.		33	technik	Štěnovice	99	129	0	M
3204	558435	1	3	47	5	Jiří	Šeba			59	elektromechanik	Štěnovice	99	47	0	M
3204	558435	1	1	53	6	Miroslav	Kornhefr			46	autodopravce	Štěnovice	99	53	0	M
3204	558435	1	2	129	6	Marcela	Žďárská	MUDr.		54	lékařka	Štěnovice	99	129	0	F
3204	558435	1	3	47	6	Jaroslav	Chvála			53	dělník	Štěnovice	47	47	0	M
3204	558435	1	1	53	7	Petr	Virt			25	technik	Štěnovice	99	53	0	M
3204	558435	1	2	129	7	Jiří	Svoboda	Ing.		58	ředitel SPŠD	Štěnovice	99	129	0	M
3204	558435	1	3	47	7	Renata	Slavíková			43	úřednice	Štěnovice	47	47	0	F
3204	558435	1	1	53	8	David	Kulich			21	rozvozce	Štěnovice	99	53	0	M
3204	558435	1	2	129	8	Václav	Rataj			67	podnikatel	Štěnovice	99	129	0	M
3204	558435	1	3	47	8	Vladimír	Tomášek	Ing.		61	podnikatel	Štěnovice	47	47	0	M
3204	558435	1	2	129	9	Jiří	Růžička	Ing.		54	inspektor SZIF	Štěnovice	99	129	0	M
3204	558435	1	3	47	9	Zdeňka	Šestáková			61	důchodkyně	Štěnovice	47	47	0	F
3204	558435	1	2	129	10	Lubomír	Šperl			48	podnikatel	Štěnovice	99	129	0	M
3204	558435	1	3	47	10	Stanislav	Tokoš			25	podnikatel	Štěnovice	99	47	0	M
3204	558435	1	2	129	11	Dobroslav	Šťovíček	Ing.		74	důchodce	Štěnovice	99	129	0	M
3204	558435	1	3	47	11	Karel	Bohoněk			45	dělník	Štěnovice	47	47	0	M
