OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3206	560014	1	1	53	1	Jan	Auinger	M			67	místostarosta	Mýto	53	53	0
3206	560014	1	1	53	2	Pavel	Halla	M			59	provozní technik	Mýto	53	53	0
3206	560014	1	1	53	3	Zdeněk	Balej	M			58	zámečník	Mýto	53	53	0
3206	560014	1	1	53	4	Jana	Kasíková	F	Mgr.		30	mateřská dovolená	Mýto,Kařízek	99	53	0
3206	560014	1	1	53	5	Irena	Karásková	F			53	ředitelka MŠ	Mýto	53	53	0
3206	560014	1	1	53	6	Alois	Florián	M			66	důchodce	Mýto	53	53	0
3206	560014	1	1	53	7	Miroslav	Sinkule	M			62	důchodce	Mýto	99	53	0
3206	560014	1	1	53	8	Martin	Vainer	M	Mgr.		27	nezaměstnaný	Mýto	99	53	0
3206	560014	1	1	53	9	Josef	Balej	M			54	soustružník	Mýto	99	53	0
3206	560014	1	1	53	10	Lenka	Bartošová	F			45	asistentka projekce	Mýto	99	53	0
3206	560014	1	1	53	11	Kristina	Vavříková	F			58	podnikatelka	Mýto	53	53	0
3206	560014	1	1	53	12	Jiří	Lenk	M			43	podnikatel	Mýto	99	53	0
3206	560014	1	1	53	13	Vojtěch	Kleinhampl	M			62	důchodce	Mýto	99	53	0
3206	560014	1	1	53	14	Vladimír	Vavroň	M			33	elektrikář	Mýto	99	53	0
3206	560014	1	1	53	15	Hana	Lenková	F			42	učitelka ZŠ	Mýto	99	53	0
3206	560014	1	2	7	1	Josef	Baum	M	Mgr.		60	ředitel školy	Mýto	7	7	0
3206	560014	1	2	7	2	Ladislav	Císař	M			43	technik	Mýto	99	7	0
3206	560014	1	2	7	3	Ivana	Polívková	F			42	knihovnice	Mýto	99	7	0
3206	560014	1	2	7	4	Zdeněk	Matěcha	M			56	podnikatel	Mýto	99	7	0
3206	560014	1	2	7	5	Karel	Tydlitát	M			58	invalidní důchodce	Mýto	99	7	0
3206	560014	1	2	7	6	Zdeněk	Veselý	M			57	elektrikář	Mýto	99	7	0
3206	560014	1	2	7	7	Ilona	Vildová	F	Mgr.		31	učitelka	Mýto	99	7	0
3206	560014	1	2	7	8	Dagmar	Pilíková	F			49	podnikatelka	Mýto	99	7	0
3206	560014	1	2	7	9	Milan	Veverka	M			55	bezpečnostní služba	Mýto	99	7	0
3206	560014	1	2	7	10	Marie	Rudišová	F			53	dělnice	Mýto	99	7	0
3206	560014	1	2	7	11	Karel	Novák	M			38	zámečník	Mýto	99	7	0
3206	560014	1	2	7	12	Kamila	Chocholová	F			30	na mateřské dovolené	Mýto	99	7	0
3206	560014	1	2	7	13	Milan	Veverka	M			32	bezpečnostní služba	Mýto	99	7	0
3206	560014	1	2	7	14	Tomáš	Pilík	M			19	student	Mýto	99	7	0
3206	560014	1	2	7	15	Libuše	Klečková	F			66	důchodce	Mýto	99	7	0
3206	560014	1	3	47	1	Miroslav	Lang	M			60	elektromontér	Mýto	47	47	0
3206	560014	1	3	47	2	Miroslav	Šobáň	M			59	důchodce	Mýto	99	47	0
3206	560014	1	3	47	3	Jan	Novák	M			61	důchodce	Mýto	99	47	0
3206	560014	1	3	47	4	Karel	Pálek	M			47	automechanik	Mýto	47	47	0
3206	560014	1	3	47	5	Václav	Pužman	M			61	důchodce	Mýto	99	47	0
3206	560014	1	3	47	6	Martin	Veverka	M			37	valcíř	Mýto	99	47	0
3206	560014	1	3	47	7	Jaroslav	Vech	M			59	důchodce	Mýto	99	47	0
3206	560014	1	3	47	8	Bohumil	Sedlák	M			62	důchodce	Mýto	99	47	0
3206	560014	1	3	47	9	Petr	Pálek	M			43	řidič	Mýto	47	47	0
3206	560014	1	3	47	10	Ladislav	Kunc	M			55	dělník	Mýto	99	47	0
3206	560014	1	3	47	11	Jitka	Langová	F			56	prodavačka	Mýto	47	47	0
3206	560014	1	3	47	12	Jiřina	Pálková	F			40	dělnice	Mýto	99	47	0
3206	560014	1	3	47	13	Jaroslav	Kameš	M			67	důchodce	Mýto	99	47	0
3206	560014	1	3	47	14	Věroslava	Mičanová	F			53	signalista ČD	Mýto	47	47	0
3206	560014	1	3	47	15	Hana	Pálková	F			45	skladnice	Mýto	99	47	0
3206	560014	1	4	88	1	František	Končel	M			52	podnikatel	Mýto	99	88	0
3206	560014	1	4	88	2	Karel	Balej	M	Ing.		47	ekonom	Mýto	99	88	0
3206	560014	1	4	88	3	Rudolf	Haruda	M			55	podnikatel	Mýto	99	88	0
3206	560014	1	4	88	4	Václav	Karásek	M			59	mechanik	Mýto	99	88	0
3206	560014	1	4	88	5	Hana	Pohnánová	F	MUDr.		53	zubní lékařka	Mýto	99	88	0
3206	560014	1	4	88	6	Miroslav	Skála	M	Ing.		46	auditor	Mýto	99	88	0
3206	560014	1	4	88	7	Viktorie	Machová	F	Mgr.		62	důchodce	Mýto	99	88	0
3206	560014	1	4	88	8	Jaroslava	Roučková	F	Mgr.		55	ředitelka ZŠ	Mýto	99	88	0
3206	560014	1	4	88	9	Petra	Jandová	F			40	podnikatelka	Mýto	99	88	0
