OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3102	513661	1	1	904	1	Martina	Chromá	Ing.		35	bankovní specialista	Nová Ves	99	80	0	F
3102	513661	1	2	901	1	Jan	Borovka			58	zedník	Nová Ves	99	80	0	M
3102	513661	1	3	903	1	Jan	Ševčík			28	obchodní zástupce	Nová Ves	99	80	0	M
3102	513661	1	4	902	1	Miloš	Hüttner			42	řidič	Nová Ves	99	80	0	M
3102	513661	1	1	904	2	Milan	Borovka	Ing.		31	projektant	Nová Ves	99	80	0	M
3102	513661	1	2	901	2	Marie	Cábová			52	ekonomka ZD	Nová Ves	99	80	0	F
3102	513661	1	3	903	2	Milan	Šusta			35	živnostník	Nová Ves	99	80	0	M
3102	513661	1	4	902	2	Ludmila	Foltinová			34	ekonomka	Nová Ves	99	80	0	F
3102	513661	1	1	904	3	Marta	Bauerová			58	vedoucí vnitřní správy	Nová Ves	99	80	0	F
3102	513661	1	2	901	3	Jan	Cába			33	instalatér	Nová Ves	99	80	0	M
3102	513661	1	3	903	3	Radek	Fleischhacker			25	zkušební technik	Nová Ves	99	80	0	M
3102	513661	1	4	902	3	Petr	Hošna			34	zedník	Nová Ves	99	80	0	M
3102	513661	1	1	904	4	Jaroslav	Zikmund			41	mechanik opravář	Nová Ves	99	80	0	M
3102	513661	1	2	901	4	Miroslava	Pouzarová			46	učitelka ZŠ	Nová Ves	99	80	0	F
3102	513661	1	3	903	4	Jan	Anderle			46	živnostník	Nová Ves	99	80	0	M
3102	513661	1	4	902	4	Naděžda	Zwiefelhoferová			33	prodavačka	Nová Ves	99	80	0	F
3102	513661	1	1	904	5	Aleš	Kocian			37	nástrojař - brusič	Nová Ves	99	80	0	M
3102	513661	1	2	901	5	Hana	Bauerová			41	administrativní pracovnice	Nová Ves	99	80	0	F
3102	513661	1	3	903	5	Pavel	Švarc			38	živnostník	České Chalupy	99	80	0	M
3102	513661	1	4	902	5	Petr	Placek			45	dělník	Nová Ves	99	80	0	M
3102	513661	1	1	904	6	Andrea	Chudá			34	sekretářka - účetní	Nová Ves	99	80	0	F
3102	513661	1	2	901	6	Dušan	Chudý			38	klempíř	Nová Ves	99	80	0	M
3102	513661	1	3	903	6	Vojtěch	Babůrek			28	živnostník	Nová Ves	99	80	0	M
3102	513661	1	4	902	6	Zdeněk	Urban			42	zedník	Nová Ves	99	80	0	M
3102	513661	1	1	904	7	Helena	Borovková			57	vedoucí prodejny	Nová Ves	99	80	0	F
3102	513661	1	2	901	7	Jan	Kadleček			34	inženýrská činnost	Nová Ves	99	80	0	M
3102	513661	1	3	903	7	Jan	Hüttner			29	řidič	Nová Ves	99	80	0	M
3102	513661	1	4	902	7	David	Jonát			34	truhlář	Nová Ves	99	80	0	M
