OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5205	579271	1	1	904	1	Roman	Toman			48	MV	Horní Olešnice	99	80	0	M
5205	579271	1	2	903	1	Jaroslav	Fingr	Ing.		63	důchodce	Ždírnice	99	80	0	M
5205	579271	1	3	902	1	Petr	Jarý			44	zaměstnanec	Ždírnice	99	80	0	M
5205	579271	1	4	901	1	Marcela	Linková			46	starostka obce	Horní Olešnice	99	80	0	F
5205	579271	1	1	904	2	Miloslav	Šulc			66	důchodce	Horní Olešnice	99	80	0	M
5205	579271	1	2	903	2	Stanislav	Šulc			62	důchodce	Horní Olešnice	99	80	0	M
5205	579271	1	3	902	2	Jiří	Urban			19	student	Ždírnice	99	80	0	M
5205	579271	1	4	901	2	Tomáš	Drinka			33	zaměstnanec	Horní Olešnice	99	80	0	M
5205	579271	1	1	904	3	Milan	Nosek	Ing.		56	strojař	Ždírnice	99	80	0	M
5205	579271	1	2	903	3	Peter	Klázar			68	důchodce	Horní Olešnice	99	80	0	M
5205	579271	1	3	902	3	Jiří	Mikulka			45	soukromý zemědělec	Ždírnice	99	80	0	M
5205	579271	1	4	901	3	Lenka	Gažiková	Mgr.		49	ředitelka ZŠ a MŠ  v Dol.Oleš.	Horní Olešnice	99	80	0	F
5205	579271	1	1	904	4	Petr	Klázar			36	inv. důchodce	Horní Olešnice	99	80	0	M
5205	579271	1	2	903	4	Jana	Nosková			55	laborantka	Ždírnice	99	80	0	F
5205	579271	1	3	902	4	Aleš	Sucharda	Ing.		42	vedoucí technik	Horní Olešnice	99	80	0	M
5205	579271	1	4	901	4	Jiří	Mikulka			21	kuchař	Ždírnice	99	80	0	M
5205	579271	1	1	904	5	Josef	Krafek			57	podnikatel	Horní Olešnice	99	80	0	M
5205	579271	1	2	903	5	Marie	Linková			58	důchodce	Ždírnice	99	80	0	F
5205	579271	1	3	902	5	Norbert	Hambalek			33	zaměstnanec	Horní Olešnice	99	80	0	M
5205	579271	1	4	901	5	Jana	Zilvarová			36	soukromá podnikatelka	Horní Olešnice	99	80	0	F
5205	579271	1	1	904	6	Jaroslava	Lorencová			70	důchodce	Horní Olešnice	99	80	0	F
5205	579271	1	2	903	6	Štefan	Bélik			45	logistik	Horní Olešnice	99	80	0	M
5205	579271	1	3	902	6	Martina	Urbanová			20	asistentka	Ždírnice	99	80	0	F
5205	579271	1	4	901	6	Dana	Jará			38	zaměstnanec	Ždírnice	99	80	0	F
5205	579271	1	1	904	7	Pavlína	Bořková			40	zdrav.sestra	Horní Olešnice	99	80	0	F
5205	579271	1	2	903	7	Petr	Mašek			42	zedník	Ždírnice	99	80	0	M
5205	579271	1	3	902	7	Stanislav	Zajíček			24	instalatér	Horní Olešnice	99	80	0	M
5205	579271	1	4	901	7	Radek	Grinč			38	invalidní důchodce	Horní Olešnice	99	80	0	M
5205	579271	1	3	902	8	Jana	Šmídová			37	kuchařka	Horní Olešnice	99	80	0	F
5205	579271	1	4	901	8	Petr	Žejdlík			40	zaměstnanec	Ždírnice	99	80	0	M
