OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5203	574163	1	1	902	1	Petr	Halmel			46	elektrotechnik	Hynčice	99	80	0	M
5203	574163	1	2	901	1	Věra	Hermonová			64	důchodce	Hynčice	99	80	0	F
5203	574163	1	1	902	2	Radek	Brož			34	dělník	Hynčice	99	80	0	M
5203	574163	1	2	901	2	Helena	Michálková			51	úřednice	Hynčice	99	80	0	F
5203	574163	1	1	902	3	Martina	Brandová			28	dělnice	Hynčice	99	80	0	F
5203	574163	1	2	901	3	Jiří	Šulc			64	důchodce	Hynčice	99	80	0	M
5203	574163	1	1	902	4	Romana	Brandová			48	dělnice	Hynčice	99	80	0	F
5203	574163	1	2	901	4	Jan	Kortiš			36	dělník	Hynčice	99	80	0	M
5203	574163	1	1	902	5	Vladimír	Linhart			36	živnostník	Hynčice	99	80	0	M
5203	574163	1	2	901	5	Martin	Harušťák			39	dělník	Hynčice	99	80	0	M
5203	574163	1	2	901	6	Václav	Stryja			58	dělník	Hynčice	99	80	0	M
