OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6203	583995	1	1	901	1	Jaroslav	Nádeníček	M	Bc.		32	vedoucí pobočky	Těšany	99	80	A
6203	583995	1	1	901	2	Michal	Vlček	M			37	OSVČ	Těšany	99	80	A
6203	583995	1	1	901	3	Martin	Rychlík	M			38	obchodní manažer	Těšany	99	80	A
6203	583995	1	1	901	4	Roman	Viktorin	M	Lic.		41	vedoucí oddělení správy budov	Těšany	99	80	A
6203	583995	1	1	901	5	Vlastimil	Dudek	M			51	OSVČ	Těšany	99	80	A
6203	583995	1	1	901	6	Zdeněk	Vahala	M			58	OSVČ	Těšany	99	80	A
6203	583995	1	1	901	7	Jiří	Petlák	M			36	OSVČ	Těšany	99	80	A
6203	583995	1	1	901	8	Jan	Komínek	M			24	investiční analytik, trenér	Těšany	99	80	A
6203	583995	1	1	901	9	Jitka	Harčárová	F			45	operátor	Těšany	99	80	A
6203	583995	1	1	901	10	Jiří	Kusý	M			33	směnový mistr, seřizovač CNC	Těšany	99	80	A
6203	583995	1	1	901	11	Radek	Čermák	M			45	řidič	Těšany	99	80	A
6203	583995	1	1	901	12	Jiří	Nádeníček	M			41	OSVČ	Těšany	99	80	A
6203	583995	1	1	901	13	Lubomír	Strouhal	M			54	OSVČ	Těšany	99	80	A
6203	583995	1	1	901	14	Oldřich	Král	M			67	důchodce	Těšany	99	80	A
6203	583995	1	1	901	15	Alena	Chaloupková	F			64	učitelka ZŠ Těšany	Těšany	99	80	A
6203	583995	1	2	53	1	Martin	Fiury	M			23	knihovník	Těšany	53	53	A
6203	583995	1	2	53	2	Roman	Nebenführ	M			50	podnikatel	Těšany	99	53	A
6203	583995	1	2	53	3	Markéta	Žáčková	F	Bc.		27	zdravotnický záchranář	Těšany	99	53	A
6203	583995	1	2	53	4	Luděk	Hájek	M	Ing.		49	OSVČ	Těšany	99	53	A
6203	583995	1	2	53	5	Slavomíra	Pokorná	F			44	servírka	Těšany	99	53	A
6203	583995	1	2	53	6	Michal	Vahala	M			33	OSVČ	Těšany	99	53	A
6203	583995	1	2	53	7	Lukáš	Nový	M			28	strážník městské policie	Těšany	99	53	A
6203	583995	1	2	53	8	Miroslav	Bakalík	M			35	elektrotechnik	Těšany	99	53	A
6203	583995	1	2	53	9	Martin	Strážnický	M			34	elektromechanik	Těšany	99	53	A
6203	583995	1	2	53	10	Milan	Žáček	M			32	podnikatel	Těšany	99	53	A
6203	583995	1	2	53	11	Dagmar	Petráňová	F			44	operátor	Těšany	99	53	A
6203	583995	1	2	53	12	Roman	Slavík	M			46	technik	Těšany	99	53	A
6203	583995	1	2	53	13	Zuzana	Nová	F			48	invalidní důchodce	Těšany	99	53	A
6203	583995	1	2	53	14	Anna	Filipčíková	F			63	důchodkyně	Těšany	99	53	A
6203	583995	1	2	53	15	Miroslav	Juhas	M			39	operátor výroby	Těšany	99	53	A
6203	583995	1	3	902	1	Jana	Štelclová	F			56	vedoucí šicí dílny	Těšany	99	80	A
