OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4102	555711	1	1	98	1	Miroslav	Roubínek	M			39	správce IT	Verušičky	98	98	0
4102	555711	1	1	98	2	Miroslava	Kvasničková	F			46	pečovatelka	Budov	99	98	0
4102	555711	1	1	98	3	Milan	Orabinec	M			51	podnikatel	Luka	99	98	0
4102	555711	1	1	98	4	Věra	Bartoňová	F			36	vedoucí pošty Verušičky	Verušičky	99	98	0
4102	555711	1	1	98	5	Josef	Příhoda	M			39	řidič	Luka	99	98	0
4102	555711	1	1	98	6	Oldřich	Kvasnička	M			42	řidič	Budov	99	98	0
4102	555711	1	1	98	7	Irena	Klusková	F			21	servírka	Budov	99	98	0
4102	555711	1	2	901	1	Petr	Kvasnička	M			38	starosta obce Verušičky	Verušičky	99	80	0
4102	555711	1	2	901	2	Marie	Slivčáková	F			41	prodavačka	Týniště	99	80	0
4102	555711	1	2	901	3	Ivo	Masák	M	Ing.		52	podnikatel	Verušičky	99	80	0
4102	555711	1	2	901	4	Marcela	Grasserová	F			43	prodavačka	Verušičky	99	80	0
4102	555711	1	2	901	5	Jiří	Mára	M			46	elektrikář	Verušičky	99	80	0
4102	555711	1	2	901	6	Martin	Křenčil	M			34	traktorista	Verušičky	99	80	0
4102	555711	1	2	901	7	Miroslav	Rubáš	M	Ing.		65	technický pracovník	Luka	99	80	0
4102	555711	1	2	901	8	Karel	Tvrdek	M			41	řidič	Verušičky	99	80	0
4102	555711	1	2	901	9	Bohuslav	Huja	M			20	číšník	Verušičky	99	80	0
