OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7102	502235	1	1	901	1	Petr	Niessner			42	státní zaměstnanec	Hněvotín	99	80	0	M
7102	502235	1	2	903	1	Vladimír	Jurtík			52	řidič	Hněvotín	99	80	0	M
7102	502235	1	3	902	1	Jaroslav	Dvořák	Ing.		63	starosta obce	Hněvotín	99	80	0	M
7102	502235	1	1	901	2	Lucie	Přikrylová	Mgr.		39	středoškolská učitelka	Hněvotín	99	80	0	F
7102	502235	1	2	903	2	David	John			37	OSVČ	Hněvotín	99	80	0	M
7102	502235	1	3	902	2	Miloslav	Antl			50	vedoucí výroby	Hněvotín	99	80	0	M
7102	502235	1	1	901	3	Martin	Skácel			42	obchodní ředitel	Hněvotín	99	80	0	M
7102	502235	1	2	903	3	Milan	Skřivánek	Ing.		53	ekonom	Hněvotín	99	80	0	M
7102	502235	1	3	902	3	Libor	Blaťák	Ing.		50	vedoucí obchodního úseku	Hněvotín	99	80	0	M
7102	502235	1	1	901	4	Jozef	Novák	Ing.		60	ředitel HSZ Prostějov	Hněvotín	99	80	0	M
7102	502235	1	2	903	4	Romana	Novotníková	Ing.		49	ředitelka OA	Hněvotín	99	80	0	F
7102	502235	1	3	902	4	Pavla	Hluší	MUDr.		42	lékařka	Hněvotín	99	80	0	F
7102	502235	1	1	901	5	Radka	Dudová	Mgr.		39	učitelka při ZŠ	Hněvotín	99	80	0	F
7102	502235	1	2	903	5	Miroslav	Onderka			57	traktorista	Hněvotín	99	80	0	M
7102	502235	1	3	902	5	Naděžda	Krejčí	Ing.		58	provozní náměstek výstaviště Flora	Hněvotín	99	80	0	F
7102	502235	1	1	901	6	Zdeněk	Zapletal			56	technik	Hněvotín	99	80	0	M
7102	502235	1	2	903	6	Jaroslav	Jež			40	řidič	Hněvotín	99	80	0	M
7102	502235	1	3	902	6	Roman	Piňos			39	příslušník AČR	Hněvotín	99	80	0	M
7102	502235	1	1	901	7	Miroslav	Hariň			49	technik	Hněvotín	99	80	0	M
7102	502235	1	2	903	7	Vladimíra	Čunderlová	Mgr.		40	učitelka	Hněvotín	99	80	0	F
7102	502235	1	3	902	7	Petr	Rosmanik			65	důchodce	Hněvotín	99	80	0	M
7102	502235	1	1	901	8	Jana	Mlčochová			68	senior	Hněvotín	99	80	0	F
7102	502235	1	2	903	8	Vilém	Koníček	Ing.		48	technolog	Hněvotín	99	80	0	M
7102	502235	1	3	902	8	Miroslava	Dadáková			67	důchodkyně	Hněvotín	99	80	0	F
7102	502235	1	1	901	9	Stanislav	Ošťádal			37	CAD technik	Hněvotín	99	80	0	M
7102	502235	1	2	903	9	Milan	Veselý			59	OSVČ	Hněvotín	99	80	0	M
7102	502235	1	3	902	9	Mojmír	Doležal	Mgr.		43	technik	Hněvotín	99	80	0	M
