OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8105	507261	1	1	7	1	Zdeňka	Jordánová	F			62	starostka obce	Hrabyně	7	7	0
8105	507261	1	1	7	2	Pavel	Tesař	M	Mgr.		44	státní zaměstnanec	Hrabyně	99	7	0
8105	507261	1	1	7	3	Lenka	Matyščáková	F	Mgr.		45	učitelka	Hrabyně	99	7	0
8105	507261	1	1	7	4	Vladan	Mikolajek	M			39	OSVČ	Josefovice	99	7	0
8105	507261	1	1	7	5	Michal	Ország	M	Ing.		41	projektant	Hrabyně	99	7	0
8105	507261	1	1	7	6	Petr	Hrubý	M	Ing.		52	OSVČ	Hrabyně	99	7	0
8105	507261	1	1	7	7	Tomáš	Vrabel	M			44	OSVČ	Hrabyně	99	7	0
8105	507261	1	1	7	8	Pavel	Židek	M	Ing.		55	programátor	Hrabyně	99	7	0
8105	507261	1	1	7	9	Hana	Polášová	F			52	odborný pracovník v kultuře	Hrabyně	99	7	0
8105	507261	1	1	7	10	Jindřiška	Šišková	F			66	důchodce	Hrabyně	7	7	0
8105	507261	1	1	7	11	Lucie	Jordánová	F	Mgr.		34	náměstek pro sociální služby	Hrabyně	7	7	0
8105	507261	1	1	7	12	Pavel	Divín	M			63	důchodce	Josefovice	99	7	0
8105	507261	1	1	7	13	Simona	Střížová	F		DiS.	31	herečka	Hrabyně	7	7	0
8105	507261	1	1	7	14	Jaroslava	Krayzlová	F			61	projektant	Hrabyně	99	7	0
8105	507261	1	1	7	15	Jaroslav	Rychlý	M			74	důchodce	Hrabyně	7	7	0
8105	507261	1	2	901	1	Aleš	Chromý	M			45	hasič-záchranář	Hrabyně	99	80	0
8105	507261	1	2	901	2	David	Fitzek	M			37	hasič	Hrabyně	99	80	0
8105	507261	1	2	901	3	Petra	Chromá	F			36	administrativní pracovník	Hrabyně	99	80	0
8105	507261	1	2	901	4	Radek	Hoffmann	M			38	státní zaměstnanec	Hrabyně	99	80	0
8105	507261	1	2	901	5	Petr	Konečný	M			35	technický pracovník	Hrabyně	99	80	0
8105	507261	1	2	901	6	Monika	Halfarová	F	Mgr.		44	učitelka	Josefovice	99	80	0
8105	507261	1	2	901	7	Michal	Novák	M			30	dělník	Hrabyně	99	80	0
8105	507261	1	2	901	8	Martin	Martiník	M			31	sanitář	Hrabyně	99	80	0
8105	507261	1	2	901	9	Pavel	Breče	M			51	údržbář	Hrabyně	99	80	0
8105	507261	1	2	901	10	Miroslav	Exner	M			65	důchodce	Hrabyně	99	80	0
8105	507261	1	2	901	11	Jiří	Konečný	M	Mgr.		49	státní zaměstnanec	Hrabyně	99	80	0
8105	507261	1	2	901	12	Václav	Klein	M			68	důchodce	Hrabyně	99	80	0
8105	507261	1	2	901	13	Karla	Tvarožková	F			40	dělnice v prádelenském provozu	Hrabyně	99	80	0
8105	507261	1	2	901	14	Pavel	Buš	M			35	hasič	Hrabyně	99	80	0
8105	507261	1	2	901	15	Michal	Divín	M			36	hasič	Josefovice	99	80	0
8105	507261	1	3	1	1	Anna	Malinová	F	Ing.		58	ekonomka	Hrabyně	1	1	0
8105	507261	1	3	1	2	Petr	Konečný	M	Ing.	Ph.D.	35	odbor. asistent na VŠ	Hrabyně	99	1	0
8105	507261	1	3	1	3	Petr	Tomeček	M			37	živnostník	Hrabyně	99	1	0
8105	507261	1	3	1	4	Marta	Rusková	F			68	důchodkyně	Hrabyně	1	1	0
8105	507261	1	3	1	5	Zuzana	Veličková	F			64	důchodkyně	Hrabyně	99	1	0
8105	507261	1	3	1	6	Jana	Nehudková	F			48	malířka obrazů	Hrabyně	99	1	0
8105	507261	1	3	1	7	Milan	Smondek	M			56	operátor PC	Hrabyně	99	1	0
8105	507261	1	3	1	8	Tomáš	Novák	M			56	vlakvedoucí	Josefovice	99	1	0
8105	507261	1	3	1	9	Anna	Kupková	F			55	finanční účetní	Hrabyně	1	1	0
8105	507261	1	3	1	10	Jan	Bílovský	M			75	důchodce	Hrabyně	1	1	0
8105	507261	1	3	1	11	Jiřina	Budirská	F			79	důchodkyně	Josefovice	99	1	0
8105	507261	1	3	1	12	Jana	Trubecká	F			49	zdravotní sestra	Hrabyně	99	1	0
8105	507261	1	3	1	13	Anna	Bílovská	F			67	důchodkyně	Hrabyně	1	1	0
8105	507261	1	3	1	14	Milan	Martinka	M			46	důchodce	Hrabyně	1	1	0
8105	507261	1	3	1	15	Jan	Papřok	M			72	důchodce	Hrabyně	1	1	0
