OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3104	549517	1	1	387	1	Jaroslav	Janeček	M	Ing.		48	technolog	Kovářov	99	80	0
3104	549517	1	1	387	2	Drahomíra	Brůžková	F			41	administrativní prac.	Vladyčín	99	80	0
3104	549517	1	1	387	3	Josef	Pinta	M			58	jednatel firmy	Kovářov	47	47	0
3104	549517	1	1	387	4	Otto	Fořt	M			37	podnikatel	Lašovice	99	80	0
3104	549517	1	1	387	5	Marek	Smetana	M			31	technik	Kovářov	99	80	0
3104	549517	1	1	387	6	Milan	Dlouhý	M			41	montér	Kovářov	99	80	0
3104	549517	1	1	387	7	František	Klíma	M			55	dělník	Lašovice	47	47	0
3104	549517	1	1	387	8	Ondřej	Pinta	M			29	nábytkář	Kovářov	99	80	0
3104	549517	1	1	387	9	Josef	Grůbr	M			51	dělník	Předbořice	47	47	0
3104	549517	1	1	387	10	Jiří	Drazdík	M			40	dělník	Radvánov	99	80	0
3104	549517	1	1	387	11	Alois	Volf	M			64	vedoucí hosp. prac.	Zahořany	47	47	0
3104	549517	1	1	387	12	Jan	Větrovský	M			56	technik	Zahořany	47	47	0
3104	549517	1	1	387	13	Václav	Vlna	M			55	dělník	Kotýřina	99	80	0
3104	549517	1	1	387	14	Vladimír	Žemlička	M			60	dělník	Žebrakov	47	47	0
3104	549517	1	1	387	15	Jaroslav	Vála	M			61	dělník	Kovářov	47	47	0
3104	549517	1	2	901	1	Pavel	Hroch	M			43	starosta	Kovářov	99	80	0
3104	549517	1	2	901	2	Zdeněk	Pšeničný	M			51	referent	Vepice	99	80	0
3104	549517	1	2	901	3	Eva	Dvořáková	F	Ing.		37	manager	Kovářov	53	80	0
3104	549517	1	2	901	4	Pavel	Slivka	M			52	elektrikář	Kovářov	99	80	0
3104	549517	1	2	901	5	Josef	Grůbr	M			30	zástupce výrobního ředitele	Kovářov	99	80	0
3104	549517	1	2	901	6	Pavel	Hácha	M			36	výrobní ředitel	Předbořice	99	80	0
3104	549517	1	2	901	7	Jiřina	Ťupová	F	Ing.		40	ekonom	Kovářov	99	80	0
3104	549517	1	2	901	8	Štěpánka	Rybníčková	F			36	referent	Kovářov	99	80	0
3104	549517	1	2	901	9	Vladimír	Brůžek	M	Mgr.		39	výtvarník	Zahořany	99	80	0
3104	549517	1	2	901	10	Karel	Himmel	M			51	strojař	Vesec	99	80	0
3104	549517	1	2	901	11	Miloslav	Růzha	M			34	svářeč	Zahořany	99	80	0
3104	549517	1	2	901	12	Jaroslav	Rob	M			44	obkladač	Kovářov	99	80	0
3104	549517	1	2	901	13	Zdeněk	Kuchta	M			43	obkladač	Kovářov	99	80	0
3104	549517	1	2	901	14	Felix	Gill	M			50	generální ředitel	Kovářov	99	80	0
3104	549517	1	2	901	15	Miroslav	Toužimský	M			52	montér	Vepice	99	80	0
3104	549517	1	3	1	1	Jiří	Novák	M			56	technik v důchodu	Kovářov	1	1	0
3104	549517	1	3	1	2	Jaroslav	Kahoun	M	MUDr.		52	lékař	Kovářov	1	1	0
3104	549517	1	3	1	3	Jaroslav	Habart	M			58	soukromý zemědělec	Kovářov	99	1	0
3104	549517	1	3	1	4	Lenka	Řičánková	F			28	mateřská dovolená	Lašovice	99	1	0
3104	549517	1	3	1	5	Miroslav	Šindelář	M			41	truhlář	Vepice	99	1	0
3104	549517	1	3	1	6	Ivan	Víšek	M			41	zámečník	Kovářov	99	1	0
3104	549517	1	3	1	7	Prokop	Kahoun	M			50	soukromý zemědělec	Březí	1	1	0
3104	549517	1	3	1	8	Josef	Habart	M			46	programátor	Vesec	99	1	0
3104	549517	1	3	1	9	Stanislav	Pešta	M			41	servisní technik	Vladyčín	99	1	0
3104	549517	1	3	1	10	Václav	Wudi	M	Ing.		44	projektant	Záluží	99	1	0
3104	549517	1	3	1	11	Josef	Hlavín	M			48	opravář zem. strojů	Kovářov	1	1	0
3104	549517	1	3	1	12	Petr	Škoch	M			39	opravář zem. strojů	Kovářov	99	1	0
3104	549517	1	3	1	13	František	Frýdl	M			57	důchodce	Kovářov	99	1	0
3104	549517	1	3	1	14	Karel	Fedra	M			52	obsluha CNC strojů	Kovářov	99	1	0
3104	549517	1	3	1	15	Václav	Kotrbáček	M			59	zedník	Předbořice	99	1	0
3104	549517	1	4	181	1	Jiří	Hubička	M			47	podnikatel	Zahořany	99	181	0
3104	549517	1	4	181	2	Jiří	Skála	M			49	topenář	Radvánov	99	181	0
3104	549517	1	4	181	3	Josef	Mošnička	M			63	důchodce	Předbořice	99	181	0
3104	549517	1	4	181	4	Josef	Skála	M			52	řidič	Lašovice	99	181	0
3104	549517	1	4	181	5	Josef	Mošnička	M			26	zedník	Předbořice	99	181	0
3104	549517	1	4	181	6	Josef	Fořt	M			39	truhlář	Onen Svět	99	181	0
3104	549517	1	4	181	7	Pavel	Štemberk	M			47	podnikatel	Zahořany	99	181	0
3104	549517	1	4	181	8	David	Jirec	M			31	zámečník	Kovářov	99	181	0
3104	549517	1	4	181	9	Marcel	Vála	M			48	řidič	Kovářov	99	181	0
3104	549517	1	4	181	10	Marek	Machala	M			31	elektrikář	Hostín	99	181	0
3104	549517	1	4	181	11	Pavel	Holán	M			58	řidič	Řenkov	99	181	0
