OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
1199	547140	1	1	901	1	Marcela	Jandová	F			57	starostka	Praha-Lysolaje	99	80	0
1199	547140	1	1	901	2	Zdeněk	Janovec	M	Ing.		32	podnikatel	Praha-Lysolaje	99	80	0
1199	547140	1	1	901	3	Petr	Vaško	M	Ing. arch.		41	architekt	Praha-Lysolaje	99	80	0
1199	547140	1	1	901	4	Petr	Šoltys	M	MgA.		31	zvukař	Praha-Lysolaje	99	80	0
1199	547140	1	1	901	5	Irena	Skopcová	F			57	hospodářka	Praha-Lysolaje	99	80	0
1199	547140	1	1	901	6	Miroslav	Gulka	M	Ing.		44	podnikatel	Praha-Lysolaje	99	80	0
1199	547140	1	1	901	7	Milada	Komárková	F			40	administrativní pracovnice	Praha-Lysolaje	99	80	0
1199	547140	1	1	901	8	Jiří	Zavadil	M	Ing. arch.		43	architekt	Praha-Lysolaje	99	80	0
1199	547140	1	1	901	9	Ivana	Majerová	F			48	asistentka	Praha-Lysolaje	99	80	0
1199	547140	1	2	902	1	Pavlína	Beranová	F	Ing.		30	laborantka	Praha-Lysolaje	99	80	0
1199	547140	1	2	902	2	Hana	Obšilová	F	Mgr.		33	mateřská dovolená	Praha-Lysolaje	99	80	0
1199	547140	1	2	902	3	Hana	Císařová	F			49	kuchařka	Praha-Lysolaje	99	80	0
1199	547140	1	2	902	4	Jana	Sedláčková	F			46	sanitářka	Praha-Lysolaje	99	80	0
1199	547140	1	2	902	5	Josef	Hruška	M			58	školník	Praha-Lysolaje	99	80	0
1199	547140	1	2	902	6	Ladislav	Douda	M			42	podnikatel	Praha-Lysolaje	99	80	0
1199	547140	1	2	902	7	Miluška	Tržilová	F			58	kuchařka	Praha-Lysolaje	99	80	0
1199	547140	1	2	902	8	František	Valtr	M			51	dispečer	Praha-Lysolaje	99	80	0
1199	547140	1	2	902	9	Eva	Horáčková	F			44	kuchařka	Praha-Lysolaje	99	80	0
1199	547140	1	3	903	1	Marcela	Masařová	F	Ing.		58	důchodce	Praha-Lysolaje	99	80	0
1199	547140	1	3	903	2	Renata	Šimandlová	F	Ing.		56	produkční	Praha-Lysolaje	99	80	0
1199	547140	1	3	903	3	Marie	Štědrá	F	MUDr.		41	lékařka	Praha-Lysolaje	99	80	0
1199	547140	1	3	903	4	Věra	Petrboková	F	Ing.		57	administrativní pracovník	Praha-Lysolaje	99	80	0
1199	547140	1	3	903	5	Jana	Tůmová	F	Ing.		38	mateřská dovolená	Praha-Lysolaje	99	80	0
1199	547140	1	3	903	6	Anna	Schierreichová	F			58	prodavačka	Praha-Lysolaje	99	80	0
1199	547140	1	3	903	7	Irena	Šádová	F			42	hospodářka	Praha-Lysolaje	99	80	0
1199	547140	1	3	903	8	Květuše	Prchlíková	F			25	mateřská dovolená	Praha-Lysolaje	99	80	0
1199	547140	1	3	903	9	Jan	Šena	M			63	důchodce	Praha-Lysolaje	99	80	0
1199	547140	1	4	904	1	Lenka	Pavlisová	F			30	laborantka	Praha-Lysolaje	99	80	0
1199	547140	1	4	904	2	Markéta	Větrovcová	F			32	kuchařka	Praha-Lysolaje	99	80	0
1199	547140	1	4	904	3	Zdeňka	Brettlová	F			61	důchodce	Praha-Lysolaje	99	80	0
1199	547140	1	4	904	4	Michaela	Císařová	F			28	bez zaměstnání	Praha-Lysolaje	99	80	0
1199	547140	1	4	904	5	Magdaléna	Kuželová Neubauerová	F			38	bez zaměstnání	Praha-Lysolaje	99	80	0
1199	547140	1	4	904	6	Zdeňka	Kučerová	F			54	podnikatelka	Praha-Lysolaje	99	80	0
1199	547140	1	4	904	7	Martin	Komárek	M			44	technik	Praha-Lysolaje	99	80	0
1199	547140	1	4	904	8	Jan	Větrovec	M			34	řidič DP	Praha-Lysolaje	99	80	0
1199	547140	1	4	904	9	Jan	Pavlis	M			34	řidič ASČR	Praha-Lysolaje	99	80	0
1199	547140	1	5	47	1	Jindřich	Pánek	M			70	důchodce	Praha-Lysolaje	47	47	0
1199	547140	1	5	47	2	Michal	Pullmann	M			62	důchodce	Praha-Lysolaje	99	47	0
