OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5201	570109	1	1	47	1	Jaroslav	Špičák	M	Ing.		49	THP	Chlumec nad Cidlinou	99	47	0
5201	570109	1	1	47	2	Jiří	Vopálka	M	Ing.		65	důchodce	Chlumec nad Cidlinou	47	47	0
5201	570109	1	1	47	3	František	Petrovický	M			41	řidič	Chlumec nad Cidlinou	99	47	0
5201	570109	1	1	47	4	Gerfred	Nývlt	M			66	důchodce	Chlumec nad Cidlinou	47	47	0
5201	570109	1	1	47	5	David	Šlechta	M			37	nástrojař	Chlumec nad Cidlinou	99	47	0
5201	570109	1	1	47	6	Zuzana	Loudová	F			60	důchodkyně	Chlumec nad Cidlinou, Kladruby	47	47	0
5201	570109	1	1	47	7	Jiří	Fiala	M			46	dělník	Chlumec nad Cidlinou	99	47	0
5201	570109	1	1	47	8	Josef	Hrabík	M			81	důchodce	Chlumec nad Cidlinou	47	47	0
5201	570109	1	1	47	9	Jiří	Suchochleb	M			51	technolog	Chlumec nad Cidlinou	99	47	0
5201	570109	1	1	47	10	Viktor	Řezníček	M			65	důchodce	Chlumec nad Cidlinou	47	47	0
5201	570109	1	1	47	11	Věra	Haltufová	F			66	důchodkyně	Chlumec nad Cidlinou	99	47	0
5201	570109	1	1	47	12	Jaroslav	Jirousek	M			74	důchodce	Chlumec nad Cidlinou	47	47	0
5201	570109	1	1	47	13	František	Závorka	M			78	důchodce	Chlumec nad Cidlinou	47	47	0
5201	570109	1	1	47	14	Vladislav	Urban	M			83	důchodce	Chlumec nad Cidlinou	47	47	0
5201	570109	1	1	47	15	Miroslav	Suchochleb	M			83	důchodce	Chlumec nad Cidlinou	47	47	0
5201	570109	1	1	47	16	Jindřich	Mejtský	M			81	důchodce	Chlumec nad Cidlinou, Kladruby	47	47	0
5201	570109	1	1	47	17	Jan	Slavíček	M			84	důchodce	Chlumec nad Cidlinou	47	47	0
5201	570109	1	1	47	18	Rudolf	Netušil	M			85	důchodce	Chlumec nad Cidlinou	47	47	0
5201	570109	1	1	47	19	Jiří	Zvelebil	M			70	důchodce	Chlumec nad Cidlinou	47	47	0
5201	570109	1	1	47	20	Miroslav	Rosecký	M			76	důchodce	Chlumec nad Cidlinou	47	47	0
5201	570109	1	1	47	21	Břetislav	Holas	M			83	důchodce	Chlumec nad Cidlinou	47	47	0
5201	570109	1	2	721	1	Zdeněk	Škrha	M			54	podnikatel	Chlumec nad Cidlinou	721	721	0
5201	570109	1	2	721	2	Martin	Firbacher	M			37	návěstní mistr	Chlumec nad Cidlinou	721	721	0
5201	570109	1	2	721	3	Luboš	Suchánek	M			36	podnikatel	Chlumec nad Cidlinou	721	721	0
5201	570109	1	2	721	4	Lubomír	Tuček	M			44	technik	Chlumec nad Cidlinou	721	721	0
5201	570109	1	2	721	5	Ladislav	Heger	M			36	THP	Chlumec nad Cidlinou	721	721	0
5201	570109	1	2	721	6	Vladimír	Mrázek	M	Ing.		25	technolog	Chlumec nad Cidlinou	99	721	0
5201	570109	1	2	721	7	Tomáš	Vlasák	M			31	podnikatel	Chlumec nad Cidlinou	99	721	0
5201	570109	1	2	721	8	Petr	Grigar	M	Ing.		31	konstruktér	Chlumec nad Cidlinou	99	721	0
5201	570109	1	2	721	9	Kamil	Mlynář	M			33	výrobní ředitel	Chlumec nad Cidlinou	721	721	0
5201	570109	1	2	721	10	Miloslava	Venclová	F			67	důchodce	Chlumec nad Cidlinou	99	721	0
5201	570109	1	2	721	11	Jiří	Mrázek	M	Bc.		25	programátor	Chlumec nad Cidlinou	99	721	0
