OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7201	589136	1	1	7	1	Miroslava	Pilařová	F	Mgr.		31	živnostnice	Vítonice	7	7	0
7201	589136	1	1	7	2	Dalibor	Šíma	M			63	živnostník	Vítonice	99	7	0
7201	589136	1	1	7	3	Alexandra	Frydrychová	F			43	dělnice	Vítonice	99	7	0
7201	589136	1	1	7	4	Květoslav	Hradil	M			46	dělník	Vítonice	99	7	0
7201	589136	1	1	7	5	Jaromír	Novák	M			36	dělník	Vítonice	99	7	0
7201	589136	1	1	7	6	Věra	Bundilová	F	Mgr.		29	sociální pracovník	Vítonice	99	7	0
7201	589136	1	1	7	7	Ivana	Nováková	F			34	invalidní důchodkyně	Vítonice	99	7	0
7201	589136	1	2	901	1	Radek	Hradilík	M			48	starosta	Vítonice	99	80	0
7201	589136	1	2	901	2	František	Novák	M			52	OSVČ	Vítonice	99	80	0
7201	589136	1	2	901	3	Marie	Nováková	F			57	důchodce	Vítonice	99	80	0
7201	589136	1	2	901	4	Josef	Heryán	M			35	řidič	Vítonice	99	80	0
7201	589136	1	2	901	5	Karel	Mikšánek	M			51	dělník	Vítonice	99	80	0
7201	589136	1	2	901	6	Jitka	Daňhelová	F			50	účetní	Vítonice	99	80	0
7201	589136	1	2	901	7	Jaromír	Valenta	M			48	dělník	Vítonice	99	80	0
7201	589136	1	3	902	1	Ladislava	Hradilíková	F		DiS.	30	OSVČ	Vítonice	99	80	0
7201	589136	1	3	902	2	Kamil	Ondroušek	M			31	elektrotechnik	Vítonice	99	80	0
7201	589136	1	3	902	3	Libor	Severa	M			41	technik	Vítonice	99	80	0
7201	589136	1	3	902	4	Ladislav	Klvaňa	M			52	asistent pedagoga	Vítonice	99	80	0
7201	589136	1	3	902	5	Pavel	Pecháček	M			46	mechanik	Vítonice	99	80	0
7201	589136	1	3	902	6	Ivo	Bělík	M			34	číšník	Vítonice	99	80	0
7201	589136	1	3	902	7	Libor	Janoš	M			50	technik	Vítonice	99	80	0
