OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8104	569755	1	1	901	1	Břetislav	Hýl	M			60	mistr výroby	Trnávka	99	80	A
8104	569755	1	1	901	2	Petr	David	M	Ing.		37	technolog	Trnávka	99	80	A
8104	569755	1	1	901	3	Martin	Šimečka	M	Ing.		49	technik	Trnávka	99	80	A
8104	569755	1	1	901	4	Radek	Velart	M			38	policista	Trnávka	99	80	A
8104	569755	1	1	901	5	Jakub	Novák	M			36	podnikatel	Trnávka	99	80	A
8104	569755	1	1	901	6	Miroslav	Brus	M	Ing.		60	technik	Trnávka	99	80	A
8104	569755	1	1	901	7	Petr	Beránek	M	Ing.		38	projektant elektrozařízení	Trnávka	99	80	A
8104	569755	1	1	901	8	Lenka	Šimečková	F	Ing.		44	ekonom	Trnávka	99	80	A
8104	569755	1	1	901	9	Petr	Tabák	M			56	řidič	Trnávka	99	80	A
8104	569755	1	1	901	10	Libor	Hajduček	M			37	kovář	Trnávka	99	80	A
8104	569755	1	1	901	11	Petr	Masopust	M			45	skladník	Trnávka	99	80	A
8104	569755	1	1	901	12	Dalibor	Brož	M			35	zámečník	Trnávka	99	80	A
8104	569755	1	1	901	13	Vladan	Vajbar	M			44	řidič	Trnávka	99	80	A
8104	569755	1	1	901	14	Petr	Lička	M			45	řidič	Trnávka	99	80	A
8104	569755	1	1	901	15	Ondřej	Brož	M	Ing.		46	ekonom staveb	Trnávka	99	80	A
8104	569755	1	2	902	1	Dalibor	Šimečka	M			44	starosta	Trnávka	99	80	A
8104	569755	1	2	902	2	Kamila	Ožanová	F			40	lektorka cizích jazyků	Trnávka	99	80	A
8104	569755	1	2	902	3	Jiří	Baletka	M			43	specialista reklamačního oddělení	Trnávka	99	80	A
8104	569755	1	2	902	4	Jaroslav	Rejlek	M			41	automechanik	Trnávka	99	80	A
8104	569755	1	2	902	5	Václav	Podstavek	M			42	živnostník	Trnávka	99	80	A
8104	569755	1	2	902	6	Přemysl	Pařenica	M			29	statik/projektant	Trnávka	99	80	A
8104	569755	1	2	902	7	Martin	Bula	M			39	policista	Trnávka	99	80	A
8104	569755	1	2	902	8	Martin	Szabó	M			37	živnostník	Trnávka	99	80	A
8104	569755	1	2	902	9	Miroslav	Liška	M			37	konstruktér světel	Trnávka	99	80	A
8104	569755	1	2	902	10	Jaromír	Harabiš	M			45	elektrotechnik	Trnávka	99	80	A
8104	569755	1	2	902	11	Martin	Janečka	M			35	živnostník	Trnávka	99	80	A
8104	569755	1	2	902	12	Marek	Demel	M			42	živnostník	Trnávka	99	80	A
8104	569755	1	2	902	13	Karolína	Seidlerová	F			42	personalistka	Trnávka	99	80	A
8104	569755	1	2	902	14	Petra	Masopustová	F			43	fyzioterapeutka	Trnávka	99	80	A
8104	569755	1	2	902	15	Vladimír	Sklenák	M			42	živnostník	Trnávka	99	80	A
