OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6205	586048	1	1	1	1	Lenka	Fojtíková			54	starostka	Blatnice pod Svatým Antonínkem	99	1	A	F
6205	586048	1	2	47	1	Zdislava	Kuřinová			69	důchodkyně	Blatnice pod Svatým Antonínkem	47	47	A	F
6205	586048	1	3	901	1	Milan	Zedka			57	projektant (OSVČ)	Blatnice pod Svatým Antonínkem	99	80	A	M
6205	586048	1	4	83	1	Pavla	Kopečná Hrušková	Mgr.		33	zastupitelka obce, podnikatelka	Blatnice pod Svatým Antonínkem	99	83	A	F
6205	586048	1	5	902	1	Petr	Buzík			44	stavbyvedoucí	Blatnice pod Svatým Antonínkem	99	80	A	M
6205	586048	1	6	470	1	Antonín	Hanák	Ing.	MBA	40	technik-Třinecké železárny, a.s.	Blatnice pod Svatým Antonínkem	99	166	A	M
6205	586048	1	7	903	1	David	Těthal			43	jednatel společnosti	Blatnice pod Svatým Antonínkem	99	80	A	M
6205	586048	1	1	1	2	Štěpán	Janás	Bc.		29	pedagog	Blatnice pod Svatým Antonínkem	99	1	A	M
6205	586048	1	2	47	2	Zdenek	Mezuliáník	Ing.		68	důchodce	Blatnice pod Svatým Antonínkem	99	47	A	M
6205	586048	1	3	901	2	František	Frýdecký	Mgr.	Ph.D.	35	ředitel ZŠ	Blatnice pod Svatým Antonínkem	99	80	A	M
6205	586048	1	4	83	2	Josef	Vavřík			62	podnikatel	Blatnice pod Svatým Antonínkem	99	83	A	M
6205	586048	1	5	902	2	Svatava	Blahynková			50	laborantka vývoje	Blatnice pod Svatým Antonínkem	99	80	A	F
6205	586048	1	6	470	2	Lucie	Cíchová	Mgr.		30	managerka mikroregionu	Blatnice pod Svatým Antonínkem	99	166	A	F
6205	586048	1	7	903	2	David	Vaněk	Ing.		40	jednatel společnosti	Blatnice pod Svatým Antonínkem	99	80	A	M
6205	586048	1	1	1	3	Miroslav	Pilčík			58	OSVČ	Blatnice pod Svatým Antonínkem	1	1	A	M
6205	586048	1	2	47	3	Václav	Němčický			64	důchodce	Blatnice pod Svatým Antonínkem	47	47	A	M
6205	586048	1	3	901	3	Tomáš	Strnadel	Bc.		40	policie ČR	Blatnice pod Svatým Antonínkem	99	80	A	M
6205	586048	1	4	83	3	Antonín	Křápek			59	technik	Blatnice pod Svatým Antonínkem	99	83	A	M
6205	586048	1	5	902	3	Alena	Hanačíková	Mgr.		47	učitelka ZŠ	Blatnice pod Svatým Antonínkem	99	80	A	F
6205	586048	1	6	470	3	Pavel	Gazárek	JUDr.		54	advokát	Blatnice pod Svatým Antonínkem	99	80	A	M
6205	586048	1	7	903	3	Vladimír	Šeda			46	skladník	Blatnice pod Svatým Antonínkem	99	80	A	M
6205	586048	1	1	1	4	Antonín	Straka			54	OSVČ	Blatnice pod Svatým Antonínkem	1	1	A	M
6205	586048	1	2	47	4	Václav	Galuška			74	důchodce	Blatnice pod Svatým Antonínkem	47	47	A	M
6205	586048	1	3	901	4	Jitka	Hrušková	Mgr.		49	učitelka	Blatnice pod Svatým Antonínkem	99	80	A	F
6205	586048	1	4	83	4	Milan	Hanačík	MVDr.		50	veterinární lékař	Blatnice pod Svatým Antonínkem	99	83	A	M
6205	586048	1	5	902	4	Jaroslava	Varsamisová			48	účetní	Blatnice pod Svatým Antonínkem	99	80	A	F
6205	586048	1	6	470	4	Radek	Hoferek	Ing.		28	agronom	Blatnice pod Svatým Antonínkem	99	80	A	M
6205	586048	1	7	903	4	Kamil	Vaněk	Ing.		39	technolog	Blatnice pod Svatým Antonínkem	99	80	A	M
6205	586048	1	1	1	5	Pavel	Cenek	Ing.		53	manager	Blatnice pod Svatým Antonínkem	99	1	A	M
6205	586048	1	2	47	5	Josef	Samson			63	učitel	Blatnice pod Svatým Antonínkem	99	47	A	M
6205	586048	1	3	901	5	Miluše	Těthalová	PaedDr.		43	vzdělávací činnost (OSVČ)	Blatnice pod Svatým Antonínkem	99	80	A	F
6205	586048	1	4	83	5	Marie	Macková	Ing.		34	laborantka	Blatnice pod Svatým Antonínkem	99	83	A	F
6205	586048	1	5	902	5	Jiří	Těthal	Mgr. Ing.		30	OSVČ	Blatnice pod Svatým Antonínkem	99	80	A	M
