OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8102	598691	1	1	1	1	Jaroslava	Michnová	F			66	emeritní starostka	Rychaltice	1	1	A
8102	598691	1	1	1	2	Anna	Pumprová	F	doc. Mgr.	Ph.D.	43	vysokoškolský pedagog	Dolní Sklenov	1	1	A
8102	598691	1	1	1	3	Stanislav	Zahradník	M			48	technik	Rychaltice	1	1	A
8102	598691	1	1	1	4	Petr	Axmann	M			50	technik	Krnalovice	99	1	A
8102	598691	1	1	1	5	Antonín	Petratur	M	Ing.		65	finanční poradce	Hukvaldy	1	1	A
8102	598691	1	1	1	6	Marek	Chramosta	M	Ing.		41	ekonom	Dolní Sklenov	99	1	A
8102	598691	1	1	1	7	Zuzana	Fojtíková	F			21	studentka VŠ	Rychaltice	99	1	A
8102	598691	1	1	1	8	Tomáš	Sasín	M			53	elektromechanik	Dolní Sklenov	99	1	A
8102	598691	1	1	1	9	Jan	Sniehotta	M	Bc.		55	ředitel SZUŠ	Krnalovice	99	1	A
8102	598691	1	1	1	10	Dagmar	Giňovská	F			58	OSVČ	Dolní Sklenov	99	1	A
8102	598691	1	1	1	11	Radim	Piskoř	M	Ing.		49	technik automatizace	Rychaltice	99	1	A
8102	598691	1	1	1	12	Michael	Kuběna	M	Ing.		28	projektant	Hukvaldy	99	1	A
8102	598691	1	1	1	13	Jitka	Piskořová	F	Mgr.		43	učitelka	Rychaltice	99	1	A
8102	598691	1	1	1	14	Jan	Sasín	M	Bc.		42	technik	Hukvaldy	1	1	A
8102	598691	1	1	1	15	Jiří	Písařovic				67	stolař	Hukvaldy	1	1	A
8102	598691	1	2	901	1	Luděk	Bujnošek	M	Mgr.		51	starosta	Rychaltice	99	80	A
8102	598691	1	2	901	2	Petr	Laník	M	Ing.		66	OSVČ	Hukvaldy	99	80	A
8102	598691	1	2	901	3	Pavel	Reisig	M			58	OSVČ	Dolní Sklenov	99	80	A
8102	598691	1	2	901	4	Alena	Lévová	F	Mgr.		61	ředitelka školy	Krnalovice	99	80	A
8102	598691	1	2	901	5	Martin	Vicher	M	Ing.		42	obchodní zástupce	Hukvaldy	99	80	A
8102	598691	1	2	901	6	Jiří	Sedlář	M			57	OSVČ	Rychaltice	99	80	A
8102	598691	1	2	901	7	Ivan	Rožnovský	M	Bc.		34	programátor	Rychaltice	99	80	A
8102	598691	1	2	901	8	Karel	Šlosar	M			53	technolog	Rychaltice	99	80	A
8102	598691	1	2	901	9	Markéta	Kološová	F	Bc.		36	knihovnice	Rychaltice	99	80	A
8102	598691	1	2	901	10	Vladimíra	Nevludová	F	PaedDr.		59	zástupce ředitele školy	Dolní Sklenov	99	80	A
8102	598691	1	2	901	11	Alexandra	Reková	F			54	OSVČ	Rychaltice	99	80	A
8102	598691	1	2	901	12	Marta	Szopová	F	Ing.		63	důchodce	Krnalovice	99	80	A
8102	598691	1	2	901	13	Jan	Koch	M			41	team leader Škoda vagonka	Hukvaldy	99	80	A
8102	598691	1	2	901	14	Radek	Marejka	M			42	OSVČ	Dolní Sklenov	99	80	A
8102	598691	1	2	901	15	Petr	Žáček	M			50	OSVČ	Rychaltice	99	80	A
8102	598691	1	3	902	1	Ivana	Hrčková	F	Ing.		60	místostarostka obce	Horní Sklenov	99	80	A
8102	598691	1	3	902	2	Aleš	Drlík	M			48	podnikatel	Hukvaldy	99	80	A
8102	598691	1	3	902	3	Zbyněk	Sedlář	M	Ing.		57	podnikatel	Krnalovice	99	80	A
8102	598691	1	3	902	4	Stanislav	Kološ	M			51	mistr údržby	Rychaltice	99	80	A
8102	598691	1	3	902	5	Adam	Holub	M	Ing.		32	vedoucí konstruktér	Dolní Sklenov	99	80	A
8102	598691	1	3	902	6	Tereza	Bartulcová	F			47	makléřka	Horní Sklenov	99	80	A
8102	598691	1	3	902	7	Libor	Koller	M			49	podnikatel	Hukvaldy	99	80	A
8102	598691	1	3	902	8	Jana	Tomšíčková	F	Mgr.	Ph.D.	40	výzkum a vývoj	Dolní Sklenov	99	80	A
8102	598691	1	3	902	9	Radim	Satola	M	Mgr.		54	ředitel Educa TV	Hukvaldy	99	80	A
8102	598691	1	3	902	10	Jana	Sošková	F			51	pracovník v lesnictví	Hukvaldy	99	80	A
8102	598691	1	3	902	11	Šárka	Komendová	F			55	obchodní zástupce	Horní Sklenov	99	80	A
8102	598691	1	3	902	12	Lukáš	Sládek	M			48	zdravotní bratr	Hukvaldy	99	80	A
8102	598691	1	3	902	13	Eva	Bílá	F		DiS.	42	učitelka hudby	Dolní Sklenov	99	80	A
8102	598691	1	3	902	14	Martin	Holexa	M			47	dispečer výroby	Rychaltice	99	80	A
8102	598691	1	3	902	15	Zdeněk	Hložanka	M			44	projektant elektro	Hukvaldy	99	80	A
8102	598691	1	4	387	1	Ivo	Dienelt	M	Ing.		41	vedoucí logistických projektů	Dolní Sklenov	47	47	A
8102	598691	1	4	387	2	Jan	Jašurek	M			43	pracovník ve zdravotnictví	Hukvaldy	99	80	A
8102	598691	1	4	387	3	Antonín	Kuboš	M			65	důchodce	Dolní Sklenov	47	47	A
8102	598691	1	4	387	4	Zdeněk	Bůžek	M			40	živnostník	Hukvaldy	99	80	A
8102	598691	1	4	387	5	Jaroslav	Petr	M			78	důchodce	Hukvaldy	47	47	A
8102	598691	1	4	387	6	Libuše	Hložanková	F			72	důchodce	Hukvaldy	47	47	A
8102	598691	1	4	387	7	Ivo	Mareš	M			59	revizní technik	Rychaltice	47	47	A
8102	598691	1	4	387	8	Břetislav	Juraško	M	Ing.		72	důchodce	Hukvaldy	47	47	A
8102	598691	1	4	387	9	Miroslav	Nevlud	M			61	řidič	Hukvaldy	47	47	A
8102	598691	1	4	387	10	Vladimíra	Románková	F	Mgr.		39	lékárnice	Dolní Sklenov	99	80	A
8102	598691	1	4	387	11	Jiří	Foldyna	M	Ing.		45	konstruktér	Horní Sklenov	99	80	A
8102	598691	1	4	387	12	Emil	Bílek	M			77	důchodce	Rychaltice	47	47	A
8102	598691	1	4	387	13	Ivana	Pešatová	F			58	prodavačka	Rychaltice	99	80	A
8102	598691	1	4	387	14	Jiří	Pešat	M			61	technik	Rychaltice	99	80	A
8102	598691	1	4	387	15	Radoslav	Konečný	M			62	důchodce - živnostník	Rychaltice	99	80	A
8102	598691	1	5	903	1	Lukáš	Strakoš	M	Ing.		48	OSVČ	Hukvaldy	99	80	A
8102	598691	1	5	903	2	Martin	Dryják	M	Ing.		53	manažer výroby	Dolní Sklenov	99	80	A
8102	598691	1	5	903	3	Vojtěch	Nevlud	M			24	zemědělec	Dolní Sklenov	99	80	A
8102	598691	1	5	903	4	Marek	Mlčoch	M	Bc.		25	statik	Hukvaldy	99	80	A
8102	598691	1	5	903	5	Josef	Fajkus	M			41	OSVČ	Dolní Sklenov	99	80	A
8102	598691	1	5	903	6	Ivo	Válek	M			59	automechanik	Hukvaldy	99	80	A
8102	598691	1	5	903	7	Simona	Dryjáková	F	Ing.		24	geodet	Dolní Sklenov	99	80	A
8102	598691	1	5	903	8	Patricie	Peterková	F			26	administrativní pracovnice	Horní Sklenov	99	80	A
8102	598691	1	5	903	9	Matěj	Gřes	M			23	dispečer dopravy	Horní Sklenov	99	80	A
8102	598691	1	5	903	10	Patrik	Rašík	M			22	zedník	Hukvaldy	99	80	A
8102	598691	1	5	903	11	Michaela	Nekolová	F			40	mzdová účetní	Dolní Sklenov	99	80	A
8102	598691	1	5	903	12	Pavel	Šlosar	M			52	OBZP	Rychaltice	99	80	A
8102	598691	1	5	903	13	Miriam	Gřesová	F	Bc.		48	účetní - ekonom	Horní Sklenov	99	80	A
8102	598691	1	5	903	14	David	Žurovec	M	Ing.	Ph.D.	34	akademický pracovník	Dolní Sklenov	99	80	A
8102	598691	1	5	903	15	Jiří	Tobiáš	M	Ing.		52	státní zaměstnanec	Dolní Sklenov	99	80	A
