OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6204	584428	1	1	47	1	Petr	Holec	M			60	podnikatel	Dolní Dunajovice	47	47	0
6204	584428	1	1	47	2	Lubomír	Tichý	M			27	zaměstnanec	Dolní Dunajovice	99	47	0
6204	584428	1	1	47	3	Zdeněk	Buchta	M			39	zaměstnanec	Dolní Dunajovice	99	47	0
6204	584428	1	1	47	4	Klára	Sedláčková	F			27	zaměstnanec	Dolní Dunajovice	99	47	0
6204	584428	1	1	47	5	Luděk	Seitl	M			48	podnikatel	Dolní Dunajovice	99	47	0
6204	584428	1	1	47	6	Tomáš	Černek	M			37	zaměstnanec	Dolní Dunajovice	99	47	0
6204	584428	1	1	47	7	Ludmila	Šipková	F			56	důchodkyně	Dolní Dunajovice	99	47	0
6204	584428	1	1	47	8	Aleš	Tiefenbach	M			37	podnikatel	Dolní Dunajovice	99	47	0
6204	584428	1	1	47	9	Pavel	Černek	M			34	zaměstnanec	Dolní Dunajovice	99	47	0
6204	584428	1	1	47	10	Anna	Svobodová	F			37	podnikatel	Dolní Dunajovice	99	47	0
6204	584428	1	1	47	11	Vavřinec	Turčín	M			63	podnikatel	Dolní Dunajovice	47	47	0
6204	584428	1	1	47	12	Eva	Tiefenbachová	F			63	důchodkyně	Dolní Dunajovice	47	47	0
6204	584428	1	1	47	13	Josef	Kuřimský	M			60	zaměstnanec	Dolní Dunajovice	99	47	0
6204	584428	1	1	47	14	Jiřina	Turčínová	F			61	zaměstnanec	Dolní Dunajovice	47	47	0
6204	584428	1	1	47	15	Alena	Holcová	F			56	důchodkyně	Dolní Dunajovice	47	47	0
6204	584428	1	2	902	1	Vít	Záboj	M			54	jednatel firmy	Dolní Dunajovice	99	80	0
6204	584428	1	2	902	2	Jiří	Zámečník	M			39	osoba samostatně výdělečně činná	Dolní Dunajovice	99	80	0
6204	584428	1	2	902	3	Martin	Pitra	M			35	konzultant, programátor	Dolní Dunajovice	99	80	0
6204	584428	1	2	902	4	Václav	Šuba	M			47	řidič	Dolní Dunajovice	99	80	0
6204	584428	1	2	902	5	Jaroslav	Rabata	M			35	manager prodejny	Dolní Dunajovice	99	80	0
6204	584428	1	2	902	6	Jiří	Vanke	M			50	vedoucí servisu	Dolní Dunajovice	99	80	0
6204	584428	1	2	902	7	Radek	Horák	M			50	státní zaměstnanec	Dolní Dunajovice	99	80	0
6204	584428	1	2	902	8	Miroslav	Gebauer	M			27	osoba samostatně výdělečně činná	Dolní Dunajovice	99	80	0
6204	584428	1	2	902	9	Zdenek	Váňa	M			52	strojník	Dolní Dunajovice	99	80	0
6204	584428	1	2	902	10	Kateřina	Valeriánová	F			37	vedoucí školní jídelny	Dolní Dunajovice	99	80	0
6204	584428	1	2	902	11	Jiří	Baláž	M			50	osoba samostatně výdělečně činná	Dolní Dunajovice	99	80	0
6204	584428	1	2	902	12	Lubomír	Machara	M			58	důchodce	Dolní Dunajovice	99	80	0
6204	584428	1	2	902	13	Jitka	Hanušková	F			61	důchodkyně	Dolní Dunajovice	99	80	0
6204	584428	1	2	902	14	Růžena	Spišáková	F			58	důchodkyně	Dolní Dunajovice	99	80	0
6204	584428	1	2	902	15	Ludvík	Pitra	M			29	sklepní manipulant	Dolní Dunajovice	99	80	0
6204	584428	1	3	901	1	Josef	Hasník	M	Mgr.		52	starosta obce	Dolní Dunajovice	99	80	0
6204	584428	1	3	901	2	František	Bařina	M			63	podnikatel	Dolní Dunajovice	99	80	0
6204	584428	1	3	901	3	Marie	Pitrová	F			58	prodavačka	Dolní Dunajovice	99	80	0
6204	584428	1	3	901	4	Vladimír	Mikel	M	Mgr.		33	učitel	Dolní Dunajovice	99	80	0
6204	584428	1	3	901	5	Miroslav	Ivaniš	M	Mgr.		60	ředitel základní školy	Dolní Dunajovice	99	80	0
6204	584428	1	3	901	6	Marcela	Kurucová	F			36	správce daně	Dolní Dunajovice	99	80	0
6204	584428	1	3	901	7	Otakar	Šimoník	M			54	celní deklarant	Dolní Dunajovice	99	80	0
6204	584428	1	3	901	8	Barbora	Holbová	F	Mgr.		37	učitelka	Dolní Dunajovice	99	80	0
6204	584428	1	3	901	9	Miroslav	Vrábel	M			21	šéfkuchař	Dolní Dunajovice	99	80	0
6204	584428	1	3	901	10	Josef	Šuba	M	Mgr.		28	etnolog	Dolní Dunajovice	99	80	0
6204	584428	1	3	901	11	Vladimír	Valerián	M	Ing.		54	technik	Dolní Dunajovice	99	80	0
6204	584428	1	3	901	12	Libuše	Lečbychová	F			50	pracovnice KB, a.s.	Dolní Dunajovice	99	80	0
6204	584428	1	3	901	13	Martin	Bartoš	M			40	tesař	Dolní Dunajovice	99	80	0
6204	584428	1	3	901	14	Jan	Vrábel	M			42	dopravce	Dolní Dunajovice	99	80	0
6204	584428	1	3	901	15	Jaromír	Michálek	M			52	vinař	Dolní Dunajovice	99	80	0
