OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2102	531758	1	1	901	1	Jaroslav	Bastl			58	soukromě hospodařící rolník	Srbsko	99	80	0	M
2102	531758	1	2	903	1	Luboš	Zikán	Ing.		26	referent leteckého exportu	Srbsko	99	80	0	M
2102	531758	1	3	902	1	Bořek	Marcín	Ing.		56	technik	Srbsko	99	80	0	M
2102	531758	1	1	901	2	Eva	Kabátová			51	místostarostka	Srbsko	99	80	0	F
2102	531758	1	2	903	2	Oldřich	Koš			63	důchodce	Srbsko	99	80	0	M
2102	531758	1	3	902	2	Svatava	Biskupová			48	účetní	Srbsko	99	80	0	F
2102	531758	1	1	901	3	Vratislav	Morda			55	podnikatel	Srbsko	99	80	0	M
2102	531758	1	2	903	3	Karel	Bok			72	důchodce	Srbsko	99	80	0	M
2102	531758	1	3	902	3	Karel	Špitál			56	podnikatel	Srbsko	99	80	0	M
2102	531758	1	1	901	4	Kamil	Kučera	Ing.		46	prokurista	Srbsko	99	80	0	M
2102	531758	1	2	903	4	Leoš	Lev			46	OSVČ	Srbsko	99	80	0	M
2102	531758	1	3	902	4	Zdeněk	Melichar			65	důchodce	Srbsko	99	80	0	M
2102	531758	1	1	901	5	Jan	Čerstvý			41	vedoucí výroby	Srbsko	99	80	0	M
2102	531758	1	2	903	5	Antonín	Schneider			56	OSVČ	Srbsko	99	80	0	M
2102	531758	1	3	902	5	Barbora	Strnadová			31	sociální pracovnice	Srbsko	99	80	0	F
2102	531758	1	1	901	6	Eva	Černá	Mgr.		41	účetní	Srbsko	99	80	0	F
2102	531758	1	2	903	6	Michaela	Menclová			27	správce kulturního domu	Srbsko	99	80	0	F
2102	531758	1	3	902	6	Martina	Bastlová			32	bankovní poradkyně	Srbsko	99	80	0	F
2102	531758	1	1	901	7	Klára	Špitálová			31	mateřská dovolená	Srbsko	99	80	0	F
2102	531758	1	2	903	7	Pavel	Kasík			38	OSVČ	Srbsko	99	80	0	M
2102	531758	1	3	902	7	Soňa	Foldová			36	účetní	Srbsko	99	80	0	F
2102	531758	1	1	901	8	Jiří	Maleček			57	podnikatel	Srbsko	99	80	0	M
2102	531758	1	2	903	8	Jiří	Študlar			34	vedoucí výroby a prodeje	Srbsko	99	80	0	M
2102	531758	1	3	902	8	Jan	Bejr			33	truhlář	Srbsko	99	80	0	M
2102	531758	1	1	901	9	Květuše	Černá	Bc.		36	asistentka auditora	Srbsko	99	80	0	F
2102	531758	1	2	903	9	Marek	Zapletal	Bc.		23	IT technik	Srbsko	99	80	0	M
2102	531758	1	3	902	9	Milan	Hradička			52	podnikatel	Srbsko	99	80	0	M
