OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5102	563552	1	1	475	1	Jaroslav	Kořínek	M			49	starosta města	Desná II	99	703	0
5102	563552	1	1	475	2	Petr	Šikola	M			49	vedoucí dispozic a logistiky	Desná III	99	703	0
5102	563552	1	1	475	3	Pavel	Michek	M	Ing.		59	generální ředitel a.s.	Desná II	99	80	0
5102	563552	1	1	475	4	Viktor	Neumann	M			49	oblastní manažer prodeje	Desná III	99	80	0
5102	563552	1	1	475	5	Vratislav	Novák	M			33	mechanik-elektronik	Desná II	99	80	0
5102	563552	1	1	475	6	Jiří	Koukal	M			46	technik	Desná II	99	80	0
5102	563552	1	1	475	7	Božena	Fejfarová	F	Mgr.		51	úřednice OSPOD	Desná I	99	80	0
5102	563552	1	1	475	8	Hana	Chladová	F			53	referent zprostředkování	Desná I	99	80	0
5102	563552	1	1	475	9	Jarmila	Zachrová	F			55	asistentka	Desná II	99	80	0
5102	563552	1	1	475	10	Dietmar	Lauer	M			73	důchodce	Desná III	99	80	0
5102	563552	1	1	475	11	Miloš	Hataš	M	Ing.		58	bankovní poradce	Desná II	99	80	0
5102	563552	1	1	475	12	Jitka	Zemanová	F			50	účetní	Desná I	99	80	0
5102	563552	1	1	475	13	Jan	Kolář	M			27	konstruktér	Desná II	99	80	0
5102	563552	1	1	475	14	Hana	Chmelařová	F			53	vedoucí sestra DPS	Desná II	99	80	0
5102	563552	1	1	475	15	Zdeněk	Scheib	M			60	vedoucí pracovník	Desná I	99	80	0
5102	563552	1	2	720	1	Marek	Förster	M			38	IT specialista, OSVČ - mfnet.cz	Desná II	720	720	0
5102	563552	1	2	720	2	Vladimír	Hlava	M			57	dělník	Desná II	99	720	0
5102	563552	1	2	720	3	Zdeněk	Duštíra	M			31	seřizovač	Desná II	99	720	0
5102	563552	1	2	720	4	Gabriela	Černá	F			34	operátor ve výrobě	Desná II	99	720	0
5102	563552	1	2	720	5	Kamil	Hlava	M			34	dělník	Desná II	99	720	0
5102	563552	1	2	720	6	Jaroslav	Ducháč	M			31	elektrikář	Desná II	99	720	0
5102	563552	1	2	720	7	Jan	Štefanyuk	M			28	obkladač	Desná II	99	720	0
5102	563552	1	2	720	8	Vojtěch	Komjáthy	M			27	zedník	Desná I	99	720	0
5102	563552	1	2	720	9	Kamil	Valčík	M			28	montér suchých staveb	Desná II	99	720	0
5102	563552	1	3	470	1	Josef	Želinský	M			35	strojník	Desná II	99	166	0
5102	563552	1	3	470	2	Stanislav	Doubek	M			63	důchodce, živnostník	Desná II	99	166	0
5102	563552	1	3	470	3	Milan	Poduška	M			47	mistr	Desná I	99	80	0
5102	563552	1	3	470	4	Vladimír	Žanta	M			45	mistr	Desná I	99	80	0
5102	563552	1	3	470	5	Jaroslav	Ducháč	M			53	operátor skladování	Desná II	99	80	0
5102	563552	1	3	470	6	Pavel	Michek	M			35	nákupčí	Desná II	99	80	0
5102	563552	1	3	470	7	Petr	Kopal	M			50	mistr	Desná II	99	80	0
5102	563552	1	3	470	8	Radek	Schmied	M			42	obchodní ředitel	Desná I	99	80	0
5102	563552	1	3	470	9	Blanka	Mladonická	F			41	mechanik-ekolog	Desná II	99	80	0
5102	563552	1	3	470	10	Karel	Lhotský	M			46	soukromý podnikatel	Desná I	99	80	0
5102	563552	1	3	470	11	Pavel	Horký	M	Mgr.		42	záchranná horská služba	Desná II	99	80	0
5102	563552	1	3	470	12	Miroslav	Bachtík	M			56	soukromý podnikatel	Desná II	99	80	0
5102	563552	1	3	470	13	Vladimír	Nykl	M			52	zaměstnanec města	Desná III	99	80	0
5102	563552	1	3	470	14	Vratislav	Kořínek	M			20	student	Desná II	99	80	0
