OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8106	500291	1	1	1024	1	Jiří	Kopeň	M	Ing.		64	podnikající důchodce	Vřesina	99	1024	A
8106	500291	1	1	1024	2	Leopold	Šíma	M	Ing.		55	obchodní ředitel	Vřesina	99	1024	A
8106	500291	1	1	1024	3	Vladimír	Vašinek	M	prof. RNDr.	CSc.	61	vysokoškolský učitel	Vřesina	99	1024	A
8106	500291	1	1	1024	4	Jiří	Augustin	M	Ing.		30	technik vodohospodář	Vřesina	99	1024	A
8106	500291	1	1	1024	5	Petr	Nedělník	M	Ing.		79	důchodce	Vřesina	99	1024	A
8106	500291	1	1	1024	6	Petr	Martiník	M			53	živnostník	Vřesina	99	1024	A
8106	500291	1	1	1024	7	Jiří	Šrámek	M			34	podnikatel	Vřesina	99	1024	A
8106	500291	1	1	1024	8	Dagmar	Špičková	F	Ing.		54	obchodní manažer	Vřesina	99	1024	A
8106	500291	1	1	1024	9	Radmila	Panáčková	F			63	podnikající důchodce	Vřesina	99	1024	A
8106	500291	1	1	1024	10	Tomáš	Řežáb	M	Mgr.		55	ředitel střední školy	Vřesina	99	1024	A
8106	500291	1	1	1024	11	David	Břečka	M	MUDr.		43	kardiolog	Vřesina	99	1024	A
8106	500291	1	1	1024	12	Pavel	Světlík	M			64	vedoucí údržby	Vřesina	99	1024	A
8106	500291	1	1	1024	13	Pavlína	Němčíková	F			41	živnostník	Vřesina	99	1024	A
8106	500291	1	1	1024	14	Martin	Bzonek	M			34	živnostník	Vřesina	99	1024	A
8106	500291	1	1	1024	15	Monika	Otisková	F			32	živnostník	Vřesina	99	1024	A
8106	500291	1	2	47	1	Věra	Sasínová	F			64	účetní	Vřesina	47	47	A
8106	500291	1	2	47	2	Radomír	Freisler	M			76	důchodce	Vřesina	47	47	A
8106	500291	1	2	47	3	Zdeněk	Munk	M	Ing.		72	důchodce	Vřesina	47	47	A
8106	500291	1	2	47	4	Vladimír	Planka	M			66	důchodce	Vřesina	47	47	A
8106	500291	1	2	47	5	Libor	Studnička	M	JUDr.		73	důchodce	Vřesina	47	47	A
8106	500291	1	2	47	6	Jiřina	Malíková	F			71	důchodce	Vřesina	47	47	A
8106	500291	1	2	47	7	Nataša	Munková	F			72	důchodce	Vřesina	99	47	A
8106	500291	1	2	47	8	Dobromila	Planková	F			65	důchodce	Vřesina	99	47	A
8106	500291	1	2	47	9	Jiří	Švidrnoch	M			77	důchodce	Vřesina	99	47	A
8106	500291	1	2	47	10	Jindřiška	Pavlíčková	F			75	důchodce	Vřesina	99	47	A
8106	500291	1	2	47	11	Květoslava	Mrázková	F			75	důchodce	Vřesina	99	47	A
8106	500291	1	2	47	12	Naděžda	Švidrnochová	F			73	důchodce	Vřesina	99	47	A
8106	500291	1	2	47	13	Zdeněk	Sasín	M			68	důchodce	Vřesina	99	47	A
8106	500291	1	2	47	14	Andrej	Šellong	M			81	důchodce	Vřesina	47	47	A
8106	500291	1	2	47	15	Vladimír	Bárta	M	Ing.		69	důchodce	Vřesina	99	47	A
8106	500291	1	3	1	1	Pavel	Pokorný	M			54	soudní znalec	Vřesina	1	1	A
8106	500291	1	3	1	2	Michal	Král	M	Ing.		34	obchodně - reklamační technik	Vřesina	1	1	A
8106	500291	1	3	1	3	Kateřina	Cilečková	F	Mgr.	Ph.D.	46	vysokoškolský pedagog	Vřesina	1	1	A
8106	500291	1	3	1	4	Tomáš	Mičaník	M	Ing.		57	výzkumný pracovník	Vřesina	1	1	A
8106	500291	1	3	1	5	Ladislava	Vantuchová	F			43	podnikatel	Vřesina	99	1	A
8106	500291	1	3	1	6	Jarmila	Homolová	F	Mgr.		64	pedagog	Vřesina	99	1	A
8106	500291	1	3	1	7	Dominik	Pašš	M			30	obchodní manažer	Vřesina	99	1	A
8106	500291	1	3	1	8	Ivo	Velký	M			52	správce hřbitova	Vřesina	99	1	A
8106	500291	1	3	1	9	František	Indra	M	Ing.		39	geolog	Vřesina	1	1	A
8106	500291	1	3	1	10	Stanislava	Moutelíková	F	Ing.		60	úředník	Vřesina	1	1	A
8106	500291	1	3	1	11	Martin	Lička	M	Ing.		40	sedlák	Vřesina	99	1	A
8106	500291	1	3	1	12	Radmila	Fábriková	F	MUDr.		43	lékař	Vřesina	1	1	A
8106	500291	1	3	1	13	Rostislav	Černý	M	PhDr.		40	referent	Vřesina	99	1	A
8106	500291	1	3	1	14	Jana	Zavadilová	F	Mgr.		35	učitelka mateřské školy	Vřesina	1	1	A
8106	500291	1	3	1	15	Vladimír	Pokorný	M	MUDr.		53	zubní lékař	Vřesina	99	1	A
8106	500291	1	4	7	1	Marcel	Vajda	M			44	technik	Vřesina	99	7	A
8106	500291	1	4	7	2	Daniel	Hrbáč	M			48	obchodní zástupce	Vřesina	99	7	A
8106	500291	1	4	7	3	Petr	Planka	M			44	provozní pracovník	Vřesina	99	7	A
8106	500291	1	4	7	4	Petr	Krčmář	M			44	operátor	Vřesina	99	7	A
8106	500291	1	4	7	5	Michaela	Bednářová	F	Bc.		22	student	Vřesina	99	7	A
8106	500291	1	4	7	6	Alena	Boháčková	F			44	zubní instrumentářka	Vřesina	99	7	A
8106	500291	1	4	7	7	Ivana	Sedláčková	F	Ing.		55	dokumentační pracovnice	Vřesina	7	7	A
8106	500291	1	4	7	8	Blanka	Čajková	F			65	důchodkyně	Vřesina	99	7	A
8106	500291	1	4	7	9	Michal	Kaluža	M			30	obecní policie	Vřesina	99	7	A
8106	500291	1	4	7	10	Martin	Šarik	M			44	OSVČ	Vřesina	99	7	A
8106	500291	1	4	7	11	Tomáš	Mališ	M			43	operátor balení	Vřesina	99	7	A
