OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5303	572691	1	1	47	1	Karel	Nečas			44	technik	Hradec nad Svitavou	99	47	A	M
5303	572691	1	2	901	1	Robert	Pechan			41	technik	Hradec nad Svitavou	99	80	A	M
5303	572691	1	3	903	1	Michaela	Bednářová			36	senior bankéř pro malé firmy	Hradec nad Svitavou	99	80	A	F
5303	572691	1	4	902	1	Leoš	Štefka	RNDr.		65	vedoucí správy CHKO Moravský kras	Hradec nad Svitavou	99	80	A	M
5303	572691	1	5	7	1	Kamil	Pavliš			41	starosta	Hradec nad Svitavou	7	7	A	M
5303	572691	1	1	47	2	Václav	Pospíšil	Ing.		39	vývojový pracovník	Hradec nad Svitavou	99	47	A	M
5303	572691	1	2	901	2	Pavel	Vymazal			44	skladník	Hradec nad Svitavou	99	80	A	M
5303	572691	1	3	903	2	Michaela	Nečasová	Mgr.		39	vrchní odborný referent	Hradec nad Svitavou	99	80	A	F
5303	572691	1	4	902	2	Zbyněk	Růžička			47	kontrolor ČSSZ	Hradec nad Svitavou	721	80	A	M
5303	572691	1	5	7	2	Petr	Juda			45	mechanik	Hradec nad Svitavou	99	7	A	M
5303	572691	1	1	47	3	Vladimír	Štůla			36	technik	Hradec nad Svitavou	47	47	A	M
5303	572691	1	2	901	3	Lubomír	Pavliš			36	OSVČ	Hradec nad Svitavou	99	80	A	M
5303	572691	1	3	903	3	Petra	Doubková			35	ekonomka	Hradec nad Svitavou	99	80	A	F
5303	572691	1	4	902	3	Jan	Kabát			49	OSVČ	Hradec nad Svitavou	99	80	A	M
5303	572691	1	5	7	3	Miroslav	Buřval			32	řidič	Hradec nad Svitavou	99	7	A	M
5303	572691	1	1	47	4	Alena	Říhová	Bc.		33	soukromá podnikatelka	Hradec nad Svitavou	99	47	A	F
5303	572691	1	2	901	4	Karel	Dobiáš			40	OSVČ	Hradec nad Svitavou	99	80	A	M
5303	572691	1	3	903	4	Dagmar	Gloserová			41	výkonná ředitelka neziskové organizace	Hradec nad Svitavou	99	80	A	F
5303	572691	1	4	902	4	Josef	Čepička	Ing.		62	dispečer	Hradec nad Svitavou	99	80	A	M
5303	572691	1	5	7	4	Alena	Hloušová			46	účetní	Hradec nad Svitavou	99	7	A	F
5303	572691	1	1	47	5	Zdeněk	Toman			22	obchodní zástupce	Hradec nad Svitavou	47	47	A	M
5303	572691	1	2	901	5	Jaromír	Lelek			39	Policie ČR	Hradec nad Svitavou	99	80	A	M
5303	572691	1	3	903	5	Vladislav	Munzar			41	finanční poradce	Hradec nad Svitavou	99	80	A	M
5303	572691	1	4	902	5	František	Otruba			45	obráběč kovů	Hradec nad Svitavou	99	80	A	M
5303	572691	1	5	7	5	Vít	Vařejka			32	skladník	Hradec nad Svitavou	99	7	A	M
5303	572691	1	1	47	6	Jiří	Ehrenberger			53	technik	Hradec nad Svitavou	47	47	A	M
5303	572691	1	2	901	6	Jaroslav	Vítek			32	OSVČ	Hradec nad Svitavou	99	80	A	M
5303	572691	1	3	903	6	Zdeněk	Odehnal		DiS.	42	manažer	Hradec nad Svitavou	99	80	A	M
5303	572691	1	4	902	6	David	Jachan			28	živnostník	Hradec nad Svitavou	99	80	A	M
5303	572691	1	5	7	6	Miloslav	Pytel			47	zaměstnanec	Hradec nad Svitavou	99	7	A	M
5303	572691	1	1	47	7	Dagmar	Dvořáčková			55	vedoucí pošty	Hradec nad Svitavou	99	47	A	F
5303	572691	1	2	901	7	Veronika	Vařejková			33	mateřská dovolená	Hradec nad Svitavou	99	80	A	F
5303	572691	1	3	903	7	Kateřina	Motyčková	Bc.		37	specializovaná zdravotní sestra	Hradec nad Svitavou	99	80	A	F
5303	572691	1	4	902	7	Jaroslav	Macek			57	vedoucí pracovník	Hradec nad Svitavou	99	80	A	M
5303	572691	1	5	7	7	Radek	Dvořák			49	zahradník	Hradec nad Svitavou	99	7	A	M
5303	572691	1	1	47	8	Zdeňka	Andrlíková			50	dělnice	Hradec nad Svitavou	99	47	A	F
5303	572691	1	2	901	8	Zdeněk	Lelek			43	zaměstnanec	Hradec nad Svitavou	99	80	A	M
5303	572691	1	3	903	8	Lukáš	Hořínek			39	skladník, řidič	Hradec nad Svitavou	99	80	A	M
5303	572691	1	4	902	8	Tomáš	Kučera			48	zástupce vedoucího zkušební stanice ÚKZÚS	Hradec nad Svitavou	99	80	A	M
5303	572691	1	5	7	8	Michal	Pavliš			40	OSVČ	Hradec nad Svitavou	99	7	A	M
5303	572691	1	1	47	9	Pavel	Břenek			43	vedoucí skladu	Hradec nad Svitavou	99	47	A	M
5303	572691	1	2	901	9	Zuzana	Prchalová			46	účetní	Hradec nad Svitavou	99	80	A	F
5303	572691	1	3	903	9	Aleš	Trtílek			34	živnostník	Hradec nad Svitavou	99	80	A	M
5303	572691	1	4	902	9	Jiří	Tibitanzl			52	hudebník	Hradec nad Svitavou	99	80	A	M
5303	572691	1	5	7	9	Milada	Tesařová			49	účetní	Hradec nad Svitavou	7	7	A	F
5303	572691	1	1	47	10	Hana	de Bever			40	mateřská dovolená	Hradec nad Svitavou	99	47	A	F
5303	572691	1	2	901	10	Jiří	Hlouš			46	OSVČ	Hradec nad Svitavou	99	80	A	M
5303	572691	1	3	903	10	Vlasta	Nevěčná			34	pracovník údržby veřejné	Hradec nad Svitavou	99	80	A	F
5303	572691	1	4	902	10	Jana	Klíčová			36	operátorka	Hradec nad Svitavou	99	80	A	F
5303	572691	1	5	7	10	Mojmír	Fadrný	Ing.		71	důchodce	Hradec nad Svitavou	99	7	A	M
5303	572691	1	1	47	11	Josef	Zouhar			67	důchodce	Hradec nad Svitavou	99	47	A	M
5303	572691	1	2	901	11	Lukáš	Břicháček			33	obráběč kovů	Hradec nad Svitavou	99	80	A	M
5303	572691	1	3	903	11	Miroslav	Kabát			71	živnostník	Hradec nad Svitavou	99	80	A	M
5303	572691	1	4	902	11	Sylva	Těšínská	Mgr.		51	učitelka	Hradec nad Svitavou	99	80	A	F
5303	572691	1	5	7	11	Milan	Otradovský			45	OSVČ	Hradec nad Svitavou	99	7	A	M
5303	572691	1	1	47	12	Jiří	Říha			55	manipulační dělník	Hradec nad Svitavou	99	47	A	M
5303	572691	1	2	901	12	Marta	Teplá			51	zaměstnanec	Hradec nad Svitavou	99	80	A	F
5303	572691	1	3	903	12	Miluše	Ištvánková			67	důchodce	Hradec nad Svitavou	99	80	A	F
5303	572691	1	4	902	12	Václav	Rodina			66	důchodce	Hradec nad Svitavou	99	80	A	M
5303	572691	1	5	7	12	Šárka	Lelková			37	zaměstnanec	Hradec nad Svitavou	99	7	A	F
5303	572691	1	1	47	13	Karel	Kopecký			59	dělník	Hradec nad Svitavou	99	47	A	M
5303	572691	1	2	901	13	Luděk	Vrána			57	zaměstnanec	Hradec nad Svitavou	99	80	A	M
5303	572691	1	3	903	13	Marie	Pohanková			69	důchodce	Hradec nad Svitavou	99	80	N	F
5303	572691	1	4	902	13	Petra	Růžičková			45	obchodní zástupce	Hradec nad Svitavou	99	80	A	F
5303	572691	1	5	7	13	Tomáš	Přibyl			32	IT specialista	Hradec nad Svitavou	99	7	A	M
5303	572691	1	1	47	14	Luboš	Kratochvíla			49	údržbář	Hradec nad Svitavou	99	47	A	M
5303	572691	1	2	901	14	Miroslav	Toman			37	OSVČ	Hradec nad Svitavou	99	80	A	M
5303	572691	1	3	903	14	Pavlína	Hazuchová	Ing.		41	výzkumný a vývojový pracovník	Hradec nad Svitavou	99	80	A	F
5303	572691	1	4	902	14	Milan	Veselý	Ing.		46	stavební inženýr	Hradec nad Svitavou	99	80	A	M
5303	572691	1	5	7	14	Milan	Gogola			32	zaměstnanec P-D Refractories	Hradec nad Svitavou	99	7	A	M
5303	572691	1	1	47	15	Zdeněk	Masařík			54	školník	Hradec nad Svitavou	99	47	A	M
5303	572691	1	2	901	15	Vladimír	Binder			53	podnikatel	Hradec nad Svitavou	99	80	A	M
5303	572691	1	3	903	15	Kateřina	Šťastná			39	referent oddělení kontroly	Hradec nad Svitavou	99	80	A	F
5303	572691	1	5	7	15	Heřman	Binder			50	podnikatel	Hradec nad Svitavou	99	7	A	M
