OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2110	539562	1	1	901	1	Miroslav	Králík			44	jednatel	Pohoří	99	80	0	M
2110	539562	1	2	902	1	Jan	Černý			49	ekonomický ředitel	Chotouň	99	80	0	M
2110	539562	1	1	901	2	Zdeněk	Barták			57	podnikatel	Chotouň	99	80	0	M
2110	539562	1	2	902	2	Josef	Firman	Ing.		57	SHR	Skalsko	99	80	0	M
2110	539562	1	1	901	3	Josef	Červenka			56	obráběč kovů	Chotouň	99	80	0	M
2110	539562	1	2	902	3	František	Chaloupka			64	důchodce	Skalsko	99	80	0	M
2110	539562	1	1	901	4	Milan	Šimek			53	zámečník	Pohoří	99	80	0	M
2110	539562	1	2	902	4	Václav	Krejčí			64	důchodce	Skalsko	99	80	0	M
2110	539562	1	1	901	5	Karel	Zvelebil			50	řidič težké mechaniky strojů	Skalsko	99	80	0	M
2110	539562	1	2	902	5	Jiří	Kulhavý			59	svobodné povolání	Skalsko	99	80	0	M
2110	539562	1	1	901	6	Miloslav	Laštovka			50	OSVČ	Chotouň	99	80	0	M
2110	539562	1	2	902	6	Jaroslav	Novotný			31	soukromý podnikatel	Pohoří	99	80	0	M
2110	539562	1	1	901	7	Jaroslav	Skořepa			25	geolog	Pohoří	99	80	0	M
2110	539562	1	2	902	7	František	Reichel			68	důchodce	Chotouň	1	80	0	M
2110	539562	1	2	902	8	Jiří	Novotný			55	technik	Skalsko	99	80	0	M
