OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2102	531839	1	1	371	1	Martin	Loduha	M	Mgr.		40	vedoucí pracovník	Tetín	7	7	A
2102	531839	1	1	371	2	Ladislav	Pecka	M			62	dělník	Tetín	99	80	A
2102	531839	1	1	371	3	Lenka	Šmídová	F	Mgr.		61	administrativní pracovník	Tetín	7	7	A
2102	531839	1	1	371	4	Stanislava	Hahnová Šedinová	F			63	důchodce	Tetín	99	80	A
2102	531839	1	1	371	5	Lenka	Knotková	F			38	personální pracovník	Tetín	7	7	A
2102	531839	1	1	371	6	Jitka	Drlíková	F	Bc.		55	administrativní pracovník	Tetín	99	80	A
2102	531839	1	1	371	7	Lenka	Papírníková	F			52	laborantka	Tetín	99	80	A
2102	531839	1	1	371	8	Marie	Smetanová	F	Mgr.		38	OSVČ	Tetín	99	80	A
2102	531839	1	1	371	9	Magda	Procházková	F			57	OSVČ	Tetín	99	80	A
2102	531839	1	2	355	1	Alois	Vašků	M			46	živnostník	Tetín	1	1	A
2102	531839	1	2	355	2	Alois	Vašků	M			20	student	Tetín	1	1	A
2102	531839	1	2	355	3	Matěj	Vašků	M			19	student	Tetín	1	1	A
2102	531839	1	2	355	4	Magdaléna	Koryčanská	F			39	sociální pracovnice	Tetín	99	80	A
2102	531839	1	3	53	1	Ondřej	Hrdlička	M		MTCP (Hons)	28	projektový vedoucí	Tetín	53	53	A
2102	531839	1	3	53	2	Jaroslav	Smrčka	M			35	osobní řidič	Tetín	53	53	A
2102	531839	1	3	53	3	Vojtěch	Hrdlička	M			22	student, ředitel neziskové organizace	Tetín	53	53	A
2102	531839	1	3	53	4	Martin	Krtek	M	Ing.		37	ekonom	Tetín	53	53	A
2102	531839	1	3	53	5	Václav	Červený	M			40	specialista IT	Tetín	53	53	A
2102	531839	1	3	53	6	Martin	Haber	M			61	OSVČ	Tetín	53	53	A
2102	531839	1	3	53	7	Hana	Plotová	F			55	OSVČ	Tetín	99	53	A
2102	531839	1	3	53	8	Ladislav	Vlasák	M			27	signalista	Tetín	99	53	A
2102	531839	1	3	53	9	Miroslav	Kalous	M			56	strojník	Tetín	53	53	A
2102	531839	1	4	166	1	Svatopluk	Fuks	M			69	důchodce	Tetín	99	166	A
2102	531839	1	4	166	2	Josef	Nosek	M			41	automechanik	Tetín	99	166	A
2102	531839	1	4	166	3	Ivan	Smetana	M			52	technik	Tetín	99	166	A
2102	531839	1	4	166	4	Jiří	Šinkner	M			58	technik elektro	Tetín	99	166	A
2102	531839	1	4	166	5	Jakub	Novotný	M			27	elektrotechnik	Tetín	99	166	A
2102	531839	1	4	166	6	Karel	Volf	M			33	OSVČ	Tetín	99	166	A
2102	531839	1	4	166	7	Eva	Burden Fainová	F			45	učitelka MŠ + AJ	Tetín	99	166	A
2102	531839	1	4	166	8	Daniel	Pecka	M			41	OSVČ	Tetín	99	166	A
2102	531839	1	4	166	9	Martin	Plešivka	M			41	OSVČ	Tetín	99	166	A
2102	531839	1	5	901	1	Martin	Hrdlička	M	Ing.		54	stavební inženýr	Tetín	99	80	A
2102	531839	1	5	901	2	Martin	Machulka	M	Ing.		42	stavební inženýr	Tetín	99	80	A
2102	531839	1	5	901	3	Martin	Novák	M			49	technik	Tetín	99	80	A
2102	531839	1	5	901	4	Petr	Malíř	M			54	technik	Tetín	99	80	A
2102	531839	1	5	901	5	Jiří	Tatíček	M			39	podnikatel	Tetín	99	80	A
2102	531839	1	5	901	6	Tomáš	Tůma	M	MUDr.		32	lékař	Tetín	99	80	A
2102	531839	1	5	901	7	Michal	Hejna	M	Ing.		40	geolog	Tetín	99	80	A
2102	531839	1	5	901	8	Libor	Burian	M			56	OSVČ	Tetín	99	80	A
2102	531839	1	5	901	9	Matthew Vaclav	Duras	M			51	zemědělec	Tetín	99	80	A
