OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6206	550825	1	1	1	1	Václav	Ondráček	M			54	manažer	Holubice	1	1	0
6206	550825	1	1	1	2	Petr	Hanák	M			37	obchodní manažer	Holubice	99	1	0
6206	550825	1	1	1	3	Blažena	Vičarová	F			36	administrativní pracovnice	Holubice	1	1	0
6206	550825	1	1	1	4	Ludvík	Simerský	M			52	elektromechanik	Holubice	1	1	0
6206	550825	1	1	1	5	Vladimír	Brtník	M			48	klempíř	Holubice	99	1	0
6206	550825	1	1	1	6	Pavel	Neužil	M			57	údržbář	Holubice	1	1	0
6206	550825	1	1	1	7	Ludmila	Vičarová	F			46	dělnice	Holubice	99	1	0
6206	550825	1	1	1	8	Jaroslav	Havránek	M			55	podnikatel	Holubice	99	1	0
6206	550825	1	1	1	9	Marek	Soukup	M			37	aplikační technik	Holubice	99	1	0
6206	550825	1	1	1	10	Bohumil	Robeš	M			76	důchodce	Holubice	1	1	0
6206	550825	1	1	1	11	Anna	Ondráčková	F	Ing.		27	prac. marketingu a logistiky	Holubice	1	1	0
6206	550825	1	2	901	1	Rudolf	Pěršala	M	Ing.		51	státní zaměstnanec ve výslužbě	Holubice	99	80	0
6206	550825	1	2	901	2	Olga	Neužilová	F			55	bez zaměstnání	Holubice	99	80	0
6206	550825	1	2	901	3	Jiří	Pindryč	M	Ing.		57	technický zást. ČD-telematika	Holubice	99	80	0
6206	550825	1	2	901	4	Stanislav	Přibyl	M			54	referent pozemkového úřadu	Holubice	99	80	0
6206	550825	1	2	901	5	Ludvík	Simerský	M			25	mechanik elektron. mikroskopů	Holubice	99	80	0
6206	550825	1	2	901	6	Dagmar	Hrubá	F			45	skladnice	Holubice	99	80	0
6206	550825	1	2	901	7	Oldřich	Slaný	M			52	zámečník	Holubice	99	80	0
6206	550825	1	2	901	8	Vlastimil	Soukup	M			68	podnikatel	Holubice	99	80	0
6206	550825	1	2	901	9	Jan	Klusal	M			59	řidič	Holubice	99	80	0
6206	550825	1	2	901	10	Barbora	Havránková	F			28	lékařka	Holubice	99	80	0
6206	550825	1	2	901	11	Vladimír	Schoř	M			55	řidič	Holubice	47	80	0
6206	550825	1	3	53	1	Miloslav	Švábenský	M			28	finanční poradce	Holubice	53	53	0
6206	550825	1	3	53	2	Zbyněk	Koukal	M			29	obsluha čerpací stanice	Holubice	53	53	0
6206	550825	1	3	53	3	Rostislava	Koukalová	F			47	účetní	Holubice	53	53	0
6206	550825	1	3	53	4	František	Podhorný	M			54	důchodce	Holubice	53	53	0
6206	550825	1	3	53	5	Karel	Hochman	M	Ing.		28	asistent auditora	Holubice	99	53	0
6206	550825	1	3	53	6	Dalibor	Koukal	M			19	student	Holubice	53	53	0
6206	550825	1	3	53	7	Martin	Tupý	M			37	OSVČ	Holubice	99	53	0
6206	550825	1	3	53	8	Lukáš	Florián	M			29	řidič	Holubice	99	53	0
6206	550825	1	3	53	9	Vlastimil	Brůža	M			60	OSVČ	Holubice	99	53	0
6206	550825	1	3	53	10	David	Křivánek	M			25	OSVČ	Holubice	53	53	0
6206	550825	1	3	53	11	Jiří	Havránek	M			23	zedník	Holubice	53	53	0
6206	550825	1	4	7	1	Vojtěch	Adámek	M			59	starosta	Holubice	7	7	0
6206	550825	1	4	7	2	Aleš	Šmerda	M	Ing.		36	podnikatel	Holubice	7	7	0
6206	550825	1	4	7	3	Aleš	Skoupý	M			51	podnikatel	Holubice	7	7	0
6206	550825	1	4	7	4	Antonín	Bajer	M			53	zámečník	Holubice	7	7	0
6206	550825	1	4	7	5	Arnošt	Šmerda	M			64	důchodce	Holubice	7	7	0
6206	550825	1	4	7	6	Ivo	Novák	M			32	dělník	Holubice	7	7	0
6206	550825	1	4	7	7	Jitka	Mališková	F			60	důchodkyně	Holubice	7	7	0
6206	550825	1	4	7	8	Igor	Novák	M			35	dělník	Holubice	7	7	0
6206	550825	1	4	7	9	Vladimír	Schoř	M			30	dopravce	Holubice	7	7	0
6206	550825	1	4	7	10	Jiří	Nohel	M			35	technik	Holubice	7	7	0
6206	550825	1	4	7	11	Bohuslav	Polívka	M			58	zahradník	Holubice	7	7	0
