OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6202	551431	1	1	721	1	Zdeněk	Drahoš	PhDr.		50	manažer	Brno-Útěchov	99	721	0	M
6202	551431	1	2	53	1	Šárka	Cechová	Mgr.		29	právnička	Brno-Útěchov	53	53	0	F
6202	551431	1	3	371	1	Antonín	Skoumal	Ing.		63	diplomat	Brno-Útěchov	7	7	0	M
6202	551431	1	1	721	2	Ivana	Kolínková	MUDr.		50	praktická lékařka	Brno-Útěchov	99	721	0	F
6202	551431	1	2	53	2	Jaroslav	Trojan			44	manažer	Brno-Útěchov	53	53	0	M
6202	551431	1	3	371	2	Zdeněk	Dufek	Ing. Mgr.		32	místostarosta MČ Brno-Útěchov	Brno-Útěchov	7	7	0	M
6202	551431	1	1	721	3	Pavel	Tobiáš	Ing.		53	manažer	Brno-Útěchov	99	721	0	M
6202	551431	1	2	53	3	Alice	Schmidtová	MVDr.		48	produktová manažerka	Brno-Útěchov	99	53	0	F
6202	551431	1	3	371	3	Radka	Nevědělová	JUDr.	Ph.D.	39	vysokoškolská lektorka	Brno-Útěchov	99	80	0	F
6202	551431	1	1	721	4	Martina	Tomášková	Bc.		22	studentka	Brno-Útěchov	99	721	0	F
6202	551431	1	2	53	4	Alice	Tobiášová			34	podnikatelka	Brno-Útěchov	99	53	0	F
6202	551431	1	3	371	4	Jana	Pavelková			40	manažerka	Brno-Útěchov	99	80	0	F
6202	551431	1	1	721	5	Miroslava	Meluzínová			59	důchodkyně	Brno-Útěchov	99	721	0	F
6202	551431	1	2	53	5	Michal	Bugner			30	podnikatel	Brno-Útěchov	99	53	0	M
6202	551431	1	3	371	5	Antonín	Janoušek			52	živnostník	Brno-Útěchov	99	80	0	M
6202	551431	1	1	721	6	Miroslav	Lindovský	Mgr.		45	manažer	Brno-Útěchov	99	721	0	M
6202	551431	1	2	53	6	Michaela	Nováčková	Ing.		26	ekonomka	Brno-Útěchov	99	53	0	F
6202	551431	1	3	371	6	Milan	Šlahůnek	Ing.		46	softwarový specialista	Brno-Útěchov	99	80	0	M
6202	551431	1	1	721	7	Miroslav	Turek	JUDr.		59	právník	Brno-Útěchov	99	721	0	M
6202	551431	1	2	53	7	Iva	Dundálková	Ing.		42	bankovní analytik	Brno-Útěchov	99	53	0	F
6202	551431	1	3	371	7	Miloslav	Slanina			74	nástrojař	Brno-Útěchov	99	80	0	M
6202	551431	1	1	721	8	Josef	Skoupý			67	důchodce	Brno-Útěchov	99	721	0	M
6202	551431	1	2	53	8	Adam	Pohanka	Bc.		24	student	Brno-Útěchov	53	53	0	M
6202	551431	1	3	371	8	Simona	Fikesová			38	podnikatelka	Brno-Útěchov	99	80	0	F
6202	551431	1	3	371	9	Vladimíra	Šoukalová			31	podnikatelka	Brno-Útěchov	99	80	0	F
