OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3201	554006	1	1	689	1	Miroslav	Feil			35	skladník	Nemanice	99	137	0	M
3201	554006	1	2	7	1	Ivan	Bartošek			43	soukromý podnikatel	Nemanice	7	7	0	M
3201	554006	1	3	47	1	Jiří	Novák			59	dělník LST a.s. Trhanov	Nemanice	47	47	0	M
3201	554006	1	1	689	2	Emilie	Veverová			62	důchodce	Nemanice	99	137	0	F
3201	554006	1	2	7	2	Anna	Lukášková			60	důchodce	Nemanice	7	7	0	F
3201	554006	1	3	47	2	Zdeňka	Holubová			63	důchodkyně	Nemanice	99	47	0	F
3201	554006	1	1	689	3	Radka	Talašová	Bc.		24	student ZČU Plzeň	Nemanice	99	137	0	F
3201	554006	1	2	7	3	Bohumil	Šmíd			40	dělník	Nemanice	7	7	0	M
3201	554006	1	3	47	3	Marie	Červeňáková			54	nezaměstnaná	Nemanice	99	47	0	F
3201	554006	1	1	689	4	Jiří	Verdun			28	lakýrník	Nemanice	99	137	0	M
3201	554006	1	2	7	4	Josef	Kmetík			29	dělník	Nemanice	7	7	0	M
3201	554006	1	3	47	4	Radka	Novotná			33	vedoucí pošty Nemanice	Novosedelské Hutě	99	47	0	F
3201	554006	1	1	689	5	Jiří	Mravec			61	dělník	Nemanice	99	137	0	M
3201	554006	1	2	7	5	Miloslava	Ondrová			35	dělník	Nemanice	7	7	0	F
3201	554006	1	3	47	5	Vladimír	Tecl			35	dělník LST a.s. Trhanov	Nemanice	99	47	0	M
3201	554006	1	1	689	6	Jan	Talaš			26	dělník	Nemanice	99	137	0	M
3201	554006	1	2	7	6	Věra	Juricová			59	důchodce	Nemaničky	7	7	0	F
3201	554006	1	3	47	6	Jiří	Šmíd			57	řidič ČSAD Plzeň	Nemanice	99	47	0	M
3201	554006	1	1	689	7	Jana	Brodská			38	účetní	Novosedelské Hutě	99	137	0	F
3201	554006	1	2	7	7	Josef	Demeter			58	dělník	Nemanice	7	7	0	M
3201	554006	1	3	47	7	Marie	Šmídová			54	důchodkyně	Nemanice	99	47	0	F
3201	554006	1	1	689	8	Simon	Manowicz			39	prokurista	Novosedelské Hutě	99	137	0	M
3201	554006	1	1	689	9	Radek	Talaš			47	technik	Nemanice	99	137	0	M
