OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6203	583758	1	1	901	1	František	Ondráček	M	Mgr.		51	starosta města Rajhrad	Rajhrad	99	80	0
6203	583758	1	1	901	2	Dušan	Gáč	M	Mgr.		37	ředitel Vazební věznice Brno	Rajhrad	99	80	0
6203	583758	1	1	901	3	Vladimír	Ohlídal	M	Ing.	CSc.	62	ekonom	Rajhrad	99	80	0
6203	583758	1	1	901	4	Václav	Böhm	M	Ing.		50	stavbyvedoucí	Rajhrad	99	80	0
6203	583758	1	1	901	5	Marek	Bělehrad	M	Ing.		44	servisní technik	Rajhrad	99	80	0
6203	583758	1	1	901	6	Zdeněk	Rožnovský	M			38	vedoucí pracovník	Rajhrad	99	80	0
6203	583758	1	1	901	7	Radomír	Holan	M			43	nákupčí materiálu	Rajhrad	99	80	0
6203	583758	1	1	901	8	Jiří	Vávra	M	Ing.		52	stavební inženýr	Rajhrad	99	80	0
6203	583758	1	1	901	9	Václav	Mrázek	M			29	mistr výroby	Rajhrad	99	80	0
6203	583758	1	1	901	10	David	Zaplatil	M	Ing. arch.		27	architekt	Rajhrad	99	80	0
6203	583758	1	1	901	11	Oldřich	Ondráček	M	MUDr.		43	oční lékař	Rajhrad	99	80	0
6203	583758	1	1	901	12	Luboš	Nováček	M			45	stolař	Rajhrad	99	80	0
6203	583758	1	1	901	13	Dagmar	Malotová	F	PhDr.		54	zástupkyně ředitele školy	Rajhrad	99	80	0
6203	583758	1	1	901	14	Lenka	Krutinová	F	Mgr.		41	sociální pracovnice	Rajhrad	99	80	0
6203	583758	1	1	901	15	Pavel	Žampach	M	Ing.		59	ředitel vodohospodářské divize	Rajhrad	99	80	0
6203	583758	1	2	355	1	Jiří	Minařík	M			56	živnostník - prodej a servis jízdních kol	Rajhrad	99	80	0
6203	583758	1	2	355	2	Ivan	Zálešák	M			51	průvodce	Rajhrad	99	80	0
6203	583758	1	2	355	3	Magda	Mlejnková	F	Mgr.		43	samostatná referentka	Rajhrad	99	80	0
6203	583758	1	2	355	4	Petr	Soudek	M			43	obchodník	Rajhrad	99	80	0
6203	583758	1	2	355	5	Michal	Čermák	M			39	pracovník odpadového hospodářství	Rajhrad	99	80	0
6203	583758	1	2	355	6	Miroslav	Hrůza	M			67	důchodce	Rajhrad	99	80	0
6203	583758	1	2	355	7	Pavlína	Sedláková	F	Ing.		38	účetní	Rajhrad	99	80	0
6203	583758	1	2	355	8	Michal	Vlasák	M	Mgr.		40	bankovní poradce	Rajhrad	99	80	0
6203	583758	1	2	355	9	Petr	Sedlák	M			46	mechanik - prodavač	Rajhrad	99	80	0
6203	583758	1	2	355	10	Josef	Mátl	M			36	elektrotechnik	Rajhrad	99	80	0
6203	583758	1	2	355	11	Petr	Soudek ml.	M	BcA.		23	student	Rajhrad	99	80	0
6203	583758	1	2	355	12	Petr	Železný	M			62	podnikatel	Rajhrad	99	80	0
6203	583758	1	2	355	13	Jan	Šťastný	M			48	vedoucí servisu	Rajhrad	99	80	0
6203	583758	1	2	355	14	Pavel	Pazderka	M	Mgr.		36	právník	Rajhrad	99	80	0
6203	583758	1	2	355	15	Josef	Soudek	M			70	důchodce	Rajhrad	1	1	0
6203	583758	1	3	7	1	Lukáš	Vágner	M	Mgr.		33	tajemník	Rajhrad	7	7	0
6203	583758	1	3	7	2	Zdeněk	Sapák	M	JUDr.		66	právník	Rajhrad	99	7	0
6203	583758	1	3	7	3	Tomáš	Soukal	M	Ing.		33	ekonom	Rajhrad	7	7	0
6203	583758	1	3	7	4	Tomáš	Bábor	M	Ing.		29	technik pojistných událostí	Rajhrad	99	7	0
6203	583758	1	3	7	5	Miroslav	Berka	M	Mgr.		48	manažer	Rajhrad	7	7	0
6203	583758	1	3	7	6	Miroslav	Hurta	M	Mgr.		45	učitel ZŠ Rajhrad	Rajhrad	99	7	0
6203	583758	1	3	7	7	Radomír	Nečas	M	Ing.		59	stavební manažer	Rajhrad	99	7	0
6203	583758	1	3	7	8	Hana	Kašparcová	F			51	vedoucí odborného výcviku Stř.zahrad.školy Rajhrad	Rajhrad	99	7	0
6203	583758	1	3	7	9	Martina	Žáková	F			34	účetní	Rajhrad	99	7	0
6203	583758	1	3	7	10	Hana	Cachová	F			45	vedoucí pošty Rajhrad	Rajhrad	99	7	0
6203	583758	1	3	7	11	Viktor	Mičo	M			41	živnostník	Rajhrad	99	7	0
6203	583758	1	3	7	12	Zdeňka	Uhrincová	F			52	zdravotní laborantka	Rajhrad	99	7	0
6203	583758	1	3	7	13	Radek	Hájek	M			43	ekonom	Rajhrad	7	7	0
6203	583758	1	3	7	14	Danuše	Opluštilová	F	Mgr.		59	učitelka ZŠ Rajhrad	Rajhrad	99	7	0
6203	583758	1	3	7	15	Radek	Műller	M			30	kuchař	Rajhrad	7	7	0
6203	583758	1	4	902	1	Roman	Svora	M	Bc.		39	místostarosta	Rajhrad	99	80	0
6203	583758	1	4	902	2	Petr	Cimbalník	M	Mgr.		40	státní zaměstnanec	Rajhrad	99	80	0
6203	583758	1	4	902	3	Jaroslav	Sedláček	M			34	vedoucí stanice	Rajhrad	99	80	0
6203	583758	1	4	902	4	Eva	Černíková	F			47	pedagogický pracovník	Rajhrad	99	80	0
6203	583758	1	4	902	5	Jiří	Bureš	M	MVDr.		44	zástupce ředitele	Rajhrad	99	80	0
6203	583758	1	4	902	6	Sabina	Sklenářová	F			41	zaměstnanec Mateřské školy	Rajhrad	99	80	0
6203	583758	1	4	902	7	Jan	Smejkal	M			44	podnikatel	Rajhrad	99	80	0
6203	583758	1	4	902	8	Karel	Maršálek	M	RNDr.		63	zástupce ředitele	Rajhrad	99	80	0
6203	583758	1	4	902	9	Josef	Zabil	M			21	IT technik	Rajhrad	99	80	0
6203	583758	1	4	902	10	Vojtěch	Polák	M	Ing.		31	servisní technik	Rajhrad	99	80	0
6203	583758	1	4	902	11	Libuše	Hochmanová	F	Ing.		52	pedagogický pracovník	Rajhrad	99	80	0
