OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6201	582484	1	1	1	1	František	Ostrovský			55	starosta	Šošůvka	99	1	0	M
6201	582484	1	2	801	1	Jindřich	Veselý			51	vedoucí ostrahy	Šošůvka	99	80	0	M
6201	582484	1	3	901	1	Stanislav	Šindelka			39	montér ocelových konstrukcí	Šošůvka	7	80	0	M
6201	582484	1	1	1	2	Lukáš	Zouhar	Mgr., Ing.		31	učitel	Šošůvka	99	1	0	M
6201	582484	1	3	901	2	Jiří	Obalil	Ing.		26	obchodní zástupce	Šošůvka	99	80	0	M
6201	582484	1	1	1	3	Karel	Mikulášek			35	elektrikář	Šošůvka	1	1	0	M
6201	582484	1	3	901	3	Ivo	Sedlák	Ing.		40	ředitel zahraničního obchodu	Šošůvka	99	80	0	M
6201	582484	1	1	1	4	Karel	Hasoň	Mgr.		33	ředitel školy	Šošůvka	1	1	0	M
6201	582484	1	3	901	4	Zdeněk	Chloupek			44	slévač	Šošůvka	99	80	0	M
6201	582484	1	1	1	5	Eliška	Michlíčková			37	dělnice	Šošůvka	99	1	0	F
6201	582484	1	3	901	5	Jan	Hudec	Ing.		60	důchodce	Šošůvka	99	80	0	M
6201	582484	1	1	1	6	Josef	Čupr			49	prodavač	Šošůvka	99	1	0	M
6201	582484	1	3	901	6	Věra	Střítecká	PhDr.		55	učitelka	Šošůvka	99	80	0	F
6201	582484	1	3	901	7	Jiří	Hloušek	Ing.		42	konzultant	Šošůvka	99	80	0	M
6201	582484	1	1	1	8	Miloslav	Vybíhal			53	strážník městské policie	Šošůvka	99	1	0	M
6201	582484	1	3	901	8	Josef	Mikulášek	Ing.		35	obchodní ředitel	Šošůvka	99	80	0	M
6201	582484	1	1	1	9	Marta	Krátká			47	krejčová	Šošůvka	1	1	0	F
