OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8104	599646	1	1	901	1	Milada	Šmatelková	F			51	starostka	Luboměř	99	80	0
8104	599646	1	1	901	2	Radomír	Ambrož	M			47	elektrikář	Luboměř	99	80	0
8104	599646	1	1	901	3	Blanka	Mollnhuberová	F			37	dělnice	Heltínov	99	80	0
8104	599646	1	1	901	4	Jiří	Bílý	M			52	technik	Luboměř	99	80	0
8104	599646	1	1	901	5	Jaroslav	Král	M			29	poštmistr	Luboměř	99	80	0
8104	599646	1	1	901	6	Pavel	Mollnhuber	M			42	řidič	Heltínov	99	80	0
8104	599646	1	2	1	1	Jarmila	Gramesová	F			31	v domácnosti	Luboměř	99	1	0
8104	599646	1	2	1	2	Martin	Podešva	M			26	mech.elektron.	Luboměř	99	1	0
8104	599646	1	2	1	3	Pavel	Klezla	M			37	kovoobráběč	Luboměř	99	1	0
8104	599646	1	2	1	4	Jiljí	Šimíček	M			44	elektromechanik	Luboměř	99	1	0
8104	599646	1	2	1	5	Helena	Hegarová	F			55	dělnice	Luboměř	99	1	0
8104	599646	1	2	1	6	Stanislava	Filipová	F			37	gumařka	Heltínov	99	1	0
8104	599646	1	2	1	7	Jan	Šíma	M			41	zahradník	Luboměř	99	1	0
