OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5205	579335	1	1	901	1	Věra	Férová			60	učitelka MŠ	Chvaleč	99	80	0	F
5205	579335	1	2	902	1	Tomáš	Prouza	Bc.		31	starosta obce	Petříkovice	99	80	0	M
5205	579335	1	3	903	1	Michal	Binek			45	OSVČ	Chvaleč	99	80	0	M
5205	579335	1	4	47	1	Josef	Janoušek			64	důchodce	Chvaleč	47	47	0	M
5205	579335	1	1	901	2	Robert	Koníř	Ing.		39	policista	Chvaleč	99	80	0	M
5205	579335	1	2	902	2	Jiří	Přívratský			44	OSVČ	Petříkovice	99	80	0	M
5205	579335	1	3	903	2	Radovan	Pavlík			42	zaměstnanec skiareálu	Petříkovice	99	80	0	M
5205	579335	1	4	47	2	Roman	Vondráček			46	živnostník	Chvaleč	99	47	0	M
5205	579335	1	1	901	3	Ervín	Dimter			42	dozorce výhybek	Chvaleč	99	80	0	M
5205	579335	1	2	902	3	Oleg	Dlouhý			51	OSVČ	Petříkovice	99	80	0	M
5205	579335	1	3	903	3	Eva	Binková	Mgr.		46	ředitelka ZŠ a MŠ	Chvaleč	99	80	0	F
5205	579335	1	4	47	3	Alena	Horká			39	samostatný referent odbytu	Chvaleč	99	47	0	F
5205	579335	1	1	901	4	Alena	Janoušková			38	OSVČ	Chvaleč	99	80	0	F
5205	579335	1	2	902	4	Petr	Mach			46	seřizovač	Chvaleč	99	80	0	M
5205	579335	1	3	903	4	Petr	Kuric			48	dělník	Petříkovice	99	80	0	M
5205	579335	1	4	47	4	Zlata	Hurtová			65	podnikatelka	Chvaleč	99	47	0	F
5205	579335	1	1	901	5	Radek	Novák			32	obsluha CNC	Chvaleč	99	80	0	M
5205	579335	1	2	902	5	Pavla	Burešová			30	OSVČ	Petříkovice	99	80	0	F
5205	579335	1	3	903	5	Jakub	Dlouhý			30	OSVČ	Chvaleč	99	80	0	M
5205	579335	1	4	47	5	Jiří	Dvořák			63	OSVČ	Chvaleč	99	47	0	M
5205	579335	1	1	901	6	Jan	Lička			37	technolog	Petříkovice	99	80	0	M
5205	579335	1	2	902	6	Jan	Boček ml.			39	OSVČ	Petříkovice	99	80	0	M
5205	579335	1	3	903	6	Martina	Lombartová			36	výrobní dělnice	Chvaleč	99	80	0	F
5205	579335	1	4	47	6	Jarmila	Čiháková			28	dělnice	Petříkovice	99	47	0	F
5205	579335	1	1	901	7	Lukáš	Dufka			33	seřizovač	Chvaleč	99	80	0	M
5205	579335	1	2	902	7	Ivana	Müllerová			47	dělnice	Chvaleč	99	80	0	F
5205	579335	1	3	903	7	Miroslav	Černý			51	řidič	Petříkovice	99	80	0	M
5205	579335	1	4	47	7	Luboš	Maixner			49	strojní zámečník	Chvaleč	99	47	0	M
5205	579335	1	1	901	8	Jitka	Jaklová			68	důchodce	Chvaleč	99	80	0	F
5205	579335	1	2	902	8	Šárka	Kulichová			33	kontrolorka kvality	Chvaleč	99	80	0	F
5205	579335	1	3	903	8	Jaroslava	Divišová			57	učitelka v MŠ	Chvaleč	99	80	0	F
5205	579335	1	4	47	8	Libuše	Janoušková			29	mateřská dovolená	Chvaleč	99	47	0	F
5205	579335	1	1	901	9	Petr	Roman			42	obchodní zástupce	Chvaleč	99	80	0	M
5205	579335	1	2	902	9	Aleš	Gašpar			24	skladník	Chvaleč	99	80	0	M
5205	579335	1	3	903	9	Josef	Juriga			42	řidič	Chvaleč	99	80	0	M
5205	579335	1	4	47	9	Gertruda	Pavlišová			60	důchodce	Chvaleč	99	47	0	F
