OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6202	551082	1	1	449	1	Aleš	Dřímal	M	Mgr.		43	právník	Brno-Bohunice	99	80	0
6202	551082	1	1	449	2	Miroslav	Holický	M			57	technik	Brno-Bohunice	99	80	0
6202	551082	1	1	449	3	Zdeněk	Kotol	M			39	stavbyvedoucí	Brno-Bohunice	99	80	0
6202	551082	1	1	449	4	Otakar	Hačka	M			49	majitel sanitní služby	Brno-Bohunice	99	80	0
6202	551082	1	1	449	5	Radim	Konvalina	M			26	dělník	Brno-Bohunice	99	80	0
6202	551082	1	1	449	6	Zdeněk	Dvořáček	M			32	revizní technik	Brno-Bohunice	99	80	0
6202	551082	1	1	449	7	Michal	Rybář	M			32	číšník	Brno-Bohunice	99	80	0
6202	551082	1	1	449	8	Vlastimil	Sedlák	M			48	invalidní důchodce	Brno-Bohunice	99	80	0
6202	551082	1	1	449	9	Helena	Ryšavá	F			49	pracovnice infocentra	Brno-Bohunice	99	80	0
6202	551082	1	1	449	10	Josef	Střílek	M			32	stolař	Brno-Bohunice	99	80	0
6202	551082	1	1	449	11	Pavel	Prokop	M			36	číšník	Brno-Bohunice	99	80	0
6202	551082	1	1	449	12	Josef	Ševčík	M			54	invalidní důchodce	Brno-Bohunice	99	80	0
6202	551082	1	1	449	13	Bohumil	Ryšánek	M			54	frézař	Brno-Bohunice	99	80	0
6202	551082	1	1	449	14	Kamil	Carbol	M			28	malíř-natěrač	Brno-Bohunice	99	80	0
6202	551082	1	1	449	15	Jakub	Zimek	M			27	zedník	Brno-Bohunice	99	80	0
6202	551082	1	1	449	16	Tomáš	Janeček	M			37	řezník-uzenář	Brno-Bohunice	99	80	0
6202	551082	1	1	449	17	Marek	Hermann	M			32	řidič	Brno-Bohunice	99	80	0
6202	551082	1	1	449	18	Dušan	Čiko	M			27	kuchař	Brno-Bohunice	99	80	0
6202	551082	1	1	449	19	Vladimír	Dvořáček	M			43	řidič	Brno-Bohunice	99	80	0
6202	551082	1	1	449	20	Jaroslav	Ohainka	M			32	malíř	Brno-Bohunice	99	80	0
6202	551082	1	1	449	21	Martin	Gamba	M			24	zaměstnanec pošty	Brno-Bohunice	99	80	0
6202	551082	1	2	83	1	Michal	Kincl	M			20	Student Právnické fakulty UP	Brno-Bohunice	83	83	0
6202	551082	1	2	83	2	David	Michálek	M			21	Student Podnik.fak. VUT v Brně	Brno-Bohunice	83	83	0
6202	551082	1	2	83	3	Jakub	Krontorád	M			21	Student FSI VUT v Brně	Brno-Bohunice	83	83	0
6202	551082	1	2	83	4	Zuzana	Jakubcová	F			44	geodet	Brno-Bohunice	99	83	0
6202	551082	1	2	83	5	Lukáš	Frič	M			20	Student Přírodověd. fakulty MU	Brno-Bohunice	83	83	0
6202	551082	1	2	83	6	Pavel	Havlíček	M			21	technický pracovník	Brno-Bohunice	83	83	0
6202	551082	1	2	83	7	Jan	Kolář	M			21	Student VOŠ	Brno-Bohunice	83	83	0
6202	551082	1	2	83	8	Pavel	Halouzka	M			43	Operátor chemického provozu	Brno-Bohunice	99	83	0
6202	551082	1	2	83	9	Petr	Macháč	M			20	Student Provoz.ekonom.fa. MZLU	Brno-Bohunice	83	83	0
6202	551082	1	2	83	10	Dana	Medusová	F			40	Ekonom	Brno-Bohunice	99	83	0
6202	551082	1	2	83	11	Ondřej	Ševela	M			19	Student Lékařské fakulty MU	Brno-Bohunice	83	83	0
6202	551082	1	2	83	12	Otto	König	M			22	číšník	Brno-Bohunice	83	83	0
6202	551082	1	2	83	13	Drahoslava	Halenková	F			72	důchodkyně	Brno-Bohunice	99	83	0
6202	551082	1	2	83	14	František	Kusák	M			21	zámečník	Brno-Bohunice	83	83	0
6202	551082	1	2	83	15	Pavel	Tichý	M			21	Student FAST VUT v Brně	Brno-Bohunice	99	83	0
6202	551082	1	2	83	16	Petr	Konečný	M			20	Student Provoz.ekonom.fa. MZLU	Brno-Bohunice	99	83	0
6202	551082	1	2	83	17	Tereza	Haraštová	F			19	Studentak ESF MU	Brno-Bohunice	99	83	0
6202	551082	1	2	83	18	Iveta	Macháčová	F			24	Studentka FF MU	Brno-Bohunice	99	83	0
6202	551082	1	2	83	19	Petra	Škorpíková	F			20	Knihkupec	Brno-Bohunice	99	83	0
6202	551082	1	2	83	20	Lubomír	Jílek	M			23	Dealer automobilů Porsche	Brno-Bohunice	99	83	0
6202	551082	1	2	83	21	Roman	Rízner	M			20	Student Podnik.fak. VUT v Brně	Brno-Bohunice	99	83	0
6202	551082	1	3	47	1	Danuše	Chytilová	F	PaedDr.		66	důchodkyně	Brno-Bohunice	47	47	0
6202	551082	1	3	47	2	Pavel	Essler	M			46	zámečník - údržbář	Brno-Bohunice	47	47	0
6202	551082	1	3	47	3	Miloslava	Kovářová	F	Ing.		41	výzkumná pracovnice	Brno-Bohunice	99	47	0
6202	551082	1	3	47	4	František	Pavloušek	M			31	zedník - mistr	Brno-Bohunice	47	47	0
6202	551082	1	3	47	5	Tomáš	Rittich	M	Ing.	CSc.	50	soukromý podnikatel	Brno-Bohunice	47	47	0
6202	551082	1	3	47	6	Robert	Muzikář	M			51	bezpečnostní služba	Brno-Bohunice	47	47	0
6202	551082	1	3	47	7	Jiří	Suchánek	M			64	důchodce	Brno-Bohunice	47	47	0
6202	551082	1	3	47	8	Vítězslav	Klein	M	Ing.		51	personální ředitel	Brno-Bohunice	47	47	0
6202	551082	1	3	47	9	Dana	Bukalová	F			55	dělnice	Brno-Bohunice	47	47	0
6202	551082	1	3	47	10	Anna	Jaszayová	F	Mgr.		46	profesorka	Brno-Bohunice	99	47	0
6202	551082	1	3	47	11	Josef	Vojta	M	Ing.		63	důchodce	Brno-Bohunice	99	47	0
6202	551082	1	3	47	12	Ladislav	Dvořák	M			54	zedník - omítkář	Brno-Bohunice	47	47	0
6202	551082	1	3	47	13	Petr	Fink	M			59	řidič ČSAD	Brno-Bohunice	47	47	0
6202	551082	1	3	47	14	Alena	Cabejšková	F			65	důchodkyně	Brno-Bohunice	47	47	0
6202	551082	1	3	47	15	Marie	Veselá	F			59	důchodkyně	Brno-Bohunice	47	47	0
6202	551082	1	3	47	16	Marie	Kaplanová	F			66	důchodkyně	Brno-Bohunice	47	47	0
6202	551082	1	3	47	17	Jaroslava	Kulheimová	F			59	důchodkyně	Brno-Bohunice	47	47	0
6202	551082	1	3	47	18	Zdeněk	Dvořák	M			54	zedník - omítkář	Brno-Bohunice	47	47	0
6202	551082	1	3	47	19	Růžena	Malíková	F			66	důchodkyně	Brno-Bohunice	47	47	0
6202	551082	1	3	47	20	Milan	Krišo	M			59	soukromý podnikatel	Brno-Bohunice	47	47	0
6202	551082	1	3	47	21	Jan	Řičánek	M			82	důchodce	Brno-Bohunice	47	47	0
6202	551082	1	4	53	1	Robert	Kotzian	M	Ing.	Ph.D.	32	programátor-analytik	Brno-Bohunice	53	53	0
6202	551082	1	4	53	2	Rita	Zábojová	F	Ing.		40	ekonomka	Brno-Bohunice	53	53	0
6202	551082	1	4	53	3	Richard	Duřpekt	M	Mgr.		27	ekonom	Brno-Bohunice	53	53	0
6202	551082	1	4	53	4	Miloš	Vrážel	M	Ing.		46	manažer obchodu	Brno-Bohunice	53	53	0
6202	551082	1	4	53	5	Olga	Kroupová	F			69	výtvarnice	Brno-Bohunice	53	53	0
6202	551082	1	4	53	6	Jarmila	Cabanová	F			61	zdravotní laborantka	Brno-Bohunice	53	53	0
6202	551082	1	4	53	7	Leoš	Šmídek	M			39	konstruktér-strojař	Brno-Bohunice	53	53	0
6202	551082	1	4	53	8	Josef	Juras	M			42	podnikatel	Brno-Bohunice	53	53	0
6202	551082	1	4	53	9	Libor	Urban	M	Ing.		49	podnikatel	Brno-Bohunice	53	53	0
6202	551082	1	4	53	10	Jiří	Kříž	M			59	technolog	Brno-Bohunice	53	53	0
6202	551082	1	4	53	11	Kateřina	Mynářová	F			32	asistentka	Brno-Bohunice	53	53	0
6202	551082	1	4	53	12	Vlastimil	Halfar	M	Ing.		41	středoškolský učitel	Brno-Bohunice	53	53	0
6202	551082	1	4	53	13	Milena	Kotzianová	F	MUDr.		59	zubní lékařka	Brno-Bohunice	53	53	0
6202	551082	1	4	53	14	Martin	Starý	M			25	logistik	Brno-Bohunice	53	53	0
6202	551082	1	4	53	15	Vladislav	Záboj	M			41	strojní technolog	Brno-Bohunice	53	53	0
6202	551082	1	4	53	16	Petr	Bok	M			39	invalidní důchodce	Brno-Bohunice	53	53	1
6202	551082	1	4	53	17	Eduard	Fukač	M	Ing.		49	projektant	Brno-Bohunice	53	53	0
6202	551082	1	4	53	18	František	Kročil	M			46	živnostník	Brno-Bohunice	99	53	0
6202	551082	1	4	53	19	Jaroslava	Průšová	F			49	zdravotní sestra	Brno-Bohunice	99	53	0
6202	551082	1	4	53	20	Miroslav	Boxan	M			41	technik	Brno-Bohunice	53	53	0
6202	551082	1	4	53	21	Andrea	Demelová	F			31	účetní	Brno-Bohunice	99	53	0
6202	551082	1	5	172	1	Vladimír	Jantač	M			34	podnikatel	Brno-Bohunice	172	172	0
6202	551082	1	5	172	2	Rostislav	Vrzal	M			25	student právnické fakulty MU	Brno-Bohunice	172	172	0
6202	551082	1	5	172	3	Magdalena	Freibergerová	F	MUDr.		57	lékařka	Brno-Bohunice	99	172	0
6202	551082	1	5	172	4	Zdeněk	Němeček	M			41	podnikatel	Brno-Bohunice	99	172	0
