OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4201	555193	1	1	902	1	František	Černý			50	elektromechanik	Těchlovice	99	80	0	M
4201	555193	1	2	721	1	Daniela	Pechancová			33	ekonomka	Těchlovice	721	721	0	F
4201	555193	1	3	901	1	Jaroslava	Hýlová			62	starostka	Těchlovice	99	80	0	F
4201	555193	1	1	902	2	Jaroslav	Krebs			54	mechanik	Těchlovice	99	80	0	M
4201	555193	1	2	721	2	Lenka	Zedníková			43	podnikatelka	Těchlovice	721	721	0	F
4201	555193	1	3	901	2	Petr	Trlica			61	důchodce	Těchlovice	99	80	0	M
4201	555193	1	1	902	3	Jaroslava	Řehořová			59	důchodce	Těchlovice	99	80	0	F
4201	555193	1	2	721	3	Petr	Ondra			25	investiční specialista	Těchlovice	721	721	0	M
4201	555193	1	3	901	3	Milan	Mudroch			35	vrchní mistr tratí	Těchlovice	99	80	0	M
4201	555193	1	1	902	4	Iva	Kořánová			39	úřednice	Těchlovice	99	80	0	F
4201	555193	1	2	721	4	Josef	Žáček			33	číšník	Těchlovice	721	721	0	M
4201	555193	1	3	901	4	Jiří	Hýl			39	vedoucí operačního střediska	Těchlovice	99	80	0	M
4201	555193	1	1	902	5	František	Černík			64	důchodce	Těchlovice	99	80	0	M
4201	555193	1	2	721	5	Michaela	Šírková			36	technický pracovník	Těchlovice	99	721	0	F
4201	555193	1	3	901	5	Martin	Cvejn			39	řidič	Těchlovice	99	80	0	M
4201	555193	1	1	902	6	Vlasta	Krebsová			51	učitelka MŠ	Těchlovice	99	80	0	F
4201	555193	1	2	721	6	Radka	Čepelová	Ing.		34	obchodní zástupce	Těchlovice	99	721	0	F
4201	555193	1	3	901	6	Zdeněk	Kubát			40	elektromontér	Těchlovice	99	80	0	M
4201	555193	1	2	721	7	Petr	Papuliak			30	svářeč	Těchlovice	99	721	0	M
4201	555193	1	3	901	7	Zdeňka	Kohoutová			62	důchodce	Těchlovice	99	80	0	F
