OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8103	552739	1	1	47	1	Jan	Charvát	M			75	starobní důchod	Horní Suchá	47	47	A
8103	552739	1	1	47	2	Evžen	Faja	M			75	starobní důchod	Horní Suchá	47	47	A
8103	552739	1	1	47	3	Jaroslav	Pawlas	M			76	starobní důchod	Horní Suchá	99	47	A
8103	552739	1	1	47	4	Halina	Szegecsová	F			75	starobní důchod	Horní Suchá	47	47	A
8103	552739	1	1	47	5	Januš	Adamus	M			75	starobní důchod	Horní Suchá	47	47	A
8103	552739	1	1	47	6	Jiřina	Uherková	F			73	starobní důchod	Horní Suchá	99	47	A
8103	552739	1	1	47	7	Karol	Markovič	M			73	starobní důchod	Horní Suchá	47	47	A
8103	552739	1	1	47	8	Hana	Beneszová	F			45	sociální pracovník	Horní Suchá	99	47	A
8103	552739	1	1	47	9	Jindřich	Kośmider	M			78	starobní důchod	Horní Suchá	99	47	A
8103	552739	1	1	47	10	Roman	Konopka	M			72	starobní důchod	Horní Suchá	47	47	A
8103	552739	1	1	47	11	Vanda	Mikulová	F			72	starobní důchod	Horní Suchá	47	47	A
8103	552739	1	1	47	12	Daniela	Pawlasová	F			74	starobní důchod	Horní Suchá	99	47	A
8103	552739	1	1	47	13	Pavel	Benesz	M			49	invalidní důchod	Horní Suchá	99	47	A
8103	552739	1	1	47	14	Ivana	Adamusová	F			66	starobní důchod	Horní Suchá	99	47	A
8103	552739	1	1	47	15	Hedvika	Káňová	F			76	starobní důchod	Horní Suchá	47	47	A
8103	552739	1	2	470	1	Jan	Lipner	M	Ing.		57	starosta obce	Horní Suchá	166	166	A
8103	552739	1	2	470	2	Martin	Adamiec	M	Ing.		50	výrobní náměstek	Horní Suchá	99	166	A
8103	552739	1	2	470	3	Marian	Pilch	M	Ing.		44	odborný konzultant	Horní Suchá	99	166	A
8103	552739	1	2	470	4	Josef	Žerdík	M			61	místostarosta obce	Horní Suchá	99	166	A
8103	552739	1	2	470	5	Marian	Weiser	M	Ing.		62	konzultant	Horní Suchá	99	80	A
8103	552739	1	2	470	6	Otakar	Jiravský	M	MUDr.		46	lékař	Horní Suchá	99	80	A
8103	552739	1	2	470	7	Petr	Bębenek	M	Mgr.		37	komisař	Horní Suchá	99	80	A
8103	552739	1	2	470	8	Marek	Kriš	M			54	OSVČ	Horní Suchá	99	80	A
8103	552739	1	2	470	9	Bogdan	Nieszporek	M	Bc.		33	programátor analytik	Horní Suchá	99	80	A
8103	552739	1	2	470	10	Miroslava	Kutějová	F			60	administrativní pracovník	Horní Suchá	99	80	A
8103	552739	1	2	470	11	Izabela	Vydrová	F	MgA.		33	herečka	Horní Suchá	99	80	A
8103	552739	1	2	470	12	Rostislav	Krhovjak	M			56	strojník	Horní Suchá	99	80	A
8103	552739	1	2	470	13	Lucie	Zsibritová	F			46	vedoucí jídelny	Horní Suchá	99	80	A
8103	552739	1	2	470	14	Tomáš	Žyla	M	Ing.		47	manažer výroby	Horní Suchá	99	80	A
8103	552739	1	2	470	15	Jan	Zyder	M	Mgr.		42	OSVČ	Horní Suchá	99	80	A
8103	552739	1	3	1	1	Jana	Sikora	F	Ing. et Ing.		39	referentka odd. investic	Horní Suchá	1	1	A
8103	552739	1	3	1	2	Tomáš	Rzyman	M			36	policista	Horní Suchá	99	1	A
8103	552739	1	3	1	3	Marek	Szelong	M			49	řidič DRN	Horní Suchá	99	1	A
8103	552739	1	3	1	4	Nikol	Stefaniszek	F	MUDr.		46	lékařka	Horní Suchá	99	1	A
8103	552739	1	3	1	5	Marek	Hradzki	M			45	OSVČ	Horní Suchá	99	1	A
8103	552739	1	3	1	6	Beáta	Schönwaldová	F	Ing.		50	novinářka	Horní Suchá	99	1	A
8103	552739	1	3	1	7	Katarzyna	Galuszková	F			48	vedoucí výroby	Horní Suchá	99	1	A
8103	552739	1	3	1	8	Bedřich	Wasserburger	M	Bc.	MBA	33	specialista IT	Horní Suchá	99	1	A
8103	552739	1	3	1	9	Kamil	Wróbel	M			49	seřizovač Liberty Ostrava	Horní Suchá	99	1	A
8103	552739	1	3	1	10	Renáta	Češková	F			50	jednatelka spolku	Horní Suchá	99	1	A
8103	552739	1	3	1	11	Eva	Mohrová	F			54	referent VZP	Horní Suchá	99	1	A
8103	552739	1	3	1	12	Stanislav	Chroboczek	M			54	elektrikář	Horní Suchá	99	1	A
8103	552739	1	3	1	13	Adam	Struś	M	Ing.		38	OSVČ	Horní Suchá	99	1	A
8103	552739	1	3	1	14	Martin	Sikora	M			51	správce	Horní Suchá	99	1	A
8103	552739	1	3	1	15	Ivana	Lišková	F	Bc.		58	sociální pracovnice	Horní Suchá	99	1	A
