OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2108	537837	1	1	902	1	Milada	Rašinová	F			46	referent	Stará Lysá	99	80	0
2108	537837	1	1	902	2	Jaromíra	Blochová	F			51	úřednice	Stará Lysá	99	80	0
2108	537837	1	1	902	3	Jindřich	Vlček	M			69	geodet	Stará Lysá	99	80	0
2108	537837	1	1	902	4	Jaroslav	Horák	M			60	důchodce	Stará Lysá	99	80	0
2108	537837	1	1	902	5	Václav	Sluka	M			51	zedník	Stará Lysá	99	80	0
2108	537837	1	1	902	6	Bohumil	Nebeský	M			65	řidič	Stará Lysá	99	80	0
2108	537837	1	2	901	1	Vladimír	Vaněk	M			54	starosta	Stará Lysá	99	80	0
2108	537837	1	2	901	2	Jaroslava	Bajerlová	F			60	archivářka	Stará Lysá	99	80	0
2108	537837	1	2	901	3	Ladislav	Havelka	M			42	zedník	Stará Lysá	99	80	0
2108	537837	1	2	901	4	František	Černý	M			46	obkládač	Stará Lysá	99	80	0
2108	537837	1	2	901	5	Ivan	Ossendorf	M			53	opravář	Stará Lysá	99	80	0
2108	537837	1	2	901	6	Miloslav	Kříž	M			50	podnikatel	Stará Lysá	99	80	0
2108	537837	1	2	901	7	Milena	Volková	F			60	kuchařka	Stará Lysá	99	80	0
2108	537837	1	3	903	1	Miluše	Novotná	F			49	prac.prádelny	Čihadla	99	80	0
2108	537837	1	3	903	2	Vlasta	Žáková	F			54	podnikatelka	Stará Lysá	99	80	0
2108	537837	1	3	903	3	Vladimír	Horčic	M			49	podnikatel	Stará Lysá	99	80	0
2108	537837	1	3	903	4	Pavel	Kárník	M			54	státní zaměst.	Stará Lysá	99	80	0
2108	537837	1	3	903	5	Marcela	Verzichová	F			32	úřednice	Čihadla	99	80	0
2108	537837	1	3	903	6	Petr	Vančík	M			31	hasič	Stará Lysá	99	80	0
