OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7102	568961	1	1	902	1	Jiří	Huf	Ing.		26	konstruktér / výpočtář	Vilémov	99	80	A	M
7102	568961	1	2	901	1	Radmila	Matoušková			47	kadeřnice	Vilémov	99	80	A	F
7102	568961	1	3	1	1	Pavel	Lakomý			28	OSVČ	Vilémov	99	1	A	M
7102	568961	1	1	902	2	Radim	Neubauer			42	technický a obchodní manažer	Vilémov	99	80	A	M
7102	568961	1	2	901	2	Tomáš	Lakomý			32	jednatel	Vilémov	99	80	A	M
7102	568961	1	3	1	2	Pavel	Rec			43	skladník	Vilémov	99	1	A	M
7102	568961	1	1	902	3	Barbora	Koutná	Mgr.		26	projektová manažerka	Vilémov	99	80	A	F
7102	568961	1	2	901	3	Miloslav	Sikora			28	operátor štěpkovače	Vilémov	99	80	A	M
7102	568961	1	3	1	3	Petr	Navrátil			24	technický pracovník	Vilémov	99	1	A	M
7102	568961	1	1	902	4	Marie	Šišková			43	účetní	Vilémov	99	80	A	F
7102	568961	1	2	901	4	František	Pluskal			49	řidič	Vilémov	99	80	A	M
7102	568961	1	3	1	4	František	Snášel			48	výpravčí	Vilémov	99	1	A	M
7102	568961	1	1	902	5	Zdeněk	Huňka			37	laboratorní technik	Vilémov	99	80	A	M
7102	568961	1	2	901	5	Věra	Filípková			51	dělnice	Vilémov	99	80	A	F
7102	568961	1	3	1	5	Petr	Lakomý			46	mechanik motorových lokomotiv	Vilémov	99	1	A	M
7102	568961	1	1	902	6	Růžena	Hynková	Mgr.		64	učitelka	Vilémov	99	80	A	F
7102	568961	1	2	901	6	Andrea	Srovnalová			43	dělník v dřevovýrobě	Vilémov	99	80	A	F
7102	568961	1	3	1	6	Oldřiška	Hubáčková			64	důchodkyně	Vilémov	1	1	A	F
7102	568961	1	1	902	7	Pavel	Škůrek	Ing.		32	IT manažer	Vilémov	99	80	A	M
7102	568961	1	2	901	7	Dagmar	Schönová			47	úřednice	Vilémov	99	80	A	F
7102	568961	1	3	1	7	Iveta	Solovská			39	zdravotní sestra	Vilémov	99	1	A	F
