OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2108	537942	1	1	904	1	Miroslav	Jeník			52	soukromý podnikatel	Vestec	99	80	0	M
2108	537942	1	2	903	1	Jaroslav	Jeník			51	řidič	Vestec	99	80	0	M
2108	537942	1	3	902	1	Hana	Bartáková			40	personalista	Vestec	99	80	0	F
2108	537942	1	4	901	1	JAROSLAV	JANATA			56	starosta	Vestec	99	80	0	M
2108	537942	1	5	53	1	Václav	Procházka			60	SHR	Vestec	53	53	0	M
2108	537942	1	1	904	2	Jaroslav	Přenosil			52	dělník	Vestec	99	80	0	M
2108	537942	1	2	903	2	Lubomír	Barták			43	zootechnik	Vestec	99	80	0	M
2108	537942	1	3	902	2	Šárka	Bebutová	Mgr.		43	učitelka	Vestec	99	80	0	F
2108	537942	1	4	901	2	RADOVAN	ZADRAŽIL	ING.		33	jednatel společnosti	Vestec	99	80	0	M
2108	537942	1	5	53	2	Jiří	Löffler			57	dělník	Vestec	99	53	0	M
2108	537942	1	1	904	3	Robert	Kunc	MUDr.		41	lékař	Vestec	99	80	0	M
2108	537942	1	2	903	3	Bohuslav	Plachý			34	hasič - záchranář	Vestec	99	80	0	M
2108	537942	1	3	902	3	Ivana	Jeníková			46	administrativní pracovnice	Vestec	99	80	0	F
2108	537942	1	4	901	3	JIŘÍ	SLOUKA			49	autodopravce	Vestec	99	80	0	M
2108	537942	1	5	53	3	Miroslav	Jeník			25	projektant	Vestec	99	53	0	M
2108	537942	1	1	904	4	Milada	Ryšavá			49	vedoucí oddělení	Vestec	99	80	0	F
2108	537942	1	2	903	4	Pavel	Plachý			33	sklobetonář	Vestec	99	80	0	M
2108	537942	1	3	902	4	Lenka	Cepková	Bc.		32	v domácnosti	Vestec	99	80	0	F
2108	537942	1	4	901	4	MARTIN	ŠIMŮNEK			41	stavbyvedoucí	Vestec	99	80	0	M
2108	537942	1	5	53	4	René	Procházka			43	SHR	Vestec	99	53	0	M
2108	537942	1	1	904	5	Martina	Sladovská			32	mateřská dovolená	Vestec	99	80	0	F
2108	537942	1	2	903	5	Jiří	Cepek			35	truhlář	Vestec	99	80	0	M
2108	537942	1	3	902	5	Světlana	Vošická	Mgr.		45	učitelka	Vestec	99	80	0	F
2108	537942	1	4	901	5	ZDENĚK	NĚMEC			32	státní zaměstnanec	Vestec	99	80	0	M
2108	537942	1	5	53	5	Zuzana	Procházková			61	důchodce	Vestec	53	53	0	F
2108	537942	1	1	904	6	Hana	Slouková			46	bezpečnostní agentura	Vestec	99	80	0	F
2108	537942	1	2	903	6	Michal	Bebutov			47	vedoucí výroby	Vestec	99	80	0	M
2108	537942	1	3	902	6	Martina	Musilová			29	expedient	Vestec	99	80	0	F
2108	537942	1	4	901	6	MIROSLAV	RYŠAVÝ			52	vedoucí skladu	Vestec	99	80	0	M
2108	537942	1	5	53	6	Jana	Procházková			36	v domácnosti	Vestec	99	53	0	F
2108	537942	1	1	904	7	Alena	Černá			31	mateřská dovolená	Vestec	99	80	0	F
2108	537942	1	2	903	7	Ivo	Hamral			24	sklobetonář	Vestec	99	80	0	M
2108	537942	1	3	902	7	Eva	Jeřábková			37	zaměstnanec obce	Vestec	99	80	0	F
2108	537942	1	4	901	7	ANTONÍN	STUDNIČKA			73	důchodce	Vestec	99	80	0	M
2108	537942	1	5	53	7	Helena	Jiroutová			61	důchodce	Vestec	99	53	0	F
2108	537942	1	1	904	8	Miroslava	Němcová			27	mateřská dovolená	Vestec	99	80	0	F
2108	537942	1	2	903	8	Jaroslav	Bureš			33	vedoucí posunu	Vestec	99	80	0	M
2108	537942	1	3	902	8	Klára	Plachá			31	v domácnosti	Vestec	99	80	0	F
2108	537942	1	4	901	8	VÁCLAV	HORČIČKA			42	hasič	Vestec	99	80	0	M
2108	537942	1	2	903	9	Roman	Musil			33	montážní dělník	Vestec	99	80	0	M
2108	537942	1	3	902	9	Markéta	Hnátová			32	prodavačka	Vestec	99	80	0	F
2108	537942	1	4	901	9	JAROSLAV	ČERNÝ			56	dělník	Vestec	99	80	0	M
