OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5303	578479	1	1	1	1	Pavel	Novák	M			37	OSVČ	Oldřiš	99	1	0
5303	578479	1	1	1	2	František	Stodola	M			59	důchodce	Oldřiš	1	1	0
5303	578479	1	1	1	3	Jiří	Šplíchal	M			39	opravář	Oldřiš	99	1	0
5303	578479	1	1	1	4	Jiří	Tichý	M	Ing.		43	rolník	Oldřiš	99	1	0
5303	578479	1	1	1	5	Jiří	Škraňka	M			32	podnikatel	Oldřiš	99	1	0
5303	578479	1	1	1	6	Josef	Pražan	M			37	podnikatel	Oldřiš	99	1	0
5303	578479	1	1	1	7	Vladimír	Lorenc	M			44	pracovník ŽV	Oldřiš	1	1	0
5303	578479	1	1	1	8	Hana	Bednářová	F			45	spojovatelka	Oldřiš	99	1	0
5303	578479	1	1	1	9	Zdeňka	Hájková	F			46	zubní laborantka	Oldřiš	99	1	0
5303	578479	1	1	1	10	Markéta	Zahradníková	F			52	doručovatelka	Oldřiš	1	1	0
5303	578479	1	1	1	11	Pavel	Groulík	M			51	podnikatel	Oldřiš	99	1	0
5303	578479	1	1	1	12	František	Lorenc	M			54	strojař	Oldřiš	99	1	0
5303	578479	1	1	1	13	Václav	Brůžek	M			28	truhlář	Oldřiš	99	1	0
5303	578479	1	1	1	14	Václav	Novák	M			34	podnikatel	Oldřiš	99	1	0
5303	578479	1	1	1	15	Ladislav	Jílek	M			69	důchodce	Oldřiš	1	1	0
5303	578479	1	2	902	1	Jiří	Jílek	M			62	starosta	Oldřiš	99	80	0
5303	578479	1	2	902	2	Josef	Hegr	M			38	energetik	Oldřiš	99	80	0
5303	578479	1	2	902	3	Kamila	Lorencová	F			40	obsluha výrobní linky	Oldřiš	99	80	0
5303	578479	1	2	902	4	Jana	Hegrová	F			33	prodavačka	Oldřiš	99	80	0
5303	578479	1	2	902	5	Blahomír	Nunvář	M			52	OSVČ	Oldřiš	99	80	0
5303	578479	1	2	902	6	Vojtěch	Macháček	M			35	zubní laborant	Oldřiš	99	80	0
5303	578479	1	2	902	7	Pavel	Radiměřský	M			52	svářeč kovů	Oldřiš	99	80	0
5303	578479	1	2	902	8	František	Patka	M			49	policista	Oldřiš	99	80	0
5303	578479	1	2	902	9	Jakub	Radiměřský	M			24	konstruktér	Oldřiš	99	80	0
5303	578479	1	2	902	10	Josef	Andrle	M			47	obráběč kovů	Oldřiš	99	80	0
5303	578479	1	2	902	11	Vlastimil	Slavíček	M			48	řidič	Oldřiš	99	80	0
5303	578479	1	2	902	12	Klára	Myšková	F			31	prodavačka	Oldřiš	99	80	0
5303	578479	1	2	902	13	Ivan	Kvapil	M			46	OSVČ	Oldřiš	99	80	0
5303	578479	1	2	902	14	Miroslav	Koutný	M			58	důchodce	Oldřiš	99	80	0
5303	578479	1	2	902	15	Petr	Cach	M			35	umělecký kovář	Oldřiš	99	80	0
5303	578479	1	3	901	1	Michal	Serafin	M			47	OSVČ	Oldřiš	99	80	0
5303	578479	1	3	901	2	Luděk	Oplištil	M			40	automechanik	Oldřiš	99	80	0
5303	578479	1	3	901	3	Tomáš	Lorenc	M	Mgr.		24	postgraduální student -pedagog	Oldřiš	99	80	0
5303	578479	1	3	901	4	Jaroslav	Trávníček	M			42	obchodní zástupce	Oldřiš	99	80	0
5303	578479	1	3	901	5	Kateřina	Andrlová	F	Mgr.		26	psycholog	Oldřiš	99	80	0
5303	578479	1	3	901	6	Jiří	Mlynář	M	Ing.		31	technolog	Oldřiš	99	80	0
5303	578479	1	3	901	7	Michal	Špaček	M	Ing.		26	projektant - statik	Oldřiš	99	80	0
5303	578479	1	3	901	8	Josef	Kříž	M			33	OSVČ	Oldřiš	99	80	0
5303	578479	1	3	901	9	Luboš	Roušar	M			38	OSVČ	Oldřiš	99	80	0
5303	578479	1	3	901	10	Zdeněk	Ulrich	M	Ing.		43	OSVČ	Oldřiš	99	80	0
5303	578479	1	3	901	11	Jiří	Simajchl	M			35	technik	Oldřiš	99	80	0
5303	578479	1	3	901	12	Jiří	Jiráň	M			44	dělník	Oldřiš	99	80	0
5303	578479	1	3	901	13	Vlastimil	Hejduk	M			29	OSVČ	Oldřiš	99	80	0
5303	578479	1	3	901	14	Jan	Lorenc	M			42	dělník	Oldřiš	99	80	0
5303	578479	1	3	901	15	Alena	Broklová	F			35	mateřská dovolená	Oldřiš	99	80	0
