OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5104	577197	1	1	901	1	Jana	Čechová	F	Ing.		47	místostarostka města Jilemnice	Jilemnice	99	80	0
5104	577197	1	1	901	2	Jana	Trýznová	F	Ing.		45	soudní znalec	Hrabačov	99	80	0
5104	577197	1	1	901	3	Vladimír	Vinklář	M			41	vrchní inspektor OO Policie ČR	Jilemnice	99	80	0
5104	577197	1	1	901	4	Pavel	Ott	M	MVDr.		52	veterinární lékař	Jilemnice	99	80	0
5104	577197	1	1	901	5	Leoš	Erben	M	Ing.		43	nakladatel	Hrabačov	99	80	0
5104	577197	1	1	901	6	Aleš	Vaněk	M	Ing.		46	generální ředitel firmy	Jilemnice	99	80	0
5104	577197	1	1	901	7	Jitka	Kobrlová	F	MUDr.		41	lékařka	Jilemnice	99	80	0
5104	577197	1	1	901	8	Miroslav	Matoušek	M			66	živnostník	Jilemnice	99	80	0
5104	577197	1	1	901	9	Aleš	Matouš	M			50	mistr údržby	Jilemnice	99	80	0
5104	577197	1	1	901	10	Lidmila	Fischerová	F			46	učitelka MŠ	Jilemnice	99	80	0
5104	577197	1	1	901	11	Jaroslav	Papež	M	Ing.		49	živnostník	Jilemnice	99	80	0
5104	577197	1	1	901	12	Tomáš	Vaněk	M			22	prodejce elektrospotřebičů	Hrabačov	99	80	0
5104	577197	1	1	901	13	Bohumil	Flégl	M			46	geodet	Jilemnice	99	80	0
5104	577197	1	1	901	14	Josef	Bažant	M			54	živnostník	Jilemnice	99	80	0
5104	577197	1	1	901	15	Ladislav	Morávek	M			66	soudní znalec	Jilemnice	99	80	0
5104	577197	1	1	901	16	Václav	Hochmal	M			39	pracovník údržby	Hrabačov	99	80	0
5104	577197	1	1	901	17	Hana	Adámková	F	Mgr.		64	důchodkyně	Hrabačov	99	80	0
5104	577197	1	2	98	1	Miloslava	Jebavá	F	PhDr.		57	učitelka ang. a fran. jazyka	Jilemnice	98	98	0
5104	577197	1	3	1	1	Jitka	Koucká	F	Ing.		30	referentka	Jilemnice	99	1	0
5104	577197	1	3	1	2	Bohuslav	Šír	M			69	stavitel	Jilemnice	1	1	0
5104	577197	1	3	1	3	Jan	Luštinec	M	PaedDr.		57	ředitel muzea	Jilemnice	99	1	0
5104	577197	1	3	1	4	Jiří	Dvořák	M			47	redaktor KRNAP	Jilemnice	99	1	0
5104	577197	1	3	1	5	Jaroslava	Řehořková	F			57	ředitelka Dětského centra	Jilemnice	99	1	0
5104	577197	1	3	1	6	Lenka	Pilařová	F			48	zdravotní sestra	Jilemnice	99	1	0
5104	577197	1	3	1	7	Vladimír	Novák	M	Ing.		66	důchodce - varhaník	Jilemnice	99	1	0
5104	577197	1	3	1	8	Veronika	Šnorbertová	F			39	fyzioterapeutka	Jilemnice	99	1	0
5104	577197	1	3	1	9	Jan	Kovář	M	Ing.		63	technik	Jilemnice	99	1	0
5104	577197	1	3	1	10	Jan	Lukeš	M			41	živnostník	Jilemnice	99	1	0
5104	577197	1	3	1	11	Jan	Steiner	M	Ing.		34	ekonom	Jilemnice	99	1	0
5104	577197	1	3	1	12	Pavel	Vitvar	M			25	automechanik	Jilemnice	99	1	0
5104	577197	1	3	1	13	Jaroslav	Svěcený	M			36	řidič	Jilemnice	99	1	0
5104	577197	1	3	1	14	Tomáš	Vocásek	M			19	student VŠ	Jilemnice	99	1	0
5104	577197	1	3	1	15	Daniela	Myslivcová	F			36	dramaturg	Jilemnice	99	1	0
5104	577197	1	3	1	16	Jiří	Mach	M			36	dělník	Hrabačov	99	1	0
