OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5103	564117	1	1	53	1	Michael	Canov	Ing.		45	starosta	Chrastava	53	53	0	M
5103	564117	1	2	1	1	Petra	Némethová	Ing.		38	technik	Chrastava	99	1	0	F
5103	564117	1	3	7	1	Miloslav	Pilař			55	místostarosta	Horní Vítkov	7	7	0	M
5103	564117	1	4	47	1	Dana	Hrubešová			50	státní zaměstnanec	Dolní Chrastava	47	47	0	F
5103	564117	1	5	901	1	Oldřich	Němec	Bc.		50	ředitel odboru MPSV ČR	Dolní Chrastava	7	80	0	M
5103	564117	1	1	53	2	Jiří	Mlynář	Ing.		56	výzkumný pracovník	Chrastava	99	53	0	M
5103	564117	1	2	1	2	Jakub	Caletka			25	technik	Chrastava	99	1	0	M
5103	564117	1	3	7	2	Zita	Václavíková			52	vedoucí kulturního zařízení	Chrastava	7	7	0	F
5103	564117	1	4	47	2	Václav	Hrubeš			44	elektromechanik	Dolní Chrastava	99	47	0	M
5103	564117	1	5	901	2	Michal	Košina			40	vedoucí skladu	Chrastava	99	80	0	M
5103	564117	1	1	53	3	Pavel	Štekl	Ing.		32	informatik, radní	Chrastava	99	53	0	M
5103	564117	1	2	1	3	Miluše	Hofmannová			36	na mateřské dovolené	Chrastava	99	1	0	F
5103	564117	1	3	7	3	Karel	Řehák	Bc.		40	učitel	Horní Vítkov	99	7	0	M
5103	564117	1	4	47	3	Otto	Havlíček			59	podnikatel	Dolní Vítkov	99	47	0	M
5103	564117	1	5	901	3	František	Bouda			46	horizontkář, učitel hudby	Andělská Hora	99	80	0	M
5103	564117	1	1	53	4	Aleš	Trpišovský	Mgr.		43	ředitel zákl.školy,zastupitel	Dolní Chrastava	99	53	0	M
5103	564117	1	2	1	4	Jindřich	Vejstrk	Ing.		50	technik	Chrastava	99	1	0	M
5103	564117	1	3	7	4	Jana	Müllerová	Ing.		62	důchodce	Chrastava	99	7	0	F
5103	564117	1	4	47	4	Pavel	Pěch			48	podnikatel	Dolní Vítkov	99	47	0	M
5103	564117	1	5	901	4	Stanislav	Wolf			59	podnikatel	Chrastava	99	80	0	M
5103	564117	1	1	53	5	Miloslava	Šírová			53	ředitel.šk.jídelny, zastupitel	Chrastava	99	53	0	F
5103	564117	1	2	1	5	Viktor	Kačani			52	soukromý podnikatel	Horní Vítkov	99	1	0	M
5103	564117	1	3	7	5	Petr	Rachlický	Ing.		52	státní zaměstnanec	Chrastava	99	7	0	M
5103	564117	1	4	47	5	Josef	Rajnoha			50	podnikatel	Dolní Chrastava	99	47	0	M
5103	564117	1	5	901	5	Ingeborg	Henzlová	Mgr.		36	učitelka ZŠ	Chrastava	99	80	0	F
5103	564117	1	1	53	6	Martin	Trojan			26	obchodní zástupce	Chrastava	53	53	0	M
5103	564117	1	2	1	6	Jana	Hrdličková			60	učitelka	Chrastava	99	1	0	F
5103	564117	1	3	7	6	Martina	Peřinová			38	podnikatel	Andělská Hora	99	7	0	F
5103	564117	1	4	47	6	Josef	Zoul			61	dělník	Andělská Hora	47	47	0	M
5103	564117	1	5	901	6	Petr	Rozmajzl			42	podnikatel	Chrastava	99	80	0	M
5103	564117	1	1	53	7	Josef	Zitko			61	vychovatel, zastupitel	Chrastava	53	53	0	M
5103	564117	1	2	1	7	Eva	Zitková	Ing.		59	důchodce	Dolní Chrastava	99	1	0	F
5103	564117	1	3	7	7	Miroslav	Pivoňka			53	elektrikář	Chrastava	99	7	0	M
5103	564117	1	4	47	7	Josef	Krága			50	podnikatel	Andělská Hora	99	47	0	M
5103	564117	1	5	901	7	Romana	Krčková			38	ekonom	Chrastava	99	80	0	F
5103	564117	1	1	53	8	Kateřina	Rožcová			32	mateřská dovolená	Chrastava	99	53	0	F
5103	564117	1	2	1	8	Jana	Koutová			61	důchodce	Chrastava	99	1	0	F
5103	564117	1	3	7	8	Miroslav	Cinibulk			52	podnikatel	Chrastava	99	7	0	M
5103	564117	1	4	47	8	Jiří	Novotný			56	podnikatel	Dolní Chrastava	99	47	0	M
5103	564117	1	5	901	8	Martin	Suchomel			41	montér plynových zařízení	Chrastava	99	80	0	M
5103	564117	1	1	53	9	Václav	Severa	Mgr.		31	učitel základní školy	Andělská Hora	99	53	0	M
5103	564117	1	2	1	9	Radmila	Svobodová	Ing.		60	administrativní pracovnice	Horní Chrastava	99	1	0	F
5103	564117	1	3	7	9	Vratislav	Loučka	Ing.		55	technik	Chrastava	99	7	0	M
5103	564117	1	4	47	9	Jaroslava	Kocúrová			55	úřednice	Andělská Hora	99	47	0	F
5103	564117	1	5	901	9	Jitka	Ramirézová			52	učitelka ZŠ	Chrastava	99	80	0	F
5103	564117	1	1	53	10	Petr	Paprskář			20	student, velitel dobr.hasičů	Dolní Vítkov	99	53	0	M
5103	564117	1	2	1	10	Václav	Janeček			67	důchodce	Chrastava	99	1	0	M
5103	564117	1	3	7	10	Václav	Chalupa			45	podnikatel	Chrastava	99	7	0	M
5103	564117	1	4	47	10	Ladislav	Badi			60	podnikatel	Chrastava	99	47	0	M
5103	564117	1	5	901	10	Tomáš	Plíhal	Ing.		42	manažer	Chrastava	99	80	0	M
5103	564117	1	1	53	11	Karin	Tvrzníková	MVDr.		40	veterinární lékařka	Chrastava	99	53	0	F
5103	564117	1	2	1	11	Blanka	Marešová			48	zdravotní sestra	Chrastava	99	1	0	F
5103	564117	1	3	7	11	Michal	Paprskář			44	řidič	Dolní Vítkov	99	7	0	M
5103	564117	1	4	47	11	Eva	Nosková			59	důchodkyně	Chrastava	99	47	0	F
5103	564117	1	5	901	11	Alena	Chlumová			45	výrobní dělnice	Dolní Chrastava	99	80	0	F
5103	564117	1	1	53	12	Vratislav	Procházka			29	účetní	Chrastava	99	53	0	M
5103	564117	1	2	1	12	Lenka	Brozová			42	úřednice	Chrastava	99	1	0	F
5103	564117	1	3	7	12	Břetislav	Václavík			19	studující	Chrastava	99	7	0	M
5103	564117	1	4	47	12	Ladislav	Zdarsa			55	řidič	Dolní Chrastava	99	47	0	M
5103	564117	1	5	901	12	Libor	Probošt			33	servisní technik	Vysoká	99	80	0	M
5103	564117	1	1	53	13	Alena	Štěchová			50	zdravotní sestra	Dolní Chrastava	99	53	0	F
5103	564117	1	2	1	13	Marie	Šimková			64	důchodce	Chrastava	1	1	0	F
5103	564117	1	3	7	13	Martin	Brázda			37	svářeč	Dolní Vítkov	99	7	0	M
5103	564117	1	4	47	13	Milena	Forštová			55	úřednice	Dolní Chrastava	47	47	0	F
5103	564117	1	5	901	13	Antonín	Nosek			29	programátor	Chrastava	99	80	0	M
5103	564117	1	1	53	14	Danuše	Husáková			51	manažer,předsedkyně TJ Spartak	Andělská Hora	99	53	0	F
5103	564117	1	2	1	14	Josef	Kmínek			65	důchodce	Horní Chrastava	99	1	0	M
5103	564117	1	3	7	14	Lukáš	Jaroš			19	studující	Chrastava	99	7	0	M
5103	564117	1	4	47	14	František	Procházka			62	technik	Chrastava	99	47	0	M
5103	564117	1	5	901	14	Josef	Zoul			36	mechanik měření a regulace	Andělská Hora	99	80	0	M
5103	564117	1	1	53	15	Stanislav	Wolf			35	vedoucí výroby	Chrastava	99	53	0	M
5103	564117	1	2	1	15	Jolana	Kožuchová			48	dělnice	Chrastava	99	1	0	F
5103	564117	1	3	7	15	Radek	Dostál			32	technik	Dolní Vítkov	99	7	0	M
5103	564117	1	4	47	15	Miroslav	Jindrák			54	dělník	Chrastava	99	47	0	M
5103	564117	1	5	901	15	Tomáš	Pejznoch			32	referent	Chrastava	99	80	0	M
5103	564117	1	1	53	16	Pavel	Hudec			55	živnostník	Chrastava	99	53	0	M
5103	564117	1	2	1	16	Stefania	Baxová			65	důchodce	Chrastava	99	1	0	F
5103	564117	1	3	7	16	Petr	Třešňák			19	studující	Chrastava	99	7	0	M
5103	564117	1	4	47	16	Marie	Šlajchová			69	důchodkyně	Andělská Hora	99	47	0	F
5103	564117	1	5	901	16	Ludvík	Zíka			23	technik automatizace	Chrastava	99	80	0	M
5103	564117	1	1	53	17	Jana	Bezvodová	Mgr.		60	důchodkyně	Dolní Chrastava	99	53	0	F
5103	564117	1	2	1	17	Jan	Schnabel			64	důchodce	Chrastava	99	1	0	M
5103	564117	1	3	7	17	Jiří	Riedl			60	důchodce	Chrastava	99	7	0	M
5103	564117	1	4	47	17	Jana	Baumrukrová			65	důchodkyně	Chrastava	47	47	0	F
5103	564117	1	5	901	17	Věra	Kovaříková			31	administrativní pracovnice	Chrastava	99	80	0	F
5103	564117	1	1	53	18	Milan	Novák	Bc.		45	učitel učňovského školství	Horní Vítkov	99	53	0	M
5103	564117	1	2	1	18	František	Weber			68	důchodce	Chrastava	99	1	0	M
5103	564117	1	3	7	18	Miroslav	Ressel			29	dělník	Dolní Chrastava	99	7	0	M
5103	564117	1	4	47	18	Miroslav	Grospič			69	důchodce	Andělská Hora	99	47	0	M
5103	564117	1	5	901	18	František	Tluka			61	důchodce	Horní Chrastava	99	80	0	M
5103	564117	1	1	53	19	Jiří	Fleming			60	technik	Dolní Vítkov	99	53	0	M
5103	564117	1	2	1	19	Lenka	Bílková			36	dělnice	Chrastava	99	1	0	F
5103	564117	1	3	7	19	Jiří	Dušek			38	zedník	Dolní Chrastava	99	7	0	M
5103	564117	1	4	47	19	Bohumil	Holinský			71	důchodce	Chrastava	99	47	0	M
5103	564117	1	5	901	19	Petr	Medek			53	podnikatel	Dolní Chrastava	7	80	0	M
