OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7105	540854	1	1	470	1	Vladimír	Hroch	M			41	dělník	Rájec	99	166	0
7105	540854	1	1	470	2	Miloš	Uherka	M	Ing.		47	technik	Rájec	99	166	0
7105	540854	1	1	470	3	Marek	Pucher	M			36	živnostník	Rájec	99	166	0
7105	540854	1	1	470	4	Marie	Dražná	F			48	vedoucí prodejny	Rájec	99	166	0
7105	540854	1	1	470	5	Zdeněk	Hubáček	M	Bc.		54	vedoucí pobočky	Rájec	99	166	0
7105	540854	1	1	470	6	Vítězslav	Novotný	M			51	živnostník	Rájec	99	80	0
7105	540854	1	1	470	7	Václav	Blanka	M			35	soukromý podnikatel	Rájec	99	80	0
7105	540854	1	1	470	8	Milena	Žáková	F			53	soukromá podnikatelka	Rájec	99	80	0
7105	540854	1	1	470	9	Josef	John	M			48	dělník	Rájec	99	80	0
7105	540854	1	2	1	1	Petr	Smetana	M			36	stolař	Rájec	99	1	0
7105	540854	1	2	1	2	Milan	Novák	M			50	výrobní dispečer	Rájec	99	1	0
7105	540854	1	2	1	3	Julie	Johnová	F			46	mateřská dovolená	Rájec	1	1	0
7105	540854	1	2	1	4	Petr	Bartoš	M			38	strojní mechanik	Rájec	99	1	0
7105	540854	1	2	1	5	Irena	Bezděková	F			36	elektromechanik	Rájec	99	1	0
7105	540854	1	2	1	6	Lukáš	Hroch	M	Ing.		26	energetik	Rájec	99	1	0
7105	540854	1	2	1	7	Jarmila	Zíková	F			49	účetní	Rájec	99	1	0
7105	540854	1	3	901	1	Jaroslava	Korunová	F			50	operátorka	Rájec	99	80	0
7105	540854	1	3	901	2	Ivan	Strašil	M			45	podnikatel	Rájec	99	80	0
7105	540854	1	3	901	3	Petr	Haberland	M			43	zámečník	Rájec	99	80	0
7105	540854	1	3	901	4	Martin	Smička	M			19	elektrikář	Rájec	99	80	0
7105	540854	1	3	901	5	Oldřiška	Knýřová	F			49	účetní	Rájec	99	80	0
7105	540854	1	3	901	6	Daniel	Žák	M			19	student	Rájec	99	80	0
7105	540854	1	3	901	7	Alena	Badalová	F			62	důchodkyně	Rájec	99	80	0
7105	540854	1	3	901	8	Petr	Kostka	M			26	elektrotechnik	Rájec	99	80	0
