OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4201	562700	1	1	47	1	František	Stibor			72	politický pracovník	Malá Veleň	47	47	0	M
4201	562700	1	2	7	1	Michal	Kober			66	OSVČ-důchod.	Jedlka	7	7	0	M
4201	562700	1	3	901	1	Michal	Kindl			36	řezník	Malá Veleň	99	80	0	M
4201	562700	1	4	166	1	Václav	Růžička			49	starosta	Jedlka	99	166	0	M
4201	562700	1	5	129	1	Jaroslav	Chvapil			34	obchodní referent	Malá Veleň	99	129	0	M
4201	562700	1	1	47	2	Květoslava	Mihalíková			49	podnikatelka	Soutěsky	99	47	0	F
4201	562700	1	2	7	2	Zita	Kakarová			36	OSVČ	Jedlka	99	7	0	F
4201	562700	1	3	901	2	Dana	Stínilová			63	důchodce	Jedlka	99	80	0	F
4201	562700	1	4	166	2	Věra	Bajaková			46	účetní	Malá Veleň	99	166	0	F
4201	562700	1	5	129	2	Karel	Růžička			29	policista	Malá Veleň	99	129	0	M
4201	562700	1	1	47	3	Lukáš	Dolanský			28	dělník	Jedlka	99	47	0	M
4201	562700	1	2	7	3	Danuše	Říhová			71	důchodce	Malá Veleň	99	7	0	F
4201	562700	1	3	901	3	Petra	Koláčková	Ing.		32	dotační poradenství	Soutěsky	99	80	0	F
4201	562700	1	4	166	3	Zdeněk	Rulf			56	montér ocelových konstrukcí	Jedlka	99	166	0	M
4201	562700	1	5	129	3	Václav	Spilka			42	podnikatel	Soutěsky	99	129	0	M
4201	562700	1	1	47	4	Ľudmila	Hodboďová			50	sociální pracovnice	Malá Veleň	47	47	0	F
4201	562700	1	2	7	4	Radek	Jašurek			43	OSVČ-podniká	Jedlka	99	7	0	M
4201	562700	1	3	901	4	Hana	Bičánková			54	obsluha čerpací stanice	Malá Veleň	99	80	0	F
4201	562700	1	4	166	4	Bohumila	Růžičková			48	podnikající	Malá Veleň	99	166	0	F
4201	562700	1	5	129	4	Miloslav	Rolenc			65	důchodce	Jedlka	99	129	0	M
4201	562700	1	1	47	5	Anna	Vodrážková			60	v domácnosti	Jedlka	99	47	0	F
4201	562700	1	2	7	5	Jaromíra	Vaněčková			62	důchodce	Jedlka	99	7	0	F
4201	562700	1	3	901	5	Luděk	Stínil			38	šéfredaktor DD	Jedlka	99	80	0	M
4201	562700	1	4	166	5	Petr	Frühauf			48	podnikající	Jedlka	99	166	0	M
4201	562700	1	5	129	5	Pavel	Votápek			69	důchodce	Malá Veleň	99	129	0	M
4201	562700	1	1	47	6	Jana	Schejbalová			40	prodavačka	Jedlka	47	47	0	F
4201	562700	1	2	7	6	Ludmila	Duchoslavová			49	zaměstnanec	Jedlka	99	7	0	F
4201	562700	1	3	901	6	Rostislav	Kakara			49	fotograf	Jedlka	99	80	0	M
4201	562700	1	4	166	6	Lenka	Horníčková			41	samostatný odborný referent	Malá Veleň	99	166	0	F
4201	562700	1	5	129	6	Miroslav	Kubík			53	podnikatel	Malá Veleň	99	129	0	M
4201	562700	1	1	47	7	Jiří	Hodboď			50	řidič-profesionál	Malá Veleň	47	47	0	M
4201	562700	1	2	7	7	Vladimíra	Gebhardtová			41	zaměstnanec	Jedlka	99	7	0	F
4201	562700	1	3	901	7	Jitka	Šturmová			50	školnice MŠ	Soutěsky	99	80	0	F
4201	562700	1	4	166	7	Lukáš	Frolda			41	technolog barev	Jedlka	99	166	0	M
4201	562700	1	5	129	7	Eva	Lorencová			44	dělnice	Jedlka	99	129	0	F
4201	562700	1	1	47	8	Michal	Vodrážka			27	řidič-profesionál	Jedlka	47	47	0	M
4201	562700	1	3	901	8	Milan	Dostál			42	elektromechanik	Malá Veleň	99	80	0	M
4201	562700	1	4	166	8	Miroslav	Havránek			60	podnikající	Malá Veleň	99	166	0	M
4201	562700	1	5	129	8	Oldřich	Srba			36	dělník	Soutěsky	99	129	0	M
4201	562700	1	1	47	9	Jaroslav	Schejbal			49	zedník	Jedlka	99	47	0	M
4201	562700	1	3	901	9	Milan	Hurt			50	soukromý podnikatel	Malá Veleň	99	80	0	M
4201	562700	1	4	166	9	Dezider	Kotlár			66	důchodce	Soutěsky	99	166	0	M
4201	562700	1	5	129	9	Jana	Opltová			46	prodavačka	Jedlka	99	129	0	F
