OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6101	569186	1	1	902	1	Milena	Hodboďová	F	Mgr.		59	ředitelka ZŠ a MŠ Okrouhlice	Okrouhlice	99	80	A
6101	569186	1	1	902	2	Ivana	Paulovičová	F	Mgr.		50	učitelka ZŠ a MŠ Okrouhlice	Olešnice	99	80	A
6101	569186	1	1	902	3	Zdeňka	Endrlová	F		DiS.	40	vychovatelka ŠD Okrouhlice	Okrouhlice	99	80	A
6101	569186	1	1	902	4	Jana	Marková	F			55	učitelka MŠ Okrouhlice	Okrouhlice	99	80	A
6101	569186	1	1	902	5	Blanka	Svobodová	F			52	vedoucí učitelka MŠ Okrouhlice	Babice	99	80	A
6101	569186	1	1	902	6	Iva	Doležalová	F			45	uklízečka	Okrouhlice	99	80	A
6101	569186	1	1	902	7	Irena	Brezovic	F	Mgr.		55	zástupce ředitele KKV	Okrouhlice	99	80	A
6101	569186	1	2	903	1	Jaroslav	Domkář	M	Ing.		55	agronom	Chlístov	99	80	A
6101	569186	1	2	903	2	Jiří	Merunka	M			46	traktorista	Vadín	99	80	A
6101	569186	1	2	903	3	Vladimír	Šimek	M			38	instalatér	Babice	99	80	A
6101	569186	1	2	903	4	Zdeněk	Šimánek	M			42	státní zaměstnanec	Okrouhlice	99	80	A
6101	569186	1	2	903	5	Miroslav	Doležal	M			51	řidič	Babice	99	80	A
6101	569186	1	2	903	6	Jan	Merunka	M			37	traktorista	Vadín	99	80	A
6101	569186	1	2	903	7	Petr	Šimek	M			26	zámečník	Babice	99	80	A
6101	569186	1	2	903	8	Miroslav	Malina	M			41	soukromý podnikatel	Babice	99	80	A
6101	569186	1	2	903	9	Dana	Milichovská	F			54	účetní	Babice	99	80	A
6101	569186	1	2	903	10	Marek	Med	M			25	řidič	Babice	99	80	A
6101	569186	1	2	903	11	Lukáš	Čapek	M			27	traktorista	Babice	99	80	A
6101	569186	1	2	903	12	René	Dolejší	M			45	soukromý podnikatel	Babice	99	80	A
6101	569186	1	2	903	13	Josef	Barták	M			52	státní zaměstnanec	Okrouhlice	99	80	A
6101	569186	1	3	901	1	Lubomír	Pospíchal	M	Ing.		40	starosta obce Okrouhlice, ekonom	Okrouhlice	99	80	A
6101	569186	1	3	901	2	Vít	Strašil	M	Ing.		39	místostarosta obce Okrouhlice, projektant	Okrouhlice	99	80	A
6101	569186	1	3	901	3	Jiří	Toman	M	Mgr.		42	podnikatel	Okrouhlice	99	80	A
6101	569186	1	3	901	4	Martin	Beránek	M			43	podnikatel	Okrouhlice	99	80	A
6101	569186	1	3	901	5	Lucie	Pospíchalová	F	Mgr.		37	právnička	Okrouhlice	99	80	A
6101	569186	1	3	901	6	Ladislav	Coufal	M			39	výrobní manažer v potravinářské firmě	Okrouhlice	99	80	A
6101	569186	1	3	901	7	Jiří	Matějka	M			38	státní zaměstnanec AČR	Okrouhlice	99	80	A
6101	569186	1	3	901	8	Bohuslav	Janeček	M			48	podnikatel	Chlístov	99	80	A
6101	569186	1	3	901	9	Luboš	Kahoun	M			59	zaměstnanec OÚ Okrouhlice	Olešnice	99	80	A
6101	569186	1	3	901	10	Jan	Vydrář	M	Ing.		36	podnikatel	Babice	99	80	A
6101	569186	1	3	901	11	Lenka	Šuveríková	F	Ing.		41	lektorka	Okrouhlice	99	80	A
6101	569186	1	3	901	12	Stanislav	Srba	M	Ing. Bc.		37	vývojový pracovník v automotive	Okrouhlice	99	80	A
6101	569186	1	3	901	13	Vratislav	Toman	M	Ing.		40	podnikatel	Okrouhlice	99	80	A
6101	569186	1	3	901	14	Jiří	Vavřička	M			34	poštovní doručovatel	Okrouhlice	99	80	A
6101	569186	1	3	901	15	Martin	Strašil	M	Ing.		37	projektant	Okrouhlice	99	80	A
