OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6205	586609	1	1	1	1	František	Mikéska			37	stavební technik, místostarosta obce	Sudoměřice	1	1	A	M
6205	586609	1	2	47	1	Štěpán	Buček	RSDr.		76	důchodce	Sudoměřice	47	47	A	M
6205	586609	1	3	901	1	Jan	Kaluža			54	instalatér	Sudoměřice	99	80	A	M
6205	586609	1	4	7	1	Zdeněk	Fojtík			47	OSVČ	Sudoměřice	99	7	A	M
6205	586609	1	5	902	1	Tomáš	Kočvara		DiS.	33	projektový manažer, projektant	Sudoměřice	99	80	A	M
6205	586609	1	1	1	2	Stanislav	Tomšej			62	starosta obce	Sudoměřice	1	1	A	M
6205	586609	1	2	47	2	Ivana	Rybecká			51	vedoucí obchodu	Sudoměřice	47	47	A	F
6205	586609	1	3	901	2	Petr	Hurban			41	referent kvality	Sudoměřice	99	80	A	M
6205	586609	1	4	7	2	Luděk	Kolařík			58	strojař	Sudoměřice	99	7	A	M
6205	586609	1	5	902	2	David	Janeček			43	OSVČ	Sudoměřice	99	80	A	M
6205	586609	1	1	1	3	Jiří	Janeček			52	majitel stavební firmy	Sudoměřice	99	1	A	M
6205	586609	1	2	47	3	Libuše	Podrazilová			74	důchodkyně	Sudoměřice	47	47	A	F
6205	586609	1	3	901	3	Martin	Chovanec			25	dělník	Sudoměřice	99	80	A	M
6205	586609	1	4	7	3	Zdeněk	Fojtík			19	student	Sudoměřice	99	7	A	M
6205	586609	1	5	902	3	Robert	Šrédl			41	OSVČ	Sudoměřice	99	80	A	M
6205	586609	1	1	1	4	Josef	Buček			48	majitel truhlářské firmy	Sudoměřice	99	1	A	M
6205	586609	1	2	47	4	Pavel	Švrček			71	důchodce	Sudoměřice	99	47	A	M
6205	586609	1	3	901	4	Jiří	Janeček			47	dělník	Sudoměřice	99	80	A	M
6205	586609	1	4	7	4	Jiří	Kvaltín			58	dělník	Sudoměřice	99	7	A	M
6205	586609	1	5	902	4	Marian	Kočiš			43	kontrolor kvality	Sudoměřice	99	80	A	M
6205	586609	1	1	1	5	Martin	Mikl			40	vedoucí technik	Sudoměřice	99	1	A	M
6205	586609	1	2	47	5	Stanislava	Mišíková			54	prodavačka	Sudoměřice	99	47	A	F
6205	586609	1	3	901	5	Eliška	Luzumová			38	fakturantka	Sudoměřice	99	80	A	F
6205	586609	1	4	7	5	Ludmila	Polakovičová			61	dělnice	Sudoměřice	99	7	A	F
6205	586609	1	5	902	5	Tomáš	Janeček			41	stavbyvedoucí	Sudoměřice	99	80	A	M
6205	586609	1	1	1	6	Vlastimil	Hynčica			40	majitel cykloservisu	Sudoměřice	99	1	A	M
6205	586609	1	2	47	6	Josef	Slováček			69	důchodce	Sudoměřice	99	47	A	M
6205	586609	1	3	901	6	Radek	Salčák			43	strojník	Sudoměřice	99	80	A	M
6205	586609	1	4	7	6	Martina	Kolaříková			20	student	Sudoměřice	99	7	A	F
6205	586609	1	5	902	6	Andrea	Pomajbová			41	radiologická asistentka	Sudoměřice	99	80	A	F
6205	586609	1	1	1	7	Kateřina	Kučerová	Bc.		37	staniční sestra - Nemocnice TGM Hodonín	Sudoměřice	1	1	A	F
6205	586609	1	2	47	7	Veronika	Janečková			31	ekonomka	Sudoměřice	99	47	A	F
6205	586609	1	3	901	7	Kristýna	Kvaltínová			25	asistentka	Sudoměřice	99	80	A	F
6205	586609	1	4	7	7	Tomáš	Bucha	Mgr.		41	manager	Sudoměřice	99	7	A	M
6205	586609	1	5	902	7	Blahoslav	Smola	Ing.		55	technik specialista v energetice	Sudoměřice	99	80	A	M
6205	586609	1	1	1	8	Ludmila	Šrámková			52	pokladní	Sudoměřice	99	1	A	F
6205	586609	1	2	47	8	Mário	Janča			48	dělník	Sudoměřice	99	47	A	M
6205	586609	1	3	901	8	Jaromír	Hudec	Ing.		56	OSVČ	Sudoměřice	99	80	A	M
6205	586609	1	4	7	8	Emil	Chocholáček			63	řidič	Sudoměřice	99	7	A	M
6205	586609	1	5	902	8	Hana	Matějíčková			27	učitelka v mateřské škole	Sudoměřice	99	80	A	F
6205	586609	1	1	1	9	Růžena	Klásková			73	důchodkyně	Sudoměřice	99	1	A	F
6205	586609	1	2	47	9	Marie	Janíková			67	důchodkyně	Sudoměřice	47	47	A	F
6205	586609	1	3	901	9	Radim	Mikéska	Bc.	DiS.	36	THP	Sudoměřice	99	80	A	M
6205	586609	1	4	7	9	Luděk	Koštuřík			44	dělník	Sudoměřice	99	7	A	M
6205	586609	1	5	902	9	Lukáš	Macháček	Ing.		31	vedoucí technického oddělení	Sudoměřice	99	80	A	M
6205	586609	1	1	1	10	Josef	Šebesta			72	bývalý místostarosta obce, důchodce	Sudoměřice	99	1	A	M
6205	586609	1	2	47	10	Magda	Staňová			62	důchodkyně	Sudoměřice	99	47	A	F
6205	586609	1	3	901	10	Ladislav	Marada			37	vedoucí směny	Sudoměřice	99	80	A	M
6205	586609	1	4	7	10	Zdeněk	Marek	Ing.		47	ředitel	Sudoměřice	99	7	A	M
