OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6207	593966	1	1	901	1	Jana	Mašová			52	starostka obce	Dolní Dubňany	99	80	0	F
6207	593966	1	2	902	1	Stanislav	Ševčík			54	vedoucí posunu	Dolní Dubňany	99	80	0	M
6207	593966	1	3	47	1	Jiří	Urbánek			44	dělník	Dolní Dubňany	99	47	0	M
6207	593966	1	1	901	2	Petr	Petříček			52	technik	Dolní Dubňany	99	80	0	M
6207	593966	1	2	902	2	Miroslav	Břinek			31	řidič	Dolní Dubňany	99	80	0	M
6207	593966	1	3	47	2	Jaromír	Chvátal			56	dělník	Dolní Dubňany	47	47	0	M
6207	593966	1	1	901	3	Ladislav	Drápal			39	stolař	Dolní Dubňany	99	80	0	M
6207	593966	1	2	902	3	Radomír	Halámek			32	stavební dělník	Dolní Dubňany	99	80	0	M
6207	593966	1	3	47	3	Radomír	Halámek			54	dělník	Dolní Dubňany	99	47	0	M
6207	593966	1	1	901	4	Miloslav	Sobotka			44	metrolog	Dolní Dubňany	99	80	0	M
6207	593966	1	2	902	4	Aleš	Hájek			29	stavební dělník	Dolní Dubňany	99	80	0	M
6207	593966	1	1	901	5	Božena	Vlašínová			42	poštovní doručovatelka	Dolní Dubňany	99	80	0	F
6207	593966	1	2	902	5	David	Dvořáček			31	živnostník	Dolní Dubňany	99	80	0	M
6207	593966	1	1	901	6	Jitka	Pospíšilová			38	mateřská dovolená	Dolní Dubňany	99	80	0	F
6207	593966	1	2	902	6	Jaroslav	Votava			41	hasič	Dolní Dubňany	99	80	0	M
6207	593966	1	1	901	7	Stanislav	Chvátal			20	podnikatel SHR	Dolní Dubňany	99	80	0	M
6207	593966	1	2	902	7	Jaroslav	Votava			18	student	Dolní Dubňany	99	80	0	M
6207	593966	1	1	901	8	Anna	Kohoutová			31	prodavačka	Dolní Dubňany	99	80	0	F
6207	593966	1	1	901	9	Karel	Vyžrálek			53	provozní zámečník	Dolní Dubňany	99	80	0	M
