OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3204	540340	1	1	901	1	Soňa	Říhová	Ing.		52	podnikatelka	Nebílovy	99	80	0	F
3204	540340	1	2	902	1	Luboš	Zelený	Mgr.		36	hydrobiolog	Nebílovy	99	80	0	M
3204	540340	1	1	901	2	František	Karl			65	důchodce	Nebílovy	99	80	0	M
3204	540340	1	2	902	2	Leoš	Zikmund			42	elektromechanik	Nebílovy	99	80	0	M
3204	540340	1	1	901	3	Zdeněk	Špelina	Ing.		52	zaměstnanec IT	Nebílovy	99	80	0	M
3204	540340	1	2	902	3	Václav	Tomrdle			43	obchodní ředitel	Nebílovy	99	80	0	M
3204	540340	1	1	901	4	Jiří	Kašpar			40	státní zaměst.	Nebílovy	99	80	0	M
3204	540340	1	2	902	4	Zbyněk	Šebek			27	elektromechanik	Nebílovy	99	80	0	M
3204	540340	1	1	901	5	Pavel	Kučera	Mgr.		32	státní zaměst.	Nebílovy	99	80	0	M
3204	540340	1	2	902	5	Marek	Štěpán			38	zedník	Nebílovy	99	80	0	M
3204	540340	1	1	901	6	František	Kaiser			54	obsluha NC	Nebílovy	99	80	0	M
3204	540340	1	2	902	6	Michal	Albl			32	stavební dělník	Nebílovy	99	80	0	M
3204	540340	1	1	901	7	František	Topinka			56	důchodce	Nebílovy	99	80	0	M
3204	540340	1	2	902	7	Bohumil	Kačena			42	vedoucí provozu	Nebílovy	99	80	0	M
3204	540340	1	1	901	8	Jan	Kučera			63	důchodce	Nebílovy	53	80	0	M
3204	540340	1	2	902	8	Vlastimil	Fremr			59	tesař	Nebílovy	99	80	0	M
3204	540340	1	1	901	9	Václav	Kašpar			30	administr.pracovník	Nebílovy	53	80	0	M
