OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6205	586587	1	1	47	1	František	Lípa	M	Mgr.		44	programátor	Strážnice	47	47	0
6205	586587	1	1	47	2	Milan	Kočička	M			53	dělník	Strážnice	47	47	0
6205	586587	1	1	47	3	Stanislav	Motyčka	M			58	dělník	Strážnice	47	47	0
6205	586587	1	1	47	4	Antonín	Zralý	M	RSDr.		62	důchodce	Strážnice	47	47	0
6205	586587	1	1	47	5	Františka	Angerová	F			57	důchodkyně	Strážnice	47	47	0
6205	586587	1	1	47	6	Ludmila	Kohlstromová	F			55	pečovatelka	Strážnice	47	47	0
6205	586587	1	1	47	7	Alena	Rusňáková	F	Ing.		61	důchodkyně	Strážnice	47	47	0
6205	586587	1	1	47	8	Marie	Hamšíková	F			56	dělnice	Strážnice	47	47	0
6205	586587	1	1	47	9	František	Kuchařič	M			65	důchodce	Strážnice	47	47	0
6205	586587	1	1	47	10	Marta	Lípová	F			66	důchodkyně	Strážnice	47	47	0
6205	586587	1	1	47	11	Tomáš	Neumann	M			54	důchodce	Strážnice	47	47	0
6205	586587	1	1	47	12	Helena	Kočičková	F			57	úřednice	Strážnice	47	47	0
6205	586587	1	1	47	13	Miroslav	Rybecký	M			62	důchodce	Strážnice	47	47	0
6205	586587	1	1	47	14	Jarmila	Smějová	F			56	důchodkyně	Strážnice	47	47	0
6205	586587	1	1	47	15	Josef	Janča	M			71	důchodce	Strážnice	47	47	0
6205	586587	1	1	47	16	Jana	Kondiolková	F			65	důchodkyně	Strážnice	47	47	0
6205	586587	1	1	47	17	Karel	Prokel	M			66	důchodce	Strážnice	47	47	0
6205	586587	1	1	47	18	Josef	Směja	M			59	důchodce	Strážnice	47	47	0
6205	586587	1	1	47	19	Františka	Doležalová	F			75	důchodkyně	Strážnice	47	47	0
6205	586587	1	1	47	20	Hedvika	Tománková	F			74	důchodkyně	Strážnice	47	47	0
6205	586587	1	1	47	21	František	Anger	M			59	důchodce	Strážnice	99	47	0
6205	586587	1	2	7	1	Vladimír	Šebesta	M			50	ředitel	Strážnice	99	7	0
6205	586587	1	2	7	2	Lubomír	Větříšek	M			42	elektrikář	Strážnice	99	7	0
6205	586587	1	2	7	3	Josef	Čajka	M	Ing.		57	zástupce lesního správce	Strážnice	99	7	0
6205	586587	1	2	7	4	Hana	Kosířová	F			61	důchodkyně	Strážnice	99	7	0
6205	586587	1	2	7	5	Ivo	Lazar	M	Mgr.		33	učitel	Strážnice	99	7	0
6205	586587	1	2	7	6	Miroslav	Baňouch	M			63	důchodce	Strážnice	99	7	0
6205	586587	1	2	7	7	Zdeněk	Nejdl	M			50	obchodní zástupce	Strážnice	99	7	0
6205	586587	1	2	7	8	Lubomír	Lankaš	M			39	živnostník	Strážnice	99	7	0
6205	586587	1	2	7	9	Jaromír	Kuchyňka	M	Ing.		38	učitel	Strážnice	99	7	0
6205	586587	1	2	7	10	Ladislav	Straka	M			54	mechanik	Strážnice	99	7	0
6205	586587	1	2	7	11	Jaroslav	Semelka	M			56	technik	Strážnice	99	7	0
6205	586587	1	2	7	12	Jaroslava	Kyselková	F			42	zdravotní laborantka	Strážnice	99	7	0
6205	586587	1	2	7	13	Jan	Cundrla	M			63	důchodce	Strážnice	99	7	0
6205	586587	1	2	7	14	Michal	Ráček	M			28	sklepmistr	Strážnice	99	7	0
6205	586587	1	2	7	15	Petr	Múčka	M			22	sklepmistr	Strážnice	99	7	0
6205	586587	1	2	7	16	Radek	Majer	M			40	prodavač	Strážnice	99	7	0
6205	586587	1	2	7	17	Jaroslav	Pešan	M			62	důchodce	Strážnice	99	7	0
6205	586587	1	2	7	18	Vladimír	Trnečka	M	Ing.		49	učitel	Strážnice	99	7	0
6205	586587	1	2	7	19	Petr	Antoš	M	Mgr.		58	invalidní důchodce	Strážnice	99	7	0
6205	586587	1	2	7	20	Zdeněk	Kříž	M			53	invalidní důchodce	Strážnice	7	7	0
6205	586587	1	2	7	21	Kamil	Straka	M			21	údržbář	Strážnice	99	7	0
6205	586587	1	3	901	1	Risto	Ljasovský	M	Mgr.		45	ředitel školy	Strážnice	99	80	0
6205	586587	1	3	901	2	Lubomír	Hálka	M	MUDr.		47	lékař	Strážnice	99	80	0
6205	586587	1	3	901	3	Josef	Kříž	M	Ing.		54	soukromý podnikatel	Strážnice	99	80	0
6205	586587	1	3	901	4	Karel	Sukup	M	Ing.		48	soukromý podnikatel	Strážnice	99	80	0
6205	586587	1	3	901	5	Zbyněk	Kristoň	M	Ing.		41	soukromý podnikatel	Strážnice	99	80	0
6205	586587	1	3	901	6	Petr	Tomeček	M	Mgr.		37	ředitel školy	Strážnice	99	80	0
6205	586587	1	3	901	7	Marie	Kaňáková	F	MUDr.		53	lékařka	Strážnice	99	80	0
6205	586587	1	3	901	8	Jiří	Sochor	M	Ing.		41	lesní inženýr	Strážnice	99	80	0
6205	586587	1	3	901	9	Vítězslav	Hořák	M	Ing.		32	stavební inženýr	Strážnice	99	80	0
6205	586587	1	3	901	10	Josef	Rosík	M			37	celník	Strážnice	99	80	0
6205	586587	1	3	901	11	Jindřich	Vajčner	M			53	kuchař	Strážnice	99	80	0
6205	586587	1	3	901	12	František	Příkazký	M			46	živnostník	Strážnice	99	80	0
6205	586587	1	3	901	13	Božena	Pokorná	F	Ing.		38	soukromá podnikatelka	Strážnice	99	80	0
6205	586587	1	3	901	14	Josef	Múčka	M			54	dělník	Strážnice	99	80	0
6205	586587	1	3	901	15	Jan	Kolacia	M			60	projektant	Strážnice	99	80	0
6205	586587	1	3	901	16	František	Gajda	M			54	opravář	Strážnice	99	80	0
6205	586587	1	3	901	17	Václav	Šašinka	M	Ing.		38	stavební inženýr	Strážnice	99	80	0
6205	586587	1	3	901	18	Vít	Buček	M			41	soukromý podnikatel	Strážnice	99	80	0
6205	586587	1	3	901	19	Jiří	Rybecký	M			30	technik	Strážnice	99	80	0
6205	586587	1	3	901	20	Jindřich	Brožek	M			56	úředník	Strážnice	99	80	0
6205	586587	1	3	901	21	Bohumíra	Černá	F	Mgr.		55	zástupce ředitele	Strážnice	99	80	0
6205	586587	1	4	1	1	Renata	Smutná	F	Mgr.		44	vládní rada	Strážnice	1	1	0
6205	586587	1	4	1	2	Ladislav	Bačík	M			59	technik	Strážnice	1	1	0
6205	586587	1	4	1	3	Pavla	Grombířová	F			42	bankovní úřednice	Strážnice	1	1	0
6205	586587	1	4	1	4	Václav	Zýbal	M	MVDr.		64	veterinární lékař	Strážnice	1	1	0
6205	586587	1	4	1	5	Ludvík	Suchomel	M	Mgr.		49	středoškolský učitel	Strážnice	99	1	0
6205	586587	1	4	1	6	Jan	Dudík	M	Ing.		34	vedoucí správy	Strážnice	99	1	0
6205	586587	1	4	1	7	Blažena	Bučková	F			41	zubní laborantka	Strážnice	99	1	0
6205	586587	1	4	1	8	Michal	Hegr	M	Mgr.		29	středoškolský učitel	Strážnice	99	1	0
6205	586587	1	4	1	9	Olga	Floriánová	F	Mgr.		41	odborná muzejní pracovnice	Strážnice	99	1	0
6205	586587	1	4	1	10	Jiří	Hořák	M			39	stavební technik	Strážnice	99	1	0
6205	586587	1	4	1	11	Milena	Gavlíková	F	Ing.		47	agronomka	Strážnice	99	1	0
6205	586587	1	4	1	12	Zdeněk	Bína	M	Ing.		50	ekonom	Strážnice	99	1	0
6205	586587	1	4	1	13	Lubomír	Berčík	M			44	řidič	Strážnice	99	1	0
6205	586587	1	4	1	14	Jan	Múčka	M			46	projektant	Strážnice	1	1	0
6205	586587	1	4	1	15	Jan	Gajda	M			66	důchodce	Strážnice	1	1	0
6205	586587	1	4	1	16	Milan	Gajda	M			69	důchodce	Strážnice	1	1	0
6205	586587	1	4	1	17	Jaroslav	Múčka	M			38	soukromý podnikatel	Strážnice	1	1	0
6205	586587	1	4	1	18	Milan	Horák	M	Ing.		46	specialista inform.technologie	Strážnice	1	1	0
6205	586587	1	4	1	19	Petr	Jugas	M	MUDr.		47	lékař	Strážnice	99	1	0
6205	586587	1	4	1	20	Vítězslav	Juras	M	Ing.		38	středoškolský učitel	Strážnice	99	1	0
6205	586587	1	4	1	21	Aleš	Smutný	M		dipl. um.	41	ředitel zákl. umělecké školy	Strážnice	1	1	0
6205	586587	1	5	902	1	Petr	Janča	M		DiS.	28	vedoucí autoservisu	Strážnice	99	80	0
6205	586587	1	5	902	2	Michal	Milták	M	Ing.		51	obchodní ředitel	Strážnice	99	80	0
