OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7101	541346	1	1	901	1	Josef	Fojtek	M	Ing.		45	starosta obce	Vlčice	99	80	0
7101	541346	1	1	901	2	Zuzana	Vávrová	F			50	vedoucí stravovny	Vlčice	99	80	0
7101	541346	1	1	901	3	Erich	Schreiber	M			34	OSVČ	Vlčice	99	80	0
7101	541346	1	1	901	4	Dagmar	Machálková	F			52	prodavačka	Vlčice	99	80	0
7101	541346	1	1	901	5	Jan	Zetocha	M			47	OSVČ	Bergov	99	80	0
7101	541346	1	1	901	6	Veronika	Augustinová	F	Mgr.		32	učitelka	Vlčice	99	80	0
7101	541346	1	2	902	1	Marcela	Cahelová	F			46	dělník	Vlčice	99	80	0
7101	541346	1	2	902	2	Lucie	Vršanová	F			33	pošt. úřednice	Vlčice	99	80	0
7101	541346	1	2	902	3	Petr	Velecký	M			34	OSVČ	Vlčice	99	80	0
7101	541346	1	2	902	4	Zbyněk	Žejdlík	M			32	svářeč	Vlčice	99	80	0
7101	541346	1	2	902	5	Monika	Pýchová	F			48	admin. úřednice	Vlčice	99	80	0
7101	541346	1	2	902	6	Ludmila	Furmánková	F			61	prodavačka	Vlčice	99	80	0
7101	541346	1	3	903	1	Jiřina	Králíková	F			64	důchodce	Vlčice	99	80	0
7101	541346	1	3	903	2	Vladimír	Lačňák	M	Ing.		50	OSVČ	Vlčice	99	80	0
7101	541346	1	3	903	3	Vendula	Schreiberová	F	Bc.		32	úřednice	Vlčice	99	80	0
7101	541346	1	3	903	4	Vendulka	Blahutová	F			38	prodavačka	Vlčice	99	80	0
7101	541346	1	3	903	5	Jiří	Seipelt	M			48	traktorista	Vlčice	99	80	0
7101	541346	1	3	903	6	Rudolf	Schreiber	M			53	automechanik	Vlčice	99	80	0
7101	541346	1	4	904	1	Petr	Fojtek	M			41	OSVČ	Vlčice	99	80	0
7101	541346	1	4	904	2	Václav	Macek	M			51	OSVČ	Vlčice	99	80	0
7101	541346	1	4	904	3	Petr	Kuča	M			42	dělník	Vlčice	99	80	0
7101	541346	1	4	904	4	Jarmila	Šestáková	F			47	poštovní doručovatelka	Vlčice	99	80	0
7101	541346	1	4	904	5	Ondřej	Vršan	M			36	OSVČ	Vlčice	99	80	0
7101	541346	1	4	904	6	Stanislav	Seipelt	M			55	kameník	Vlčice	99	80	0
