OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2110	540765	1	1	166	1	Petr	Digrin	Ing.	Ph.D.	51	kastelán	Mníšek pod Brdy	166	166	A	M
2110	540765	1	2	463	1	Hana	Kotoučová	Ing.	Ph.D.	50	odborný asistent, VŠCHT v Praze	Mníšek pod Brdy	99	80	A	F
2110	540765	1	3	1327	1	Michal	Trkan	Mgr.		44	právník	Mníšek pod Brdy	99	53	A	M
2110	540765	1	4	427	1	Daniela	Páterová		DiS.	43	asistentka ředitelky ZŠ	Mníšek pod Brdy	99	80	A	F
2110	540765	1	5	529	1	Magdaléna	Davis	Mgr.	Ph.D.	46	starostka	Mníšek pod Brdy	5	5	A	F
2110	540765	1	6	524	1	Eduard	Navara	Mgr.		54	daňový specialista	Mníšek pod Brdy	1004	1004	A	M
2110	540765	1	1	166	2	Marie	Šretrová	Bc.		66	ředitelka MŠ	Mníšek pod Brdy	99	166	A	F
2110	540765	1	2	463	2	Bohumila	Minaříková	Bc.		42	vedoucí oddělení dopravy a komunikací MěÚ Černošice	Mníšek pod Brdy	99	80	A	F
2110	540765	1	3	1327	2	Andrea	Midkiff	Bc.	M.A.	48	PR konzultant	Mníšek pod Brdy	1	1	A	F
2110	540765	1	4	427	2	Zdeněk	Vyskočil			38	Development Manager	Mníšek pod Brdy	99	80	A	M
2110	540765	1	5	529	2	Dana	Dalešická	Ing.		56	místostarostka	Mníšek pod Brdy	99	80	A	F
2110	540765	1	6	524	2	Zdenka	Čermáková Troníčková	Ing. Mgr.		36	zdravotní sestra	Mníšek pod Brdy	99	1004	A	F
2110	540765	1	1	166	3	Milan	Kotouč	Bc.		55	velitel policie	Mníšek pod Brdy	99	166	A	M
2110	540765	1	2	463	3	Josef	Dvořák			50	vedoucí výroby	Mníšek pod Brdy	99	80	A	M
2110	540765	1	3	1327	3	Šárka	Slavíková Klímová	Mgr.		41	radní, PR manažerka	Mníšek pod Brdy	721	721	A	F
2110	540765	1	4	427	3	Marek	Inderka	Mgr.		55	učitel, vedoucí školní jídelny	Mníšek pod Brdy	99	80	A	M
2110	540765	1	5	529	3	Michal	Kroutil			46	marketing a PR	Mníšek pod Brdy	720	720	A	M
2110	540765	1	6	524	3	Ivana	Hrehová			39	podnikatelka v reklamě	Mníšek pod Brdy	99	1004	A	F
2110	540765	1	1	166	4	Klára	Cihlová	Ing.		42	vedoucí finančního odboru	Mníšek pod Brdy	99	166	A	F
2110	540765	1	2	463	4	Richard	Řezáč	Bc.		46	manažer krizového řízení MěÚ Černošice a bezpečnostní konzultant	Mníšek pod Brdy	99	80	A	M
2110	540765	1	3	1327	4	Radko	Sáblík	Ing.		60	ředitel střední školy	Mníšek pod Brdy	53	53	A	M
2110	540765	1	4	427	4	Josef	Dvořák			20	elektrikář	Mníšek pod Brdy	99	80	A	M
2110	540765	1	5	529	4	Luboš	Kožíšek	Mgr.		36	vedoucí pracovník	Mníšek pod Brdy	5	5	A	M
2110	540765	1	6	524	4	Mária	Ilcsiková	Ing.		37	byznys analytik	Mníšek pod Brdy	99	80	A	F
