OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3105	550329	1	1	903	1	Ilona	Mikešová			50	starostka obce	Ktiš	99	80	A	F
3105	550329	1	2	902	1	František	Pilát		DiS.	35	úředník	Ktiš	99	80	A	M
3105	550329	1	3	901	1	Václav	Hůrský			55	živnostník dřevovýroba	Ktiš	99	80	A	M
3105	550329	1	4	7	1	Milan	Prenner			45	OSVČ	Ktiš	99	7	A	M
3105	550329	1	1	903	2	Jan	Pavlík			50	živnostník - pokrývač	Ktiš	99	80	A	M
3105	550329	1	2	902	2	Marcela	Konvalinková	Mgr.		56	lékárnice	Smědeč	99	80	A	F
3105	550329	1	3	901	2	Zuzana	Frková Kollerová		DiS., BBS	32	státní zaměstnanec	Ktiš	99	80	A	F
3105	550329	1	4	7	2	Iva	Schönová			51	účetní	Ktiš	99	7	A	F
3105	550329	1	1	903	3	Šimon	Troják			64	důchodce	Ktiš	99	80	A	M
3105	550329	1	2	902	3	Jiří	Demčák			43	OSVČ	Smědeč	99	80	A	M
3105	550329	1	3	901	3	Tomáš	Dryje	Bc.		39	učitel ZŠ	Ktiš	99	80	A	M
3105	550329	1	4	7	3	Jana	Kovaříková			43	dělnice	Ktiš	99	7	A	F
3105	550329	1	1	903	4	Emil	Doubravec			44	zaměstnanec - masný průmysl	Ktiš	99	80	A	M
3105	550329	1	2	902	4	Petr	Baštář			40	lesník	Ktiš	99	80	A	M
3105	550329	1	3	901	4	Jakub	Mikeš			23	student	Ktiš	99	80	A	M
3105	550329	1	4	7	4	Milan	Koryta			63	důchodce	Březovík	99	7	A	M
3105	550329	1	1	903	5	Josef	Šimeček			22	elektrikář	Ktiš	99	80	A	M
3105	550329	1	2	902	5	Martin	Dolák			49	OSVČ	Ktiš	99	80	A	M
3105	550329	1	3	901	5	Hedvika	Bělová			41	mateřská dovolená	Ktiš	99	80	A	F
3105	550329	1	4	7	5	Pavel	Tóth			53	dělník	Ktiš	99	7	A	M
3105	550329	1	1	903	6	Marie	Poddaná			25	jeřábnice	Smědeček	99	80	A	F
3105	550329	1	2	902	6	Jaroslav	Kovář			38	ošetřovatel skotu	Ktiš	99	80	A	M
3105	550329	1	3	901	6	Anna	Pavlíková			42	státní zaměstnanec	Ktiš	99	80	A	F
3105	550329	1	4	7	6	Monika	Litvanová	Bc.		23	studentka	Ktiš	99	7	A	F
3105	550329	1	1	903	7	Adolf	Mochaň			61	dělník	Ktiš	99	80	A	M
3105	550329	1	2	902	7	Josef	Kovařík			21	truhlář	Ktiš	99	80	A	M
3105	550329	1	3	901	7	Dagmar	Faktorová			19	dělnice	Ktiš	99	80	A	F
3105	550329	1	4	7	7	Helena	Jemelková			75	důchodkyně	Dobročkov	99	7	A	F
3105	550329	1	1	903	8	Andrea	Jurčíková			45	dělnice	Ktiš	99	80	A	F
3105	550329	1	2	902	8	Květa	Szarková			36	OSVČ	Ktiš	99	80	A	F
3105	550329	1	3	901	8	Michaela	Mochaňová			34	žena v domácnosti	Ktiš	99	80	A	F
3105	550329	1	2	902	9	Diana	Prennerová			49	OSVČ	Třebovice	99	80	A	F
3105	550329	1	3	901	9	Erika	Kindermannová			45	dělnice	Ktiš	99	80	A	F
