OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8106	554049	1	1	901	1	Ladislav	Bárta	Ing.		46	podnikatel	Olbramice	99	80	0	M
8106	554049	1	2	7	1	Drahomíra	Fojtová			52	technik	Olbramice	7	7	0	F
8106	554049	1	3	1	1	Lumír	Martiník			47	OSVČ	Olbramice	99	1	0	M
8106	554049	1	1	901	2	Jaromír	Horsinka	Ing.		58	ekonom	Olbramice	99	80	0	M
8106	554049	1	2	7	2	Zdeněk	Hodula	Ing.		56	vedoucí pracovník	Olbramice	99	7	0	M
8106	554049	1	3	1	2	Pavel	Hurník	Ing.		40	samostatný projektant	Olbramice	99	1	0	M
8106	554049	1	1	901	3	Mária	Bílková			48	vedoucí provozu	Olbramice	99	80	0	F
8106	554049	1	2	7	3	Věra	Schubertová			48	ošetřovatelka	Olbramice	7	7	0	F
8106	554049	1	3	1	3	Lukáš	Budzel	Ing.		28	výrobní ředitel	Olbramice	99	1	0	M
8106	554049	1	1	901	4	František	Vaněk			43	řidič	Olbramice	99	80	0	M
8106	554049	1	2	7	4	Marie	Výtisková			61	důchodce	Olbramice	99	7	0	F
8106	554049	1	3	1	4	Marcel	Cron	Ing.		41	OSVČ	Olbramice	99	1	0	M
8106	554049	1	1	901	5	Jana	Nohlová			45	účetní	Olbramice	99	80	0	F
8106	554049	1	2	7	5	Lenka	Peterková			46	prodavačka	Olbramice	99	7	0	F
8106	554049	1	3	1	5	Jan	Budzel			47	OSVČ	Olbramice	1	1	0	M
8106	554049	1	1	901	6	Radek	Teichmann			34	technik	Olbramice	99	80	0	M
8106	554049	1	2	7	6	Oldřich	Schubert			53	zedník	Olbramice	7	7	0	M
8106	554049	1	3	1	6	Věra	Peschlová			44	OSVČ	Olbramice	99	1	0	F
8106	554049	1	1	901	7	Janka	Hošová			47	referentka	Olbramice	99	80	0	F
8106	554049	1	2	7	7	Arnošt	Czepka			66	důchodce	Olbramice	7	7	0	M
8106	554049	1	3	1	7	Jiří	Teichmann			61	důchodce	Olbramice	99	1	0	M
8106	554049	1	1	901	8	Blanka	Vránová			43	uklízečka	Olbramice	99	80	0	F
8106	554049	1	2	7	8	Jan	Kočí			61	dělník	Olbramice	7	7	0	M
8106	554049	1	3	1	8	Irena	Vlachová			59	důchodkyně	Olbramice	99	1	0	F
8106	554049	1	1	901	9	Svatopluk	Seidler			43	provozní zámečník	Olbramice	99	80	0	M
8106	554049	1	2	7	9	René	Balický			48	grafik	Olbramice	99	7	0	M
8106	554049	1	3	1	9	Tomáš	Petráš			41	důchodce	Olbramice	99	1	0	M
