OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5301	572331	1	1	901	1	Jana	Novotná	Bc.		48	metodik řízení obcí v oblasti účetnictví	Svídnice	99	80	A	F
5301	572331	1	2	902	1	Tomáš	Melč	Ing.		48	správce IS/ICT	Svídnice	99	80	A	M
5301	572331	1	3	903	1	Jan	Woff			37	obchodní manažer	Práčov	99	80	A	M
5301	572331	1	1	901	2	Roman	Mrkvička			57	zkušební komisař	Svídnice	99	80	A	M
5301	572331	1	2	902	2	Miroslav	Svoboda	Ing.		67	důchodce	Svídnice	99	80	A	M
5301	572331	1	3	903	2	Jitka	Dosoudilová	RNDr.		53	projektová manažerka	Svídnice	99	80	A	F
5301	572331	1	1	901	3	Petr	Záleský	Ing.		41	zástupce ředitele SPŠ Chrudim	Svídnice	99	80	A	M
5301	572331	1	2	902	3	Martina	Fuxová			44	školnice	Svídnice	99	80	A	F
5301	572331	1	3	903	3	Vladimír	Bláha			32	technik	Práčov	99	80	A	M
5301	572331	1	1	901	4	Monika	Jedličková	Mgr.		42	Senior Care Consultant Vodafone	Svídnice	99	80	A	F
5301	572331	1	2	902	4	Tomáš	Jedlička			50	vedoucí provozu	Svídnice	99	80	A	M
5301	572331	1	3	903	4	Lenka	Šafářová	Mgr.	Ph.D.	38	botanička	Svídnice	99	80	A	F
5301	572331	1	1	901	5	Radek	Kolář			47	elektromechanik	Svídnice	99	80	A	M
5301	572331	1	2	902	5	Lukáš	Trojan			36	mistr	Svídnice	99	80	A	M
5301	572331	1	3	903	5	Tomáš	Kučera	Bc.		48	technik	Svídnice	53	80	A	M
5301	572331	1	1	901	6	Martin	Janeček			53	automechanik	Práčov	99	80	A	M
5301	572331	1	2	902	6	Martina	Tomášková			39	zdravotní sestra	Svídnice	99	80	A	F
5301	572331	1	3	903	6	Martin	Hobza	Mgr.		39	biolog	Svídnice	99	80	A	M
5301	572331	1	1	901	7	Ivana	Zelenková			51	ubytovatelka	Svídnice	99	80	A	F
5301	572331	1	2	902	7	Marta	Nováková			68	důchodce	Svídnice	99	80	A	F
5301	572331	1	3	903	7	Lukáš	Nykl			37	technik	Svídnice	99	80	A	M
5301	572331	1	1	901	8	Ilona	Drahá			48	pracovník v sociálních službách	Svídnice	99	80	A	F
5301	572331	1	2	902	8	Josef	Zelenka			51	řidič	Svídnice	99	80	A	M
5301	572331	1	2	902	9	Miloslav	Hrdý			65	důchodce	Svídnice	99	80	A	M
