OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5101	561665	1	1	901	1	Karel	Schreiner	M	Ing.		47	starosta obce	Jestřebí	99	80	0
5101	561665	1	1	901	2	Marta	Schwarzbachová	F			66	důchodce, místostarostka	Jestřebí	99	80	0
5101	561665	1	1	901	3	Rudolf	Barták	M			61	školník	Jestřebí	99	80	0
5101	561665	1	1	901	4	Lucie	Červenková	F	Mgr.		35	učitelka	Jestřebí	99	80	0
5101	561665	1	1	901	5	Daniela	Haštabová	F			64	úřednice	Jestřebí	99	80	0
5101	561665	1	1	901	6	Josef	Najman	M			46	podnikatel	Jestřebí	99	80	0
5101	561665	1	1	901	7	Dušan	Zatko	M	Bc.		39	vedoucí výroby	Jestřebí	99	80	0
5101	561665	1	1	901	8	Jiří	Sýkora	M			39	elektrikář	Jestřebí	99	80	0
5101	561665	1	1	901	9	Václav	Janoušek	M	Ing.		63	důchodce	Jestřebí	47	80	0
5101	561665	1	2	903	1	Aleš	Kupec	M			38	technik	Jestřebí	99	80	0
5101	561665	1	2	903	2	Milada	Volencová	F			50	nezaměstnaná	Jestřebí	99	80	0
5101	561665	1	2	903	3	Patrik	Pešek	M			37	nezaměstnaný	Jestřebí	99	80	0
5101	561665	1	2	903	4	Jana	Süssnerová	F			52	OSVČ	Jestřebí	99	80	0
5101	561665	1	2	903	5	Roman	Moučka	M			44	obchodní zástupce	Jestřebí	99	80	0
5101	561665	1	2	903	6	Miloš	Machačka	M			28	vedoucí údržby	Jestřebí	99	80	0
5101	561665	1	2	903	7	Lucie	Fikarová	F			31	mateřská dovolená	Jestřebí	99	80	0
5101	561665	1	2	903	8	Klára	Šestáková	F			36	malířka skla	Jestřebí	99	80	0
5101	561665	1	3	902	1	Milan	Martínek	M			55	plánovač logistiky	Jestřebí	99	80	0
5101	561665	1	3	902	2	Vlasta	Kellnerová	F			55	prodavačka	Újezd	99	80	0
5101	561665	1	3	902	3	Oldřich	Říbek	M			66	zemědělec	Jestřebí	99	80	0
5101	561665	1	3	902	4	Miroslav	Matušínský	M			53	dělník	Jestřebí	99	80	0
5101	561665	1	3	902	5	Lubomír	Trnečka	M			58	elektromontér	Jestřebí	99	80	0
5101	561665	1	3	902	6	Jana	Loudátová	F			50	v domácnosti	Jestřebí	99	80	0
5101	561665	1	3	902	7	Jana	Hanková	F			40	učitelka	Jestřebí	99	80	0
5101	561665	1	3	902	8	Miloslava	Setničková	F			61	důchodce	Jestřebí	99	80	0
5101	561665	1	3	902	9	Hana	Holcová	F			63	důchodce	Jestřebí	99	80	0
