OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5204	576620	1	1	902	1	Miroslav	Petr			55	starosta obce	Pěčín	99	80	0	M
5204	576620	1	2	903	1	Michal	Grund			35	řidič	Pěčín	99	80	0	M
5204	576620	1	3	901	1	Jitka	Grundová			50	pracovník v sociálních službách	Pěčín	99	80	0	F
5204	576620	1	1	902	2	David	Jedlička	Bc.		36	OSVČ	Pěčín	99	80	0	M
5204	576620	1	2	903	2	Jana	Dostálová			43	referent	Pěčín	99	80	0	F
5204	576620	1	3	901	2	Božena	Kalousová			59	důchodkyně	Pěčín	99	80	0	F
5204	576620	1	1	902	3	Miroslav	Čámský			42	projektant - analytik	Pěčín	99	80	0	M
5204	576620	1	2	903	3	Jaroslav	Bergman			25	traktorista	Pěčín	99	80	0	M
5204	576620	1	3	901	3	Hana	Vedralová			45	OSVČ	Pěčín	99	80	0	F
5204	576620	1	1	902	4	Petr	Janovec	Ing.		43	účetní	Pěčín	99	80	0	M
5204	576620	1	2	903	4	Jiří	Divíšek			31	vedoucí směny skladu	Pěčín	99	80	0	M
5204	576620	1	3	901	4	Michaela	Křepelová			43	kuchařka	Pěčín	99	80	0	F
5204	576620	1	1	902	5	Ludmila	Vašatová			48	účetní	Pěčín	99	80	0	F
5204	576620	1	2	903	5	Zdeněk	Divíšek			30	nástrojař	Pěčín	99	80	0	M
5204	576620	1	3	901	5	Jarmila	Janovcová			53	zdravotní sestra	Pěčín	99	80	0	F
5204	576620	1	1	902	6	Petr	Prouza			42	řidič	Pěčín	99	80	0	M
5204	576620	1	2	903	6	Josef	Dostál			56	živnostník	Pěčín	99	80	0	M
5204	576620	1	3	901	6	Jaroslav	Roleček			21	student VŠ	Pěčín	99	80	0	M
5204	576620	1	1	902	7	Radka	Hirková			46	úřednice	Pěčín	99	80	0	F
5204	576620	1	2	903	7	David	Dostál			29	servisní technik	Pěčín	99	80	0	M
5204	576620	1	3	901	7	Vlastimil	Štěpán			65	důchodce	Pěčín	99	80	0	M
5204	576620	1	1	902	8	Jaroslav	Papáček			60	OSVČ	Pěčín	99	80	0	M
