OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5203	574163	1	1	901	1	Jaroslav	Kalous	M			71	důchodce	Hynčice	99	80	0
5203	574163	1	1	901	2	Ladislav	Kříž	M			30	dělník	Hynčice	99	80	0
5203	574163	1	1	901	3	Lubomír	Slovák	M			57	dělník	Hynčice	99	80	0
5203	574163	1	1	901	4	Václav	Stryja	M			50	dělník	Hynčice	99	80	0
5203	574163	1	1	901	5	Jiří	Šulc	M			56	dělník	Hynčice	99	80	0
5203	574163	1	1	901	6	Helena	Michálková	F			43	úřednice	Hynčice	99	80	0
5203	574163	1	1	901	7	Petr	Majer	M			40	dělník	Hynčice	99	80	0
5203	574163	1	1	901	8	Pavel	Dvořák	M			36	dělník	Hynčice	99	80	0
5203	574163	1	2	903	1	Vladislav	Šimko	M			31	služby v lesnictví	Hynčice	99	80	0
5203	574163	1	2	903	2	Daniel	Škoda	M			36	dělník	Hynčice	99	80	0
5203	574163	1	2	903	3	Roman	Pokorný	M			36	lisař - plastikář	Hynčice	99	80	0
5203	574163	1	2	903	4	Petr	Sedláček	M			39	tesař	Hynčice	99	80	0
5203	574163	1	2	903	5	Radek	Brož	M			26	dělník	Hynčice	99	80	0
5203	574163	1	2	903	6	Markéta	Brožová	F			25	dělnice	Hynčice	99	80	0
5203	574163	1	2	903	7	Marian	Čuri	M			31	skladník	Hynčice	99	80	0
5203	574163	1	3	902	1	Věra	Hermonová	F			56	invalidní důchodkyně	Hynčice	99	80	0
5203	574163	1	3	902	2	Petr	Halmel	M			38	elektromontér	Hynčice	99	80	0
5203	574163	1	3	902	3	Věra	Špryňarová	F			51	úřednice	Hynčice	99	80	0
5203	574163	1	3	902	4	Jaroslava	Chaloupková	F			43	učitelka	Hynčice	99	80	0
5203	574163	1	3	902	5	Marie	Škodová	F			36	dělnice	Hynčice	99	80	0
5203	574163	1	3	902	6	Jarmila	Kudelová	F			68	důchodkyně	Hynčice	99	80	0
5203	574163	1	3	902	7	Iva	Harušťáková	F			29	mateřská dovolená	Hynčice	99	80	0
