OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6207	593788	1	1	902	1	Pavel	Štefka	M			46	obchodní zástupce	Bohutice	99	80	0
6207	593788	1	1	902	2	Martin	Žák	M	Ing.		35	konzultant	Bohutice	99	80	0
6207	593788	1	1	902	3	Lubomír	Brezovský	M			52	koordinátor OPDS	Bohutice	99	80	0
6207	593788	1	1	902	4	Ladislav	Zelníček	M			53	státní zaměstnanec	Bohutice	99	80	0
6207	593788	1	1	902	5	Lenka	Trifanová	F			55	učitelka ZŠ	Bohutice	99	80	0
6207	593788	1	1	902	6	Blažena	Nedomová	F			59	důchodce	Bohutice	99	80	0
6207	593788	1	1	902	7	Lenka	Bloudíčková	F			33	asistentka	Bohutice	99	80	0
6207	593788	1	1	902	8	Anděla	Vejvalková	F			49	úředník	Bohutice	99	80	0
6207	593788	1	1	902	9	Lenka	Dřevová	F			35	účetní	Bohutice	99	80	0
6207	593788	1	1	902	10	Marcel	Nedoma	M			36	zámečník	Bohutice	99	80	0
6207	593788	1	1	902	11	Pavel	Tauwinkl	M			47	učitel ZŠ	Bohutice	99	80	0
6207	593788	1	2	901	1	Rudolf	Rozbořil	M			53	starosta	Bohutice	99	80	0
6207	593788	1	2	901	2	Bohuslava	Eklová	F			55	osoba sam.výd.činná	Bohutice	99	80	0
6207	593788	1	2	901	3	Robert	Štefka	M			46	elektromechanik	Bohutice	99	80	0
6207	593788	1	2	901	4	Ludmila	Kosourová	F			45	vedoucí asistentka	Bohutice	99	80	0
6207	593788	1	2	901	5	Radek	Sedmera	M			26	elektromechanik	Bohutice	99	80	0
6207	593788	1	2	901	6	Petr	Maša	M			34	vozový zámečník	Bohutice	99	80	0
6207	593788	1	2	901	7	Rudolf	Rozbořil	M			26	automechanik	Bohutice	99	80	0
6207	593788	1	2	901	8	Jiřina	Lukasová	F			50	dělnice	Bohutice	99	80	0
6207	593788	1	2	901	9	Jan	Polášek	M			26	stavbyvedoucí	Bohutice	99	80	0
6207	593788	1	2	901	10	Miroslav	Bis	M			38	řidič	Bohutice	99	80	0
6207	593788	1	2	901	11	Daniel	Lexa	M	Ing.		44	konstruktér	Bohutice	99	80	0
6207	593788	1	3	47	1	Pavel	Sedmera	M			58	nezaměstnaný	Bohutice	99	47	0
6207	593788	1	3	47	2	Markéta	Bartošová	F	Ing.		29	učitelka	Bohutice	99	47	0
6207	593788	1	3	47	3	Karel	Břinek	M			67	důchodce	Bohutice	99	47	0
6207	593788	1	3	47	4	Rostislav	Nováček	M			33	technolog	Bohutice	99	47	0
6207	593788	1	3	47	5	Dagmar	Horká	F			23	mateřská dovolená	Bohutice	99	47	0
6207	593788	1	3	47	6	Antonín	Černý	M			51	údržbář	Bohutice	99	47	0
6207	593788	1	3	47	7	Antonín	Leikep	M			61	řidič	Bohutice	99	47	0
6207	593788	1	3	47	8	Zdeňka	Svobodová	F			54	sadařka	Bohutice	99	47	0
6207	593788	1	3	47	9	Věra	Kalinová	F			62	důchodkyně	Bohutice	99	47	0
6207	593788	1	3	47	10	Jan	Polášek	M			62	důchodce	Bohutice	99	47	0
6207	593788	1	3	47	11	Bohumil	Novák	M			53	traťový dělník	Bohutice	99	47	0
